16:57:15, -9.7278, -14.438,0.006, -15.0 0.0
16:57:15, -9.7343, -14.2941,0.0007, -15.0 0.0
16:57:16, -9.682, -15.0636,0.0021, -15.0 0.0
16:57:16, -9.7147, -13.7707,0.002, -15.0 0.0
16:57:17, -9.7212, -15.8622,0.0007, -15.0 0.0
16:57:17, -9.7147, -14.6395,0.0025, -15.0 0.0
16:57:17, -9.7408, -14.2741,0.0098, -15.0 0.0
16:57:18, -9.7343, -13.6933,0.0011, -15.0 0.0
16:57:18, -9.6885, -15.3195,0.0012, -15.0 0.0
16:57:19, -9.682, -15.6098,0.0008, -15.0 0.0
16:57:20, -9.7212, -14.6294,0.0004, -15.0 0.0
16:57:20, -9.7212, -14.2431,0.002, -15.0 0.0
16:57:20, -9.7212, -15.3699,0.0008, -15.0 0.0
16:57:21, -9.6885, -14.7614,0.0001, -15.0 0.0
16:57:21, -9.7343, -15.4837,0.0002, -15.0 0.0
16:57:22, -9.6885, -14.7527,0.0015, -15.0 0.0
16:57:22, -9.7147, -14.5807,0.0027, -15.0 0.0
16:57:23, -9.7343, -15.3661,0.002, -15.0 0.0
16:57:23, -9.7343, -15.1258,0.0013, -15.0 0.0
16:57:24, -9.7147, -13.8123,0.0036, -15.0 0.0
16:57:24, -9.7147, -16.139,0.0043, -15.0 0.0
16:57:24, -9.7278, -14.5845,0.004, -15.0 0.0
16:57:25, -9.6885, -12.0392,0.0016, -15.0 0.0
16:57:25, -9.7343, -14.7963,0.0003, -15.0 0.0
16:57:26, -9.7212, -14.7435,0.005, -15.0 0.0
16:57:26, -9.7212, -11.2989,0.0062, -15.0 0.0
16:57:27, -9.5839, -15.1609,0.0017, -15.0 0.0
16:57:27, -9.7081, -14.6364,0.0009, -15.0 0.0
16:57:28, 6.9023, 5.1615,0.0288, 8.0 0.0
16:57:28, 9.6489, 25.1796,0.0148, 8.0 0.0
16:57:28, 9.7535, 8.0759,0.0007, 8.0 0.0
16:57:29, 9.747, 8.148,0.0001, 8.0 0.0
16:57:29, 9.7993, 8.3407,0.001, 8.0 0.0
16:57:30, 9.747, 7.5233,0.002, 8.0 0.0
16:57:30, 9.7666, 8.187,0.001, 8.0 0.0
16:57:31, 9.7732, 8.2063,0.0004, 8.0 0.0
16:57:31, 9.7405, 7.927,0.0004, 8.0 0.0
16:57:32, 9.7535, 8.1427,0.0012, 8.0 0.0
16:57:32, 9.7535, 7.8868,0.0003, 8.0 0.0
16:57:32, 9.7666, 8.0166,0.0002, 8.0 0.0
16:57:33, 9.7601, 8.1868,0.0, 8.0 0.0
16:57:33, 9.747, 8.0948,0.0005, 8.0 0.0
16:57:34, 9.7862, 7.9448,0.0001, 8.0 0.0
16:57:34, 9.7535, 7.9896,0.0001, 8.0 0.0
16:57:35, 9.747, 7.9636,0.0002, 8.0 0.0
16:57:35, 9.747, 7.9182,0.0002, 8.0 0.0
16:57:36, 9.747, 8.03,0.0001, 8.0 0.0
16:57:36, 9.747, 7.9916,0.0002, 8.0 0.0
16:57:37, 9.7666, 8.0126,0.0003, 8.0 0.0
16:57:37, 9.7862, 8.0282,0.0, 8.0 0.0
16:57:37, 9.7666, 8.0159,0.0001, 8.0 0.0
16:57:38, 9.7535, 7.9408,0.0003, 8.0 0.0
16:57:38, 9.7928, 7.9754,0.0003, 8.0 0.0
16:57:39, 9.7666, 7.9543,0.0001, 8.0 0.0
16:57:39, 9.7405, 7.9386,0.0, 8.0 0.0
16:57:40, 9.7666, 8.0358,0.0, 8.0 0.0
16:57:40, 9.7797, 8.0151,0.0001, 8.0 0.0
16:57:41, 9.7666, 7.8363,0.0006, 8.0 0.0
16:57:41, 9.7666, 8.0758,0.0001, 8.0 0.0
16:57:41, 9.7862, 8.0914,0.0004, 8.0 0.0
16:57:42, 9.7666, 7.9795,0.0001, 8.0 0.0
16:57:42, 9.7666, 8.0534,0.0004, 8.0 0.0
16:57:43, 9.7797, 7.8601,0.0007, 8.0 0.0
16:57:43, 9.7666, 7.9621,0.0003, 8.0 0.0
16:57:44, 9.7862, 7.9438,0.0, 8.0 0.0
16:57:44, 9.7666, 8.1099,0.0001, 8.0 0.0
16:57:45, 9.747, 8.051,0.0001, 8.0 0.0
16:57:45, 9.7666, 8.0483,0.0003, 8.0 0.0
16:57:46, 9.7732, 7.9781,0.0003, 8.0 0.0
16:57:46, 9.7928, 8.0667,0.0003, 8.0 0.0
16:57:46, 9.747, 8.0974,0.0001, 8.0 0.0
16:57:47, 9.7732, 7.9818,0.0001, 8.0 0.0
16:57:47, 9.7666, 7.9625,0.0003, 8.0 0.0
16:57:48, 9.7601, 7.672,0.0012, 8.0 0.0
16:57:48, 9.7732, 8.1817,0.0003, 8.0 0.0
16:57:49, 9.8059, 7.9371,0.0, 8.0 0.0
16:57:49, 9.7535, 7.9854,0.0001, 8.0 0.0
16:57:50, 9.7993, 8.0444,0.0001, 8.0 0.0
16:57:50, 9.7535, 8.0331,0.0001, 8.0 0.0
16:57:50, 9.7732, 8.0251,0.0001, 8.0 0.0
16:57:51, 9.7732, 7.949,0.0003, 8.0 0.0
16:57:51, 9.7993, 8.0291,0.0002, 8.0 0.0
16:57:52, 9.747, 8.003,0.0001, 8.0 0.0
16:57:52, 9.7666, 8.0002,0.0002, 8.0 0.0
16:57:53, 9.8059, 8.0665,0.0002, 8.0 0.0
16:57:53, 9.747, 7.9456,0.0001, 8.0 0.0
16:57:54, 9.7732, 7.9645,0.0001, 8.0 0.0
16:57:54, 9.7535, 8.0284,0.0001, 8.0 0.0
16:57:55, 9.7732, 8.0589,0.0002, 8.0 0.0
16:57:55, 9.7535, 8.0185,0.0003, 8.0 0.0
16:57:56, 9.7993, 8.0704,0.0, 8.0 0.0
16:57:56, 9.7405, 7.9923,0.0002, 8.0 0.0
16:57:57, 9.7666, 7.9811,0.0001, 8.0 0.0
16:57:57, 9.7862, 7.9599,0.0001, 8.0 0.0
16:57:57, 9.7732, 8.0177,0.0, 8.0 0.0
16:57:58, 9.7535, 8.0911,0.0001, 8.0 0.0
16:57:58, 9.7666, 8.0413,0.0001, 8.0 0.0
16:57:59, 9.7666, 7.9741,0.0, 8.0 0.0
16:57:59, 9.7535, 8.0319,0.0001, 8.0 0.0
16:58:00, 9.7862, 7.9883,0.0001, 8.0 0.0
16:58:00, 9.7535, 8.1367,0.0001, 8.0 0.0
16:58:01, 9.8059, 8.0344,0.0001, 8.0 0.0
16:58:01, 9.747, 8.0047,0.0001, 8.0 0.0
16:58:02, 9.7862, 7.9483,0.0001, 8.0 0.0
16:58:02, 9.7666, 8.0309,0.0001, 8.0 0.0
16:58:03, 9.7601, 8.0679,0.0001, 8.0 0.0
16:58:03, 9.7535, 8.0215,0.0003, 8.0 0.0
16:58:04, 9.7601, 7.9843,0.0002, 8.0 0.0
16:58:04, 9.7666, 8.0434,0.0001, 8.0 0.0
16:58:04, 9.747, 8.0123,0.0004, 8.0 0.0
16:58:05, 9.7666, 7.9748,0.0001, 8.0 0.0
16:58:05, 9.7601, 7.906,0.0001, 8.0 0.0
16:58:06, 9.7666, 7.9945,0.0001, 8.0 0.0
16:58:06, 9.7601, 7.9538,0.0002, 8.0 0.0
16:58:07, 9.7535, 7.9906,0.0001, 8.0 0.0
16:58:07, 9.7666, 7.985,0.0, 8.0 0.0
16:58:08, 9.7732, 8.0266,0.0002, 8.0 0.0
16:58:08, 9.7666, 8.0669,0.0005, 8.0 0.0
16:58:08, 9.7732, 8.076,0.0003, 8.0 0.0
16:58:09, 9.7797, 7.9881,0.0001, 8.0 0.0
16:58:09, 9.7862, 8.0212,0.0001, 8.0 0.0
16:58:10, 9.7535, 8.0406,0.0, 8.0 0.0
16:58:10, 9.7535, 7.9616,0.0001, 8.0 0.0
16:58:11, 9.7862, 7.9233,0.0004, 8.0 0.0
16:58:11, 9.7797, 8.0287,0.0001, 8.0 0.0
16:58:12, 9.747, 8.094,0.0003, 8.0 0.0
16:58:12, 9.7535, 8.0024,0.0001, 8.0 0.0
16:58:12, 9.7535, 8.0687,0.0001, 8.0 0.0
16:58:13, 9.7862, 8.0265,0.0004, 8.0 0.0
16:58:13, 9.7535, 7.9518,0.0001, 8.0 0.0
16:58:14, 9.7732, 8.0324,0.0001, 8.0 0.0
16:58:14, 9.7666, 7.9687,0.0, 8.0 0.0
16:58:15, 9.7862, 8.0357,0.0005, 8.0 0.0
16:58:15, 9.7535, 8.0074,0.0001, 8.0 0.0
16:58:16, 9.7535, 7.9789,0.0004, 8.0 0.0
16:58:16, 9.7535, 7.9902,0.0, 8.0 0.0
16:58:17, 9.7666, 8.0265,0.0001, 8.0 0.0
16:58:17, 9.7666, 7.8906,0.0003, 8.0 0.0
16:58:17, 9.7666, 7.9682,0.0001, 8.0 0.0
16:58:18, 9.7732, 7.9911,0.0006, 8.0 0.0
16:58:18, 9.7535, 7.5301,0.0004, 8.0 0.0
16:58:19, 9.7666, 8.1778,0.0015, 8.0 0.0
16:58:19, 9.7601, 7.8377,0.0054, 8.0 0.0
16:58:20, 9.7535, 8.2474,0.0004, 8.0 0.0
16:58:20, 9.7535, 7.7272,0.0008, 8.0 0.0
16:58:21, 9.7601, 7.4745,0.0279, 8.0 0.0
16:58:21, 9.7274, -5.1449,0.0003, -5.0 0.0
16:58:21, 9.747, -5.2082,0.0012, -5.0 0.0
16:58:22, 9.7274, -5.0996,0.0003, -5.0 0.0
16:58:22, 9.7732, -4.6246,0.0005, -5.0 0.0
16:58:23, 9.7208, -5.1,0.0006, -5.0 0.0
16:58:23, 9.7274, -4.5972,0.0005, -5.0 0.0
16:58:24, 9.7339, -5.1125,0.0001, -5.0 0.0
16:58:24, 9.7208, -4.5578,0.0009, -5.0 0.0
16:58:25, 9.7405, -5.2019,0.0017, -5.0 0.0
16:58:25, 9.7274, -4.702,0.0005, -5.0 0.0
16:58:26, 9.7405, -5.1028,0.0, -5.0 0.0
16:58:26, 9.7339, -5.3615,0.0001, -5.0 0.0
16:58:27, 9.7208, -5.1016,0.0006, -5.0 0.0
16:58:27, 9.7339, -5.1906,0.0017, -5.0 0.0
16:58:27, 9.7339, -5.2861,0.0004, -5.0 0.0
16:58:28, 9.7274, -5.1481,0.0005, -5.0 0.0
16:58:28, 9.7339, -4.8405,0.0002, -5.0 0.0
16:58:29, 9.7405, -5.0294,0.0003, -5.0 0.0
16:58:29, 9.7339, -4.6496,0.0007, -5.0 0.0
16:58:30, 9.7274, -5.0993,0.0006, -5.0 0.0
16:58:30, 9.7405, -4.6949,0.0007, -5.0 0.0
16:58:31, 9.7274, -5.1669,0.0004, -5.0 0.0
16:58:31, 9.747, -5.2717,0.0008, -5.0 0.0
16:58:31, 9.7143, -5.1296,0.0005, -5.0 0.0
16:58:32, 9.7208, -5.2809,0.0005, -5.0 0.0
16:58:33, 9.747, -5.2333,0.0008, -5.0 0.0
16:58:33, 9.7405, -5.1455,0.0002, -5.0 0.0
16:58:33, 9.7339, -4.8207,0.0005, -5.0 0.0
16:58:34, 9.7405, -4.9437,0.0015, -5.0 0.0
16:58:36, 9.747, 0.0788,0.0001, 0.0 0.0
16:58:36, 9.7601, 10.6415,0.0001, 10.0 0.0
16:58:36, -1.743, 15.3168,0.0022, 10.0 0.0
16:58:37, -5.0324, 10.4145,0.0001, 10.0 0.0
16:58:37, -4.8493, 9.5963,0.0007, 10.0 0.0
16:58:38, -7.1316, 10.3438,0.0029, 10.0 0.0
16:58:38, -9.6885, 11.1963,0.0023, 10.0 0.0
16:58:39, -9.7474, 11.332,0.0026, 10.0 0.0
16:58:39, -9.5512, 12.2515,0.0013, 10.0 0.0
16:58:40, 9.4396, -3.6431,0.0005, -5.0 0.0
16:58:40, 9.6685, -7.784,0.0035, -5.0 0.0
16:58:40, 9.6947, -4.4155,0.0015, -5.0 0.0
16:58:41, 9.6816, -4.677,0.0, -5.0 0.0
16:58:41, 9.7274, 0.1478,0.0006, 0.0 0.0
16:58:42, 9.747, 0.1086,0.0319, 0.0 0.0
16:58:42, 9.747, 10.6179,0.0129, 10.0 0.0
16:58:43, -2.1092, 6.5411,0.001, 10.0 0.0
16:58:43, -5.2416, 9.8822,0.0019, 10.0 0.0
16:58:44, -4.0907, 10.5867,0.0006, 10.0 0.0
16:58:44, -3.7964, 9.7156,0.0023, 10.0 0.0
16:58:45, -3.8553, 9.454,0.0014, 10.0 0.0
16:58:45, -3.8945, 9.755,0.0016, 10.0 0.0
16:58:45, 1.3044, -1.0574,0.0068, 0.0 0.0
16:58:46, 9.7012, -5.7446,0.0006, -5.0 0.0
16:58:46, 9.7143, -4.9627,0.001, -5.0 0.0
16:58:47, 9.6947, -5.036,0.0007, -5.0 0.0
16:58:47, 9.7208, -4.9375,0.0008, -5.0 0.0
16:58:48, 9.7274, -4.4912,0.0003, 0.0 0.0
16:58:48, 9.7143, 0.1155,0.0037, 0.0 0.0
16:58:49, 9.7732, 11.3673,0.0021, 10.0 0.0
16:58:49, 3.214, 10.9453,0.0019, 10.0 0.0
16:58:49, -4.2672, 9.0414,0.0015, 10.0 0.0
16:58:50, -4.3915, 8.7931,0.0009, 10.0 0.0
16:58:50, -4.313, 10.7115,0.0017, 10.0 0.0
16:58:51, -4.6204, 9.9333,0.0017, 10.0 0.0
16:58:51, -4.2607, 9.6399,0.0014, 10.0 0.0
16:58:52, -1.0629, -0.6749,0.0035, 0.0 0.0
16:58:52, 9.7601, 0.9687,0.0036, -5.0 0.0
16:58:53, 9.7208, -5.2457,0.0, -5.0 0.0
16:58:53, 9.6947, -4.8956,0.0004, -5.0 0.0
16:58:53, 9.7012, -5.3561,0.0005, -5.0 0.0
16:58:54, 9.7274, -0.2076,0.0005, 0.0 0.0
16:58:54, 9.7274, -1.0736,0.0087, 10.0 0.0
16:58:55, 9.7601, 10.2874,0.0008, 10.0 0.0
16:58:55, -2.1223, 7.2931,0.0014, 10.0 0.0
16:58:56, -3.149, 9.8992,0.0001, 10.0 0.0
16:58:56, -3.0182, 10.2493,0.0013, 10.0 0.0
16:58:57, -2.9593, 10.3353,0.0003, 10.0 0.0
16:58:57, -3.234, 9.7069,0.0018, 10.0 0.0
16:58:57, -4.3261, 3.8045,0.0025, 0.0 0.0
16:58:58, 9.8189, -1.1285,0.0083, 0.0 0.0
16:58:58, 9.6947, -4.1736,0.0012, -5.0 0.0
16:58:59, 9.7143, -5.2605,0.0026, -5.0 0.0
16:58:59, 9.7078, -4.9978,0.0009, -5.0 0.0
16:59:00, 9.7078, -4.8548,0.0083, -5.0 0.0
16:59:00, 9.7339, -0.2229,0.0005, 0.0 0.0
16:59:01, 9.7339, 1.4087,0.0035, 10.0 0.0
16:59:01, 9.7732, 10.3271,0.003, 10.0 0.0
16:59:01, -3.8291, 9.6197,0.0005, 10.0 0.0
16:59:02, -4.0253, 11.0934,0.0016, 10.0 0.0
16:59:02, -3.4563, 9.9242,0.0001, 10.0 0.0
16:59:03, -3.3648, 9.3583,0.0013, 10.0 0.0
16:59:03, -4.0187, 10.2605,0.0014, 10.0 0.0
16:59:04, -6.3926, 4.4075,0.0063, 0.0 0.0
16:59:04, 9.5508, -0.9298,0.0118, 0.0 0.0
16:59:05, 9.747, -3.9632,0.0001, -5.0 0.0
16:59:05, 9.7143, -5.1311,0.0002, -5.0 0.0
16:59:05, 9.7208, -0.0562,0.0013, 0.0 0.0
16:59:06, 9.7143, -1.1442,0.003, 0.0 0.0
16:59:06, 9.7208, 9.6137,0.0176, 10.0 0.0
16:59:07, -9.8586, 5.4992,0.0036, 10.0 0.0
16:59:07, -9.7474, 9.891,0.0033, 10.0 0.0
16:59:08, -9.5512, 10.0028,0.0021, 10.0 0.0
16:59:08, -7.2951, 9.9303,0.0009, 10.0 0.0
16:59:09, -5.9021, 9.9225,0.0014, 10.0 0.0
16:59:09, -5.6732, 9.3814,0.0078, 0.0 0.0
16:59:09, 2.9982, -0.626,0.0268, 0.0 0.0
16:59:10, 9.7143, -5.3933,0.0309, -5.0 0.0
16:59:11, 9.7535, 10.8833,0.0003, 10.0 0.0
16:59:12, -3.5937, 9.0095,0.0022, 10.0 0.0
16:59:12, -9.7343, 9.8461,0.0021, 10.0 0.0
16:59:13, -9.7474, 10.0963,0.0022, 10.0 0.0
16:59:13, -9.8782, 10.2993,0.004, 10.0 0.0
16:59:14, -10.0, -5.8274,0.0019, 0.0 0.0
16:59:14, -6.7915, -3.7702,0.0104, 0.0 0.0
16:59:15, 9.6293, 2.3266,0.0009, -5.0 0.0
16:59:15, 9.6751, -5.4153,0.0006, -5.0 0.0
16:59:15, 9.7012, -5.0062,0.0002, -5.0 0.0
16:59:16, 9.6881, -4.6316,0.0015, -5.0 0.0
16:59:16, 9.6947, -5.7009,0.0016, -5.0 0.0
16:59:17, 9.6751, -4.6462,0.003, -5.0 0.0
16:59:17, 9.6816, -4.5658,0.0006, -5.0 0.0
16:59:18, 9.6554, -5.1102,0.0006, -5.0 0.0
16:59:18, 9.5966, -4.7951,0.0007, -5.0 0.0
16:59:19, 9.3546, -4.998,0.0004, -5.0 0.0
16:59:19, 9.1323, -2.2516,0.0064, 0.0 0.0
16:59:19, 9.6816, 0.2229,0.0279, 0.0 0.0
16:59:20, 9.7274, 13.0101,0.0105, 10.0 0.0
16:59:20, -9.7539, 8.9446,0.002, 10.0 0.0
16:59:21, -9.7408, 9.0812,0.0001, 0.0 0.0
16:59:21, -7.3474, -0.0887,0.0117, 0.0 0.0
16:59:22, -9.7016, -9.2016,0.0019, -5.0 0.0
16:59:22, -9.6951, -6.9665,0.0068, -5.0 0.0
16:59:23, -9.597, -4.8398,0.0013, -5.0 0.0
16:59:23, -9.5447, -3.2721,0.0017, 0.0 0.0
16:59:23, -8.8449, 1.3933,0.0041, 0.0 0.0
16:59:24, 3.4887, 8.9293,0.003, 10.0 0.0
16:59:24, -1.9065, 9.6874,0.0027, 10.0 0.0
16:59:25, -7.1839, 11.753,0.001, 10.0 0.0
16:59:25, -9.767, 0.268,0.0035, 0.0 0.0
16:59:26, -4.7119, -2.9704,0.0058, -5.0 0.0
16:59:26, -2.4885, -5.3774,0.0003, -5.0 0.0
16:59:27, -3.6394, -5.349,0.0029, -5.0 0.0
16:59:27, -3.6656, -4.1833,0.0001, -5.0 0.0
16:59:28, -3.8945, -5.332,0.0009, -5.0 0.0
16:59:28, -3.9991, -4.7583,0.0008, -5.0 0.0
16:59:28, -4.0711, -4.8858,0.015, -5.0 0.0
16:59:29, -2.083, -0.4737,0.0071, 0.0 0.0
16:59:29, -0.0623, 0.1076,0.0005, 10.0 0.0
16:59:30, 3.4494, 14.4464,0.0142, 10.0 0.0
16:59:30, -9.7474, 12.1531,0.0029, 10.0 0.0
16:59:31, -8.7011, 10.9182,0.0043, 10.0 0.0
16:59:31, -5.3463, 2.824,0.0018, 0.0 0.0
16:59:32, -6.0983, 0.4356,0.0087, 0.0 0.0
16:59:32, -9.6689, -8.6538,0.0027, -5.0 0.0
16:59:32, -9.682, -5.9362,0.0025, -5.0 0.0
16:59:33, -9.4793, 0.3598,0.0013, 0.0 0.0
16:59:33, -8.9234, 1.4254,0.0111, 0.0 0.0
16:59:34, 8.4587, 10.2707,0.0042, 10.0 0.0
16:59:34, -5.0651, 9.2368,0.0014, 10.0 0.0
16:59:35, -6.1179, 9.3623,0.0017, 10.0 0.0
16:59:35, -7.6155, 10.571,0.012, 10.0 0.0
16:59:36, -9.6427, -0.2777,0.0032, 0.0 0.0
16:59:36, -0.5005, 0.1829,0.0003, -5.0 0.0
16:59:36, -1.2721, -4.3955,0.0004, -5.0 0.0
16:59:37, -1.3506, -5.1151,0.0002, -5.0 0.0
16:59:37, -1.4225, -4.8369,0.0041, -5.0 0.0
16:59:38, -2.3315, -5.3098,0.0013, -5.0 0.0
16:59:38, -4.8427, -4.5777,0.0002, -5.0 0.0
16:59:39, -9.6231, -8.88,0.0024, -5.0 0.0
16:59:39, -9.6362, -5.5319,0.0003, -5.0 0.0
16:59:40, -9.7343, -14.2844,0.0118, -5.0 0.0
16:59:40, -9.7016, -6.3618,0.0053, -5.0 0.0
16:59:41, -9.6951, -6.592,0.0058, -5.0 0.0
16:59:41, -9.6951, -6.0684,0.0047, -5.0 0.0
16:59:41, -9.6885, -6.0054,0.0039, -5.0 0.0
16:59:42, -9.6689, -6.3451,0.0104, -5.0 0.0
16:59:42, -9.7016, -5.3562,0.0046, -5.0 0.0
16:59:43, -9.7081, -5.0855,0.0066, -5.0 0.0
16:59:43, -9.7016, -5.0322,0.0044, -5.0 0.0
16:59:44, -9.6689, -6.6179,0.0033, -5.0 0.0
16:59:44, -9.7147, -5.8977,0.0082, -5.0 0.0
16:59:45, -9.6885, -4.6797,0.0046, -5.0 0.0
16:59:45, -9.6885, -8.5806,0.0082, -5.0 0.0
16:59:46, -9.7081, -6.0282,0.0041, -5.0 0.0
16:59:46, -9.7081, -6.3396,0.0063, -5.0 0.0
16:59:46, -9.6885, -5.6806,0.0051, -5.0 0.0
16:59:47, -9.6754, -5.0683,0.0043, -5.0 0.0
16:59:47, -9.6951, -6.6159,0.0039, -5.0 0.0
16:59:48, -9.6885, -6.3867,0.0033, -5.0 0.0
16:59:48, -9.6951, -5.8093,0.008, -5.0 0.0
16:59:49, -9.597, 0.6969,0.0018, -5.0 0.0
16:59:49, -9.6427, 0.0863,0.0041, 0.0 0.0
16:59:50, -9.1261, 4.2147,0.0062, 10.0 0.0
16:59:50, 9.7732, 10.7834,0.0067, 10.0 0.0
16:59:51, -6.9027, 12.3559,0.0061, 10.0 0.0
16:59:51, -9.7735, 1.0268,0.0039, 0.0 0.0
16:59:51, -5.6405, -4.3685,0.0087, -5.0 0.0
16:59:52, -7.3539, -5.14,0.0013, -5.0 0.0
16:59:52, -7.5501, -4.7315,0.005, -5.0 0.0
16:59:53, -9.682, -4.1295,0.0014, -5.0 0.0
