09:57:21, -9.7343, -15.2015,0.0023, -15.0 0.0
09:57:21, -9.7212, -15.0601,0.0009, -15.0 0.0
09:57:22, -9.7081, -14.3337,0.0, -15.0 0.0
09:57:22, -9.7278, -14.5456,0.0, -15.0 0.0
09:57:23, -9.7081, -15.9249,0.0041, -15.0 0.0
09:57:23, -9.7016, -13.6115,0.0004, -15.0 0.0
09:57:24, -9.7081, -15.1404,0.001, -15.0 0.0
09:57:24, -9.6951, -15.6988,0.0016, -15.0 0.0
09:57:24, -9.7147, -14.2576,0.0031, -15.0 0.0
09:57:25, -9.7343, -14.2471,0.0009, -15.0 0.0
09:57:25, -9.7212, -15.5419,0.0023, -15.0 0.0
09:57:26, -9.7278, -15.2019,0.0049, -15.0 0.0
09:57:26, -9.682, -16.2055,0.0084, -15.0 0.0
09:57:27, -9.7081, -15.4519,0.0016, -15.0 0.0
09:57:27, -9.7278, -14.8097,0.0003, -15.0 0.0
09:57:28, -9.7735, -20.1714,0.0249, -15.0 0.0
09:57:28, -9.4923, -14.2424,0.0312, -15.0 0.0
09:57:28, -9.7081, -21.5489,0.0189, -15.0 0.0
09:57:29, -9.7016, -18.8703,0.0229, -15.0 0.0
09:57:29, -9.7474, -18.725,0.0218, -15.0 0.0
09:57:30, -9.7278, -19.3698,0.0211, -15.0 0.0
09:57:30, -9.7343, -17.8517,0.0161, -15.0 0.0
09:57:31, -9.7408, -19.6378,0.016, -15.0 0.0
09:57:31, -9.7212, -18.382,0.0168, -15.0 0.0
09:57:32, -9.7343, -18.9554,0.0027, -15.0 0.0
09:57:32, -9.7081, -15.1071,0.003, -15.0 0.0
09:57:33, -9.7343, -18.6495,0.0225, -15.0 0.0
09:57:33, -9.7474, -18.9621,0.0179, -15.0 0.0
09:57:33, -9.7212, -19.5185,0.0152, -15.0 0.0
09:57:34, -9.7408, -19.9473,0.0154, -15.0 0.0
09:57:34, -9.7081, -20.0661,0.0179, -15.0 0.0
09:57:35, -9.7212, -18.7917,0.0152, -15.0 0.0
09:57:35, -9.7408, -20.2112,0.0149, -15.0 0.0
09:57:36, -9.7408, -19.6725,0.0153, -15.0 0.0
09:57:36, -9.7474, -19.6537,0.0167, -15.0 0.0
09:57:37, -9.7474, -18.9507,0.0168, -15.0 0.0
09:57:37, -9.7408, -19.2997,0.0158, -15.0 0.0
09:57:38, -9.7408, -19.824,0.0148, -15.0 0.0
09:57:38, -9.7343, -18.762,0.015, -15.0 0.0
09:57:38, -9.7408, -18.7143,0.0182, -15.0 0.0
09:57:39, -9.7474, -18.9869,0.0151, -15.0 0.0
09:57:39, -9.7212, -19.6245,0.0162, -15.0 0.0
09:57:40, -9.7212, -19.8813,0.015, -15.0 0.0
09:57:40, -9.7081, -19.9801,0.0151, -15.0 0.0
09:57:41, -9.7081, -19.8834,0.0152, -15.0 0.0
09:57:41, -9.7081, -20.2714,0.0162, -15.0 0.0
09:57:42, -9.7278, -18.9133,0.0146, -15.0 0.0
09:57:42, -9.7147, -19.1813,0.0176, -15.0 0.0
09:57:43, -9.7278, -19.7147,0.0154, -15.0 0.0
09:57:43, -9.7343, -19.8985,0.0152, -15.0 0.0
09:57:44, -9.7081, -19.0622,0.0186, -15.0 0.0
09:57:44, -9.7081, -18.9762,0.0153, -15.0 0.0
09:57:45, -9.7408, -20.5059,0.0154, -15.0 0.0
09:57:45, -9.7408, -20.504,0.0193, -15.0 0.0
09:57:45, -9.7278, -19.4533,0.0164, -15.0 0.0
09:57:46, -9.7081, -19.6694,0.0207, -15.0 0.0
09:57:46, -9.7081, -21.1399,0.0174, -15.0 0.0
09:57:47, -9.7408, -19.388,0.0149, -15.0 0.0
09:57:47, -9.7081, -19.8407,0.0154, -15.0 0.0
09:57:48, -9.7474, -19.9449,0.0165, -15.0 0.0
09:57:48, -9.7212, -19.2734,0.0675, -15.0 0.0
09:57:49, -1.6972, -14.9769,0.0039, -15.0 0.0
09:57:50, -1.9653, -18.5969,0.0001, -15.0 0.0
09:57:50, -1.7561, -14.9735,0.0005, -15.0 0.0
09:57:51, -1.7364, -14.8092,0.001, -15.0 0.0
09:57:51, -1.6514, -14.5458,0.0008, -15.0 0.0
09:57:52, -1.8738, -15.6033,0.0017, -15.0 0.0
09:57:52, -1.0629, -16.1954,0.0059, -15.0 0.0
09:57:52, 0.147, -11.7388,0.0035, -15.0 0.0
09:57:53, 0.572, -14.8312,0.0017, -15.0 0.0
09:57:53, 0.9775, -15.0363,0.0002, -15.0 0.0
09:57:54, 1.4876, -15.063,0.0009, -15.0 0.0
09:57:54, 1.5857, -15.373,0.0011, -15.0 0.0
09:57:55, 1.6053, -14.8445,0.0243, 8.0 0.0
09:57:55, 9.7862, 4.2233,0.0084, 8.0 0.0
09:57:56, 9.7993, 9.9265,0.0011, 8.0 0.0
09:57:56, 9.7666, 8.1257,0.0013, 8.0 0.0
09:57:56, 9.7797, 7.1855,0.0013, 8.0 0.0
09:57:57, 9.7732, 8.2114,0.0015, 8.0 0.0
09:57:57, 9.7928, 7.8474,0.0005, 8.0 0.0
09:57:58, 9.7732, 7.8895,0.0001, 8.0 0.0
09:57:58, 9.8255, 8.1716,0.0007, 8.0 0.0
09:57:59, 9.7862, 7.8508,0.0005, 8.0 0.0
09:57:59, 9.7732, 8.0937,0.0003, 8.0 0.0
09:58:00, 9.8255, 7.9059,0.0, 8.0 0.0
09:58:00, 9.7666, 7.9129,0.0003, 8.0 0.0
09:58:00, 9.8059, 8.0112,0.0002, 8.0 0.0
09:58:01, 9.7797, 7.984,0.0002, 8.0 0.0
09:58:01, 9.8059, 7.9994,0.0, 8.0 0.0
09:58:02, 9.7797, 7.9343,0.0003, 8.0 0.0
09:58:02, 9.7797, 8.1242,0.0, 8.0 0.0
09:58:03, 9.8255, 7.978,0.0001, 8.0 0.0
09:58:03, 9.8255, 8.0787,0.0002, 8.0 0.0
09:58:04, 9.7928, 8.0795,0.0002, 8.0 0.0
09:58:04, 9.7928, 7.9002,0.0, 8.0 0.0
09:58:04, 9.8124, 8.0186,0.0003, 8.0 0.0
09:58:05, 9.8255, 8.0571,0.0, 8.0 0.0
09:58:05, 9.7993, 7.8925,0.0001, 8.0 0.0
09:58:06, 9.7797, 8.1057,0.0001, 8.0 0.0
09:58:06, 9.7732, 7.9635,0.0003, 8.0 0.0
09:58:07, 9.8059, 8.0852,0.0001, 8.0 0.0
09:58:07, 9.7732, 8.0642,0.0002, 8.0 0.0
09:58:08, 9.7993, 8.0138,0.0001, 8.0 0.0
09:58:08, 9.7928, 7.981,0.0002, 8.0 0.0
09:58:08, 9.7732, 7.9587,0.0002, 8.0 0.0
09:58:09, 9.7862, 7.896,0.0001, 8.0 0.0
09:58:09, 9.7797, 8.0208,0.0, 8.0 0.0
09:58:10, 9.7797, 8.0631,0.0001, 8.0 0.0
09:58:10, 9.7797, 7.9447,0.0, 8.0 0.0
09:58:11, 9.7732, 7.9485,0.0002, 8.0 0.0
09:58:11, 9.7732, 7.9847,0.0001, 8.0 0.0
09:58:12, 9.7732, 8.0883,0.0, 8.0 0.0
09:58:12, 9.7732, 8.0472,0.0001, 8.0 0.0
09:58:13, 9.7732, 8.0346,0.0, 8.0 0.0
09:58:13, 9.7928, 8.0274,0.0002, 8.0 0.0
09:58:13, 9.832, 8.0243,0.0002, 8.0 0.0
09:58:14, 9.7993, 8.0001,0.0002, 8.0 0.0
09:58:14, 9.7732, 8.057,0.0001, 8.0 0.0
09:58:15, 9.7797, 8.0164,0.0004, 8.0 0.0
09:58:15, 9.7993, 8.0653,0.0003, 8.0 0.0
09:58:16, 9.8124, 8.0727,0.0001, 8.0 0.0
09:58:16, 9.7993, 8.0491,0.0002, 8.0 0.0
09:58:17, 9.832, 7.8277,0.0004, 8.0 0.0
09:58:17, 9.7928, 8.0587,0.0002, 8.0 0.0
09:58:17, 9.7797, 7.8323,0.0001, 8.0 0.0
09:58:18, 9.8059, 7.9677,0.0, 8.0 0.0
09:58:18, 9.8059, 7.937,0.0003, 8.0 0.0
09:58:19, 9.7928, 7.9602,0.0001, 8.0 0.0
09:58:19, 9.7797, 8.005,0.0003, 8.0 0.0
09:58:20, 9.7928, 8.0404,0.0, 8.0 0.0
09:58:20, 9.7928, 8.0707,0.0, 8.0 0.0
09:58:21, 9.7797, 7.9666,0.0002, 8.0 0.0
09:58:21, 9.832, 8.0089,0.0002, 8.0 0.0
09:58:22, 9.832, 7.9032,0.0002, 8.0 0.0
09:58:22, 9.7797, 8.013,0.0002, 8.0 0.0
09:58:22, 9.832, 7.9152,0.0003, 8.0 0.0
09:58:23, 9.8124, 8.0061,0.0, 8.0 0.0
09:58:23, 9.7732, 7.9191,0.0003, 8.0 0.0
09:58:24, 9.8059, 8.077,0.0, 8.0 0.0
09:58:24, 9.7797, 7.97,0.0002, 8.0 0.0
09:58:25, 9.7797, 7.9813,0.0003, 8.0 0.0
09:58:25, 9.7928, 8.0418,0.0, 8.0 0.0
09:58:26, 9.7732, 8.0017,0.0005, 8.0 0.0
09:58:26, 9.7797, 8.0044,0.0, 8.0 0.0
09:58:26, 9.7797, 8.0238,0.0001, 8.0 0.0
09:58:27, 9.7993, 8.0126,0.0001, 8.0 0.0
09:58:27, 9.7993, 8.0673,0.0, 8.0 0.0
09:58:28, 9.7862, 8.0524,0.0001, 8.0 0.0
09:58:28, 9.832, 8.05,0.0003, 8.0 0.0
09:58:29, 9.7797, 8.0008,0.0001, 8.0 0.0
09:58:29, 9.8255, 8.0852,0.0002, 8.0 0.0
09:58:30, 9.8124, 7.957,0.0001, 8.0 0.0
09:58:30, 9.7732, 7.9303,0.0001, 8.0 0.0
09:58:31, 9.7993, 7.9861,0.0001, 8.0 0.0
09:58:31, 9.7797, 7.9497,0.0, 8.0 0.0
09:58:31, 9.7732, 7.9283,0.0, 8.0 0.0
09:58:32, 9.8189, 7.9362,0.0001, 8.0 0.0
09:58:32, 9.7797, 8.0091,0.0002, 8.0 0.0
09:58:33, 9.8189, 8.0347,0.0002, 8.0 0.0
09:58:33, 9.7928, 7.9635,0.0, 8.0 0.0
09:58:34, 9.7993, 7.9574,0.0001, 8.0 0.0
09:58:34, 9.7797, 7.885,0.0003, 8.0 0.0
09:58:35, 9.7797, 8.0199,0.0003, 8.0 0.0
09:58:35, 9.7797, 7.9917,0.0, 8.0 0.0
09:58:36, 9.7797, 8.0411,0.0001, 8.0 0.0
09:58:36, 9.7928, 8.0316,0.0001, 8.0 0.0
09:58:36, 9.7797, 7.9519,0.0001, 8.0 0.0
09:58:37, 9.832, 7.9964,0.0001, 8.0 0.0
09:58:37, 9.7797, 8.0509,0.0002, 8.0 0.0
09:58:38, 9.7928, 7.9794,0.0002, 8.0 0.0
09:58:38, 9.7797, 8.0376,0.0001, 8.0 0.0
09:58:39, 9.8255, 8.067,0.0001, 8.0 0.0
09:58:39, 9.7928, 8.0426,0.0002, 8.0 0.0
09:58:40, 9.7993, 7.9926,0.0001, 8.0 0.0
09:58:40, 9.8059, 7.9546,0.0001, 8.0 0.0
09:58:40, 9.8189, 8.0529,0.0006, 8.0 0.0
09:58:41, 9.8059, 7.9889,0.0004, 8.0 0.0
09:58:41, 9.7928, 8.0235,0.0002, 8.0 0.0
09:58:42, 9.7928, 7.9652,0.0001, 8.0 0.0
09:58:42, 9.7797, 8.0211,0.0002, 8.0 0.0
09:58:43, 9.7928, 8.0683,0.0, 8.0 0.0
09:58:43, 9.832, 7.9862,0.0, 8.0 0.0
09:58:44, 9.7797, 8.0056,0.0001, 8.0 0.0
09:58:44, 9.7993, 7.9419,0.0001, 8.0 0.0
09:58:44, 9.7928, 7.8915,0.0004, 8.0 0.0
09:58:45, 9.7797, 8.074,0.0, 8.0 0.0
09:58:45, 9.7797, 7.9844,0.0001, 8.0 0.0
09:58:46, 9.7993, 7.9855,0.0001, 8.0 0.0
09:58:46, 9.7862, 8.0829,0.0001, 8.0 0.0
09:58:47, 9.7797, 8.0374,0.0002, 8.0 0.0
09:58:47, 9.832, 7.9885,0.0003, 8.0 0.0
09:58:48, 9.832, 8.0915,0.0003, 8.0 0.0
09:58:48, 9.7666, 7.9844,0.0002, 8.0 0.0
09:58:49, 9.7797, 8.024,0.0001, 8.0 0.0
09:58:49, 9.7732, 7.9419,0.0001, 8.0 0.0
09:58:49, 9.7797, 7.976,0.0001, 8.0 0.0
09:58:50, 9.7666, 8.0282,0.0001, 8.0 0.0
09:58:50, 9.7797, 7.988,0.0001, 8.0 0.0
09:58:51, 9.7666, 7.9532,0.0001, 8.0 0.0
09:58:51, 9.7993, 8.0268,0.0, 8.0 0.0
09:58:52, 9.7797, 7.9752,0.0001, 8.0 0.0
09:58:52, 9.7993, 8.0123,0.0, 8.0 0.0
09:58:53, 9.7993, 7.9924,0.0002, 8.0 0.0
09:58:53, 9.7928, 8.0236,0.0002, 8.0 0.0
09:58:53, 9.7732, 8.0689,0.0003, 8.0 0.0
09:58:54, 9.7862, 7.9976,0.0001, 8.0 0.0
09:58:54, 9.7797, 7.8752,0.0003, 8.0 0.0
09:58:55, 9.7732, 8.1001,0.0, 8.0 0.0
09:58:55, 9.8189, 7.845,0.0005, 8.0 0.0
09:58:56, 9.7862, 8.2031,0.0012, 8.0 0.0
09:58:56, 9.7732, 7.7983,0.0059, 8.0 0.0
09:58:57, 9.7928, 7.9882,0.0006, 8.0 0.0
09:58:57, 9.7732, 7.5729,0.0011, 8.0 0.0
09:58:57, 9.8189, 7.4446,0.0115, 8.0 0.0
09:58:58, 9.7535, -5.0183,0.0005, -5.0 0.0
09:58:59, 9.7535, -5.423,0.0004, -5.0 0.0
09:58:59, 9.747, -4.9445,0.0001, -5.0 0.0
09:58:59, 9.7732, -5.1493,0.0002, -5.0 0.0
09:59:00, 9.7601, -5.2379,0.0005, -5.0 0.0
09:59:00, 9.7862, -4.8885,0.0011, -5.0 0.0
09:59:01, 9.7666, -4.5963,0.0003, -5.0 0.0
09:59:01, 9.747, -4.8199,0.0002, -5.0 0.0
09:59:02, 9.7862, -5.3866,0.0001, -5.0 0.0
09:59:02, 9.7601, -4.9657,0.0006, -5.0 0.0
09:59:03, 9.7601, -4.9433,0.0001, -5.0 0.0
09:59:03, 9.7535, -5.0989,0.0011, -5.0 0.0
09:59:04, 9.7732, -4.892,0.0001, -5.0 0.0
09:59:04, 9.7601, -4.8691,0.0004, -5.0 0.0
09:59:04, 9.7535, -5.3213,0.0004, -5.0 0.0
09:59:05, 9.7535, -4.9934,0.0006, -5.0 0.0
09:59:05, 9.7535, -4.6716,0.0001, -5.0 0.0
09:59:06, 9.7535, -4.7307,0.0002, -5.0 0.0
09:59:06, 9.7535, -5.3708,0.0006, -5.0 0.0
09:59:07, 9.7666, -4.9018,0.0002, -5.0 0.0
09:59:07, 9.7666, -4.7954,0.0001, -5.0 0.0
09:59:08, 9.7732, -5.2777,0.0008, -5.0 0.0
09:59:08, 9.7601, -5.1837,0.0004, -5.0 0.0
09:59:08, 9.7666, -5.0132,0.0015, -5.0 0.0
09:59:09, 9.7732, -4.1129,0.0011, -5.0 0.0
09:59:09, 9.7666, -5.0833,0.0014, -5.0 0.0
09:59:10, 9.7797, -5.8114,0.0003, -5.0 0.0
09:59:10, 9.7535, -5.0724,0.0006, -5.0 0.0
09:59:11, 9.7732, -4.5873,0.0006, -5.0 0.0
09:59:11, 9.7666, -4.9408,0.0005, -5.0 0.0
09:59:12, 9.7732, -5.4732,0.0004, -5.0 0.0
09:59:12, 9.7732, -5.0906,0.0076, -5.0 0.0
09:59:12, 9.7601, 0.0139,0.0028, 0.0 0.0
09:59:13, 9.7797, 0.9362,0.001, 0.0 0.0
09:59:13, 9.7993, 25.6747,0.0163, 25.0 0.0
09:59:14, -9.7932, 24.2332,0.0056, 25.0 0.0
09:59:14, -9.8193, 25.8626,0.0003, 25.0 0.0
09:59:15, -9.8062, 24.655,0.0004, 25.0 0.0
09:59:15, -9.7605, 24.6001,0.0017, 25.0 0.0
09:59:16, -9.6754, 25.531,0.0022, 25.0 0.0
09:59:16, -9.6427, 25.0628,0.0019, 25.0 0.0
09:59:16, -9.2504, 25.4435,0.0007, 25.0 0.0
09:59:17, -8.276, 25.1946,0.0008, 25.0 0.0
09:59:17, -7.2689, 26.238,0.001, 25.0 0.0
09:59:18, -6.2749, 25.5445,0.0, 25.0 0.0
09:59:18, -5.5752, 25.0827,0.0001, 25.0 0.0
09:59:19, -5.0128, 25.3634,0.0015, 25.0 0.0
09:59:19, -4.5746, 25.5923,0.0024, 25.0 0.0
09:59:20, -4.5615, 25.8785,0.0022, 25.0 0.0
09:59:20, -4.8296, 24.6881,0.0004, 25.0 0.0
09:59:21, -4.9343, 24.2708,0.0021, 25.0 0.0
09:59:21, -5.1697, 25.4896,0.0017, 25.0 0.0
09:59:21, -4.3196, 25.0993,0.0019, 25.0 0.0
09:59:22, -3.9141, 25.4269,0.0012, 25.0 0.0
09:59:22, -3.5937, 25.8033,0.0009, 25.0 0.0
09:59:23, -3.489, 24.9488,0.0011, 25.0 0.0
09:59:23, -3.4236, 24.0585,0.0008, 25.0 0.0
09:59:24, -3.4694, 24.9983,0.0018, 25.0 0.0
09:59:24, -3.3125, 25.0929,0.0011, 25.0 0.0
09:59:25, -3.1424, 25.5323,0.0002, 25.0 0.0
09:59:25, -2.6912, 25.3966,0.0041, 25.0 0.0
09:59:25, -2.4035, 24.607,0.0007, 25.0 0.0
09:59:26, -2.3708, 24.3495,0.0026, 25.0 0.0
09:59:26, -2.8089, 25.1867,0.0003, 25.0 0.0
09:59:27, -3.077, 25.6178,0.0029, 25.0 0.0
09:59:27, -3.9337, 25.2474,0.0003, 25.0 0.0
09:59:28, -4.6269, 24.6903,0.0028, 25.0 0.0
09:59:28, -5.1828, 24.4714,0.0011, 25.0 0.0
09:59:29, -6.1049, 25.394,0.0017, 25.0 0.0
09:59:29, -5.7648, 25.609,0.0043, 25.0 0.0
09:59:29, -3.3386, 27.5948,0.0, 25.0 0.0
09:59:30, -2.6651, 24.9057,0.0044, 25.0 0.0
09:59:30, -2.567, 24.0519,0.0013, 25.0 0.0
09:59:31, -2.2269, 25.4514,0.0012, 25.0 0.0
09:59:31, -2.5277, 25.7521,0.0014, 25.0 0.0
09:59:32, -2.3512, 24.5181,0.0049, 25.0 0.0
09:59:32, -2.6193, 26.5584,0.0009, 25.0 0.0
09:59:33, -2.4689, 25.0251,0.0039, 25.0 0.0
09:59:33, -2.2465, 24.8173,0.0026, 25.0 0.0
09:59:33, -2.3446, 25.7911,0.0004, 25.0 0.0
09:59:34, -2.4689, 24.4924,0.0024, 25.0 0.0
09:59:34, -2.5997, 24.8444,0.0008, 25.0 0.0
09:59:35, -2.4623, 24.1055,0.0003, 25.0 0.0
09:59:35, -2.4819, 24.3998,0.0019, 25.0 0.0
09:59:36, -2.5146, 24.2185,0.0005, 25.0 0.0
09:59:36, -3.0247, 25.8534,0.0018, 25.0 0.0
09:59:37, -3.5217, 25.8024,0.0015, 25.0 0.0
09:59:37, -3.4236, 25.4853,0.0013, 25.0 0.0
09:59:38, -3.3975, 25.794,0.0011, 25.0 0.0
09:59:38, -3.1948, 25.0133,0.0004, 25.0 0.0
09:59:38, -2.9332, 25.0982,0.0018, 25.0 0.0
09:59:39, -2.7828, 24.9555,0.0006, 25.0 0.0
09:59:39, -2.8874, 24.7752,0.0012, 25.0 0.0
09:59:40, -3.0836, 25.5361,0.0017, 25.0 0.0
09:59:40, -2.9593, 25.0629,0.0012, 25.0 0.0
09:59:41, -2.7043, 25.3371,0.0015, 25.0 0.0
09:59:41, -2.4035, 25.672,0.0042, 25.0 0.0
09:59:42, -2.4492, 24.9353,0.0021, 25.0 0.0
09:59:42, -2.8285, 24.4631,0.002, 25.0 0.0
09:59:42, -2.6651, 24.5885,0.0007, 25.0 0.0
09:59:43, -2.8874, 24.4291,0.0007, 25.0 0.0
09:59:43, -2.8482, 24.5874,0.0001, 25.0 0.0
09:59:44, -2.3185, 22.5526,0.0029, 25.0 0.0
09:59:44, -3.0051, 24.1875,0.0001, 25.0 0.0
09:59:45, -2.7501, 25.1304,0.0015, 25.0 0.0
09:59:45, -1.8803, 23.8773,0.0011, 25.0 0.0
09:59:46, -1.7495, 24.4158,0.0019, 25.0 0.0
09:59:46, -1.913, 26.2825,0.0118, 25.0 0.0
09:59:47, 1.8734, -0.7847,0.0161, 0.0 0.0
09:59:47, 9.7732, -0.892,0.0019, 0.0 0.0
09:59:47, 9.747, -4.5397,0.0015, -5.0 0.0
09:59:48, 9.7535, -5.1991,0.0006, -5.0 0.0
09:59:48, 9.7339, -5.1686,0.0001, -5.0 0.0
09:59:49, 9.7993, 2.1963,0.0002, 0.0 0.0
09:59:49, 9.7928, -0.058,0.0241, 0.0 0.0
09:59:50, 9.7601, -0.0022,0.0055, 0.0 0.0
09:59:50, -3.5152, 25.8326,0.04, 25.0 0.0
09:59:51, -9.8062, 24.6838,0.0023, 25.0 0.0
09:59:51, -9.8324, 25.5513,0.0007, 25.0 0.0
09:59:51, -9.7932, 25.5082,0.0038, 25.0 0.0
09:59:52, -9.682, 24.496,0.0008, 25.0 0.0
09:59:52, -9.185, 27.8134,0.0018, 25.0 0.0
09:59:53, -9.6558, 26.0368,0.0022, 25.0 0.0
09:59:53, -9.7605, 24.7404,0.0006, 25.0 0.0
09:59:54, -9.8389, 24.4135,0.0015, 25.0 0.0
09:59:54, -9.8651, 24.2208,0.0003, 25.0 0.0
09:59:55, -9.7932, 26.201,0.0081, 25.0 0.0
09:59:55, -9.9501, 25.8761,0.0016, 25.0 0.0
09:59:55, -9.8455, 25.4332,0.0002, 25.0 0.0
09:59:56, -9.8978, 24.8027,0.0016, 25.0 0.0
