10:45:14, 9.747, -4.7937,0.0011, -5.0 0.0
10:45:15, 9.7601, -5.3588,0.0001, -5.0 0.0
10:45:15, 9.747, -4.9302,0.0001, -5.0 0.0
10:45:15, 9.7666, -5.1462,0.0011, -5.0 0.0
10:45:16, 9.747, -4.7435,0.0008, -5.0 0.0
10:45:16, 9.7601, -5.0105,0.0004, -5.0 0.0
10:45:17, 9.7535, -5.1673,0.0003, -5.0 0.0
10:45:17, 9.7405, -5.1169,0.0005, -5.0 0.0
10:45:18, 9.7535, -5.3295,0.0008, -5.0 0.0
10:45:18, 9.747, -4.8661,0.0005, -5.0 0.0
10:45:19, 9.7405, -4.6722,0.0033, 0.0 0.0
10:45:19, 9.7862, 0.8551,0.0002, 0.0 0.0
10:45:19, 9.7732, 0.0777,0.0011, 0.0 0.0
10:45:20, 9.8255, 26.603,0.0001, 25.0 0.0
10:45:20, -3.816, 21.2738,0.0013, 25.0 0.0
10:45:21, -4.3653, 25.0845,0.0002, 25.0 0.0
10:45:21, -3.8553, 23.7825,0.0011, 25.0 0.0
10:45:22, -3.646, 25.1756,0.0026, 25.0 0.0
10:45:22, -4.0776, 24.526,0.003, 25.0 0.0
10:45:23, -4.4765, 24.3841,0.0019, 25.0 0.0
10:45:23, -4.2934, 24.7052,0.0012, 25.0 0.0
10:45:24, -3.8226, 25.9869,0.0029, 25.0 0.0
10:45:24, -3.1686, 23.4485,0.0035, 25.0 0.0
10:45:24, -2.907, 24.3355,0.0006, 25.0 0.0
10:45:25, -3.077, 25.663,0.0018, 25.0 0.0
10:45:25, -3.7833, 26.5721,0.0016, 25.0 0.0
10:45:26, -4.9343, 24.8802,0.0009, 25.0 0.0
10:45:26, -6.6476, 26.7557,0.0, 25.0 0.0
10:45:27, -8.034, 24.9079,0.0019, 25.0 0.0
10:45:27, -7.8509, 24.734,0.0034, 25.0 0.0
10:45:28, -4.967, 20.9465,0.0108, 25.0 0.0
10:45:28, -2.8024, 24.4479,0.0021, 25.0 0.0
10:45:28, -3.0116, 24.6562,0.0009, 25.0 0.0
10:45:29, -2.8351, 25.6779,0.0034, 25.0 0.0
10:45:29, -3.0313, 25.7346,0.001, 25.0 0.0
10:45:30, -3.4433, 24.8672,0.0002, 25.0 0.0
10:45:30, -3.9664, 26.5507,0.0019, 25.0 0.0
10:45:31, -4.3261, 23.777,0.0036, 25.0 0.0
10:45:31, -4.9866, 24.783,0.0005, 25.0 0.0
10:45:32, -5.7452, 25.3717,0.0026, 25.0 0.0
10:45:32, -5.8694, 25.1798,0.0053, 25.0 0.0
10:45:32, -5.2809, 25.168,0.0013, 25.0 0.0
10:45:33, -4.4896, 26.2781,0.0008, 25.0 0.0
10:45:33, -4.1299, 23.6158,0.0019, 25.0 0.0
10:45:34, -3.731, 24.9884,0.0038, 25.0 0.0
10:45:34, -3.5806, 25.3011,0.0019, 25.0 0.0
10:45:35, -3.5414, 25.3564,0.0039, 25.0 0.0
10:45:35, -4.0318, 24.6452,0.0004, 25.0 0.0
10:45:36, -4.1953, 24.8409,0.0, 25.0 0.0
10:45:36, -4.4569, 24.2321,0.0028, 25.0 0.0
10:45:36, -4.5615, 24.2161,0.0005, 25.0 0.0
10:45:37, -4.4765, 26.314,0.0038, 25.0 0.0
10:45:37, -4.555, 24.558,0.0006, 25.0 0.0
10:45:38, -4.9343, 24.8423,0.0034, 25.0 0.0
10:45:38, -4.5811, 25.2756,0.0027, 25.0 0.0
10:45:39, -4.3065, 23.7234,0.0012, 25.0 0.0
10:45:39, -4.3326, 23.9371,0.0014, 25.0 0.0
10:45:40, -4.143, 24.6164,0.0009, 25.0 0.0
10:45:40, -3.9533, 25.1339,0.0029, 25.0 0.0
10:45:40, -4.3457, 22.4514,0.0011, 25.0 0.0
10:45:41, -3.3909, 24.3635,0.0001, 25.0 0.0
10:45:41, -3.3517, 24.09,0.0005, 25.0 0.0
10:45:42, -3.404, 24.8581,0.0002, 25.0 0.0
10:45:42, -4.3196, 24.9114,0.0029, 25.0 0.0
10:45:43, -5.2089, 26.4041,0.0013, 25.0 0.0
10:45:43, -5.1828, 24.6146,0.0012, 25.0 0.0
10:45:44, -4.9997, 25.1372,0.0001, 25.0 0.0
10:45:44, -4.2084, 25.7952,0.0003, 25.0 0.0
10:45:44, -3.3975, 26.1206,0.0038, 25.0 0.0
10:45:45, -3.5675, 24.9062,0.0088, 25.0 0.0
10:45:45, -4.6727, 25.1803,0.0005, 25.0 0.0
10:45:46, -5.1632, 23.914,0.002, 25.0 0.0
10:45:46, -5.1959, 25.2055,0.0048, 25.0 0.0
10:45:47, -4.3457, 28.6611,0.0008, 25.0 0.0
10:45:47, -4.2084, 24.0977,0.0013, 25.0 0.0
10:45:48, -4.4307, 24.5499,0.003, 25.0 0.0
10:45:48, -4.3653, 24.5817,0.0014, 25.0 0.0
10:45:48, -3.2536, 23.4601,0.0006, 25.0 0.0
10:45:49, -3.4433, 24.4839,0.0, 25.0 0.0
10:45:49, -3.3517, 25.0225,0.0002, 25.0 0.0
10:45:50, -4.1561, 25.9668,0.0062, 25.0 0.0
10:45:50, -4.6269, 26.2816,0.0005, 25.0 0.0
10:45:51, -7.8509, 24.7962,0.0041, 25.0 0.0
10:45:51, -9.512, 25.1575,0.0072, 0.0 0.0
10:45:52, -5.294, -6.6519,0.0008, 0.0 0.0
10:45:52, 9.7666, 0.162,0.0011, -5.0 0.0
10:45:53, 9.7208, -5.0021,0.0001, -5.0 0.0
10:45:53, 9.7405, -5.1493,0.0009, -5.0 0.0
10:45:53, 9.7666, -4.718,0.0001, -5.0 0.0
10:45:54, 9.7601, -4.8025,0.0004, -5.0 0.0
10:45:54, 9.7666, -4.717,0.0004, -5.0 0.0
10:45:55, 9.7601, 0.2177,0.0004, 0.0 0.0
10:45:55, 9.7862, -5.687,0.0005, 0.0 0.0
10:45:56, 9.7993, -0.0271,0.002, 25.0 0.0
10:45:56, -7.4716, 28.3649,0.009, 25.0 0.0
10:45:57, -9.8062, 25.7224,0.001, 25.0 0.0
10:45:57, -9.8716, 24.6474,0.0047, 25.0 0.0
10:45:57, -9.767, 23.8895,0.0022, 25.0 0.0
10:45:58, -9.9109, 24.5978,0.0048, 25.0 0.0
10:45:58, -9.8651, 23.7086,0.0016, 25.0 0.0
10:45:59, -8.7795, 25.7464,0.0035, 25.0 0.0
10:45:59, -3.8226, 25.8428,0.0, 25.0 0.0
10:46:00, -2.41, 26.0471,0.0004, 25.0 0.0
10:46:00, -3.6918, 25.8298,0.0004, 25.0 0.0
10:46:01, -5.307, 24.8841,0.0016, 25.0 0.0
10:46:01, -7.5632, 25.1788,0.002, 25.0 0.0
10:46:01, -9.7081, 24.6553,0.0003, 25.0 0.0
10:46:02, -9.7408, 24.3183,0.004, 25.0 0.0
10:46:03, -9.8324, 24.8499,0.0004, 25.0 0.0
10:46:03, -9.8716, 26.3876,0.002, 25.0 0.0
10:46:03, -9.9109, 23.935,0.0033, 25.0 0.0
10:46:04, -9.8716, 24.8809,0.0054, 25.0 0.0
10:46:04, -9.9501, 24.9652,0.0007, 25.0 0.0
10:46:05, -9.8847, 24.7796,0.0006, 25.0 0.0
10:46:05, -9.7932, 25.4105,0.0017, 25.0 0.0
10:46:06, -9.2046, 24.8863,0.0006, 25.0 0.0
10:46:06, -5.2547, 25.1295,0.0023, 25.0 0.0
10:46:07, -2.6585, 24.6749,0.0012, 25.0 0.0
10:46:07, -1.5403, 25.1124,0.0035, 25.0 0.0
