11:44:09, -9.7212, -14.7077,0.0012, -15.0 0.0
11:44:10, -9.7408, -22.7803,0.0107, -15.0 0.0
11:44:10, -9.6362, -16.4715,0.0334, -15.0 0.0
11:44:10, -9.7408, -31.3552,0.0151, -15.0 0.0
11:44:11, -9.7278, -16.0698,0.0119, -15.0 0.0
11:44:11, -9.7212, -18.0359,0.0087, -15.0 0.0
11:44:12, -9.7278, -16.9879,0.0074, -15.0 0.0
11:44:12, -9.7474, -17.8795,0.0088, -15.0 0.0
11:44:13, -9.7408, -16.7499,0.0067, -15.0 0.0
11:44:13, -9.7212, -16.9564,0.007, -15.0 0.0
11:44:14, -9.7408, -17.1737,0.0043, -15.0 0.0
11:44:14, -9.7212, -13.0919,0.0055, -15.0 0.0
11:44:15, -9.7081, -15.6793,0.0089, -15.0 0.0
11:44:15, -9.7278, -16.2984,0.0065, -15.0 0.0
11:44:16, -9.7016, -16.8442,0.0066, -15.0 0.0
11:44:16, -9.7212, -16.9446,0.0076, -15.0 0.0
11:44:17, -9.7081, -14.8227,0.0071, -15.0 0.0
11:44:17, -9.7474, -16.5288,0.0065, -15.0 0.0
11:44:18, -9.7408, -17.2527,0.0069, -15.0 0.0
11:44:18, -9.7408, -16.2169,0.0065, -15.0 0.0
11:44:19, -9.7474, -17.0385,0.0066, -15.0 0.0
11:44:19, -9.7212, -16.9303,0.0062, -15.0 0.0
11:44:19, -9.7278, -17.7706,0.007, -15.0 0.0
11:44:20, -9.7278, -16.011,0.0071, -15.0 0.0
11:44:20, -9.7212, -16.7076,0.0071, -15.0 0.0
11:44:21, -9.7147, -16.7471,0.0105, -15.0 0.0
11:44:21, -9.7539, -16.5919,0.0101, -15.0 0.0
11:44:22, -9.7278, -16.2121,0.0078, -15.0 0.0
11:44:22, -9.7147, -16.2691,0.0074, -15.0 0.0
11:44:23, -9.7408, -17.1151,0.0072, -15.0 0.0
11:44:23, -9.7474, -17.1008,0.0075, -15.0 0.0
11:44:24, -9.7147, -16.2017,0.0064, -15.0 0.0
11:44:24, -9.7408, -16.9027,0.0079, -15.0 0.0
11:44:24, -9.7081, -16.9156,0.0093, -15.0 0.0
11:44:25, -9.7474, -17.346,0.0062, -15.0 0.0
11:44:25, -9.7147, -16.0292,0.0067, -15.0 0.0
11:44:26, -9.7408, -16.6153,0.0091, -15.0 0.0
11:44:26, -9.7408, -16.7064,0.0061, -15.0 0.0
11:44:27, -9.7278, -16.7361,0.0067, -15.0 0.0
11:44:27, -9.7474, -16.3417,0.0069, -15.0 0.0
11:44:28, -9.7474, -16.7556,0.0119, -15.0 0.0
11:44:28, -9.7474, -17.7745,0.0111, -15.0 0.0
11:44:29, -9.7278, -17.9913,0.0099, -15.0 0.0
11:44:29, -9.7474, -16.724,0.0067, -15.0 0.0
11:44:30, -9.7474, -16.9214,0.007, -15.0 0.0
11:44:30, -9.7278, -17.0278,0.0075, -15.0 0.0
11:44:30, -9.7474, -16.4128,0.0132, -15.0 0.0
11:44:31, -6.8765, -11.1372,0.0043, -15.0 0.0
11:44:31, -8.5572, -14.9436,0.0181, -15.0 0.0
11:44:32, -9.4793, -15.0929,0.0004, -15.0 0.0
11:44:32, -9.6166, -14.959,0.0002, -15.0 0.0
11:44:33, -9.5904, -15.0443,0.001, -15.0 0.0
11:44:33, -9.5839, -14.9458,0.0044, -15.0 0.0
11:44:34, -9.0738, -15.7225,0.0038, -15.0 0.0
11:44:34, -8.5376, -17.9136,0.009, -15.0 0.0
11:44:34, -7.7332, -12.5128,0.0024, -15.0 0.0
11:44:35, -7.4389, -13.0673,0.0031, -15.0 0.0
11:44:35, -7.5959, -15.7374,0.001, -15.0 0.0
11:44:36, -7.6678, -14.5541,0.003, -15.0 0.0
11:44:36, -7.5305, -15.0436,0.0008, -15.0 0.0
11:44:37, -7.5566, -14.8788,0.0006, -15.0 0.0
11:44:37, -7.5763, -15.0078,0.0009, -15.0 0.0
11:44:38, -7.5566, -14.8337,0.0005, -15.0 0.0
11:44:38, -7.5893, -15.2427,0.0004, -15.0 0.0
11:44:38, -7.5566, -14.8841,0.0001, -15.0 0.0
11:44:39, -7.5697, -14.993,0.0001, -15.0 0.0
11:44:39, -7.5697, -14.9792,0.0001, -15.0 0.0
11:44:40, -7.5436, -14.9963,0.0001, -15.0 0.0
11:44:40, -7.5697, -14.9458,0.0002, -15.0 0.0
11:44:41, -7.5893, -14.9428,0.0002, -15.0 0.0
11:44:41, -7.5697, -14.8353,0.0004, -15.0 0.0
11:44:42, -7.5893, -15.0526,0.0001, -15.0 0.0
11:44:42, -7.5697, -15.0449,0.0002, -15.0 0.0
11:44:42, -7.5697, -14.9757,0.0, -15.0 0.0
11:44:43, -7.5697, -14.9209,0.0001, -15.0 0.0
11:44:43, -7.537, -15.08,0.0002, -15.0 0.0
11:44:44, -7.5893, -15.0301,0.0002, -15.0 0.0
11:44:44, -7.5632, -14.989,0.0001, -15.0 0.0
11:44:45, -7.5566, -14.9987,0.0001, -15.0 0.0
11:44:45, -7.5893, -14.9838,0.0002, -15.0 0.0
11:44:46, -7.5893, -14.9621,0.0001, -15.0 0.0
11:44:46, -7.5763, -14.9012,0.0002, -15.0 0.0
11:44:47, -7.5697, -15.1282,0.0003, -15.0 0.0
11:44:47, -7.5893, -14.9567,0.0002, -15.0 0.0
11:44:47, -7.5893, -14.8736,0.0002, -15.0 0.0
11:44:48, -7.5893, -15.0644,0.0002, -15.0 0.0
11:44:48, -7.5632, -14.951,0.0001, -15.0 0.0
11:44:49, -7.537, -14.9932,0.0002, -15.0 0.0
11:44:49, -7.537, -14.9701,0.0001, -15.0 0.0
11:44:50, -7.5566, -14.9935,0.0001, -15.0 0.0
11:44:50, -7.5959, -15.0154,0.0, -15.0 0.0
11:44:51, -7.5697, -14.8694,0.0002, -15.0 0.0
11:44:51, -7.5632, -14.9762,0.0002, -15.0 0.0
11:44:51, -7.5763, -15.0688,0.0, -15.0 0.0
11:44:52, -7.5828, -14.931,0.0, -15.0 0.0
11:44:52, -7.5305, -14.9567,0.0002, -15.0 0.0
11:44:53, -7.5763, -15.0349,0.0001, -15.0 0.0
11:44:53, -7.5632, -15.0775,0.0001, -15.0 0.0
11:44:54, -7.5893, -14.9499,0.0001, -15.0 0.0
11:44:54, -7.5632, -15.0813,0.0001, -15.0 0.0
11:44:55, -7.5893, -14.9456,0.0002, -15.0 0.0
11:44:55, -7.5436, -15.0873,0.0004, -15.0 0.0
11:44:55, -7.5697, -15.0341,0.0001, -15.0 0.0
11:44:56, -7.5697, -14.9393,0.0001, -15.0 0.0
11:44:56, -7.5632, -15.043,0.0003, -15.0 0.0
11:44:57, -7.5566, -14.9313,0.0001, -15.0 0.0
11:44:57, -7.4978, -14.8464,0.0002, -15.0 0.0
11:44:58, -7.5305, -15.0019,0.0002, -15.0 0.0
11:44:58, -7.5043, -15.0476,0.0002, -15.0 0.0
11:44:59, -7.537, -14.9363,0.0002, -15.0 0.0
11:44:59, -7.5566, -14.9529,0.0001, -15.0 0.0
11:45:00, -7.5566, -15.0102,0.0003, -15.0 0.0
11:45:00, -7.5566, -14.9861,0.0001, -15.0 0.0
11:45:00, -7.537, -15.0913,0.0003, -15.0 0.0
11:45:01, -7.537, -14.9966,0.0001, -15.0 0.0
11:45:01, -7.5043, -14.9854,0.0, -15.0 0.0
11:45:02, -7.5566, -14.8884,0.0002, -15.0 0.0
11:45:02, -7.5566, -15.0307,0.0, -15.0 0.0
11:45:03, -7.5632, -14.947,0.0, -15.0 0.0
11:45:03, -7.5566, -15.1079,0.0001, -15.0 0.0
11:45:04, -7.5566, -14.9543,0.0001, -15.0 0.0
11:45:04, -7.5566, -14.9991,0.0001, -15.0 0.0
11:45:05, -7.5566, -14.9501,0.0, -15.0 0.0
11:45:05, -7.5566, -14.9803,0.0001, -15.0 0.0
11:45:05, -7.537, -14.999,0.0, -15.0 0.0
11:45:06, -7.5566, -14.9592,0.0001, -15.0 0.0
11:45:06, -7.5566, -15.0362,0.0001, -15.0 0.0
11:45:07, -7.537, -14.9546,0.0002, -15.0 0.0
11:45:07, -7.5566, -15.0106,0.0003, -15.0 0.0
11:45:08, -7.5566, -15.1208,0.0001, -15.0 0.0
11:45:08, -7.5305, -15.0815,0.0001, -15.0 0.0
11:45:09, -7.5305, -14.9617,0.0001, -15.0 0.0
11:45:09, -7.5566, -15.0531,0.0001, -15.0 0.0
11:45:09, -7.5239, -14.8844,0.0003, -15.0 0.0
11:45:10, -7.5566, -15.0792,0.0001, -15.0 0.0
11:45:10, -7.4978, -14.9702,0.0004, -15.0 0.0
11:45:11, -7.5501, -14.9356,0.0001, -15.0 0.0
11:45:11, -7.5043, -14.9379,0.0002, -15.0 0.0
11:45:12, -7.537, -14.9812,0.0002, -15.0 0.0
11:45:12, -7.5566, -14.8942,0.0003, -15.0 0.0
11:45:13, -7.5566, -15.1114,0.0001, -15.0 0.0
11:45:13, -7.537, -14.7951,0.0001, -15.0 0.0
11:45:14, -7.5566, -15.0613,0.0002, -15.0 0.0
11:45:14, -7.537, -14.8276,0.0, -15.0 0.0
11:45:14, -7.5501, -15.0221,0.0007, -15.0 0.0
11:45:15, -7.5566, -15.037,0.0002, -15.0 0.0
11:45:15, -7.5566, -14.9002,0.0005, -15.0 0.0
11:45:16, -7.537, -15.0213,0.0001, -15.0 0.0
11:45:16, -7.5501, -14.9836,0.0004, -15.0 0.0
11:45:17, -7.5043, -15.0142,0.0, -15.0 0.0
11:45:17, -7.537, -15.0667,0.0, -15.0 0.0
11:45:18, -7.5566, -15.0117,0.0006, -15.0 0.0
11:45:18, -7.5305, -14.9208,0.0004, -15.0 0.0
11:45:18, -7.5566, -15.1154,0.0002, -15.0 0.0
11:45:19, -7.4978, -14.9516,0.0003, -15.0 0.0
11:45:19, -7.5501, -14.8556,0.0, -15.0 0.0
11:45:20, -7.5501, -15.0293,0.0002, -15.0 0.0
11:45:20, -7.537, -15.0244,0.0003, -15.0 0.0
11:45:21, -7.5501, -14.928,0.0004, -15.0 0.0
11:45:21, -7.5043, -15.0153,0.0002, -15.0 0.0
11:45:22, -7.5566, -15.1847,0.0002, -15.0 0.0
11:45:22, -7.5632, -14.9497,0.0003, -15.0 0.0
11:45:22, -7.537, -14.9931,0.0002, -15.0 0.0
11:45:23, -7.5566, -14.8926,0.0001, -15.0 0.0
11:45:23, -7.5501, -15.0666,0.0005, -15.0 0.0
11:45:24, -7.537, -15.1098,0.0003, -15.0 0.0
11:45:24, -7.5501, -15.063,0.0, -15.0 0.0
11:45:25, -7.537, -15.0094,0.0001, -15.0 0.0
11:45:25, -7.537, -15.0084,0.0003, -15.0 0.0
11:45:26, -7.537, -14.8692,0.0002, -15.0 0.0
11:45:26, -7.5501, -15.0544,0.0, -15.0 0.0
11:45:26, -7.5305, -14.9556,0.0, -15.0 0.0
11:45:27, -7.537, -15.0497,0.0002, -15.0 0.0
11:45:27, -7.5305, -15.0071,0.0005, -15.0 0.0
11:45:28, -7.5436, -14.924,0.0003, -15.0 0.0
11:45:28, -7.4258, -15.3214,0.0008, -15.0 0.0
11:45:29, -7.3604, -15.4271,0.0, -15.0 0.0
11:45:29, -7.4062, -15.0049,0.0025, -15.0 0.0
11:45:30, -7.21, -15.1937,0.0001, -15.0 0.0
11:45:30, -7.1839, -14.1834,0.0002, -15.0 0.0
11:45:30, -7.2885, -15.409,0.0031, -15.0 0.0
11:45:31, -5.4444, -5.3133,0.0006, -5.0 0.0
11:45:31, 9.7274, -3.4449,0.003, -5.0 0.0
11:45:32, 9.7535, -3.9135,0.0004, -5.0 0.0
11:45:32, 9.7274, -5.0441,0.0001, -5.0 0.0
11:45:33, 9.7078, -4.5633,0.0005, -5.0 0.0
11:45:33, 9.7274, -5.1608,0.0009, -5.0 0.0
11:45:34, 9.7274, -4.6875,0.0, -5.0 0.0
11:45:34, 9.7274, -4.932,0.0011, -5.0 0.0
11:45:35, 9.747, -5.0702,0.0002, -5.0 0.0
11:45:35, 9.7208, -5.1945,0.0004, -5.0 0.0
11:45:35, 9.7143, -4.948,0.0, -5.0 0.0
11:45:36, 9.7143, -5.3378,0.001, -5.0 0.0
11:45:36, 9.7339, -4.8464,0.0002, -5.0 0.0
11:45:37, 9.7078, -4.8867,0.0008, -5.0 0.0
11:45:37, 9.7274, -5.6313,0.0, -5.0 0.0
11:45:38, 9.7601, -4.8867,0.001, -5.0 0.0
11:45:38, 9.7208, -4.906,0.0004, -5.0 0.0
11:45:39, 9.7339, -5.1146,0.0005, -5.0 0.0
11:45:39, 9.7208, -4.9238,0.0005, -5.0 0.0
11:45:39, 9.7143, -5.2615,0.0005, -5.0 0.0
11:45:40, 9.7208, -4.7896,0.0006, -5.0 0.0
11:45:40, 9.7405, -5.1755,0.0008, -5.0 0.0
11:45:41, 9.7666, -5.2009,0.0002, -5.0 0.0
11:45:41, 9.7078, -4.9008,0.0004, -5.0 0.0
11:45:42, 9.7405, -5.3988,0.0005, -5.0 0.0
11:45:42, 9.7274, -4.6351,0.0001, -5.0 0.0
11:45:43, 9.7274, -5.0589,0.0001, -5.0 0.0
11:45:43, 9.7274, -4.9559,0.0005, -5.0 0.0
11:45:43, 9.7078, -4.3911,0.0005, -5.0 0.0
11:45:44, 9.7274, -4.9516,0.0002, -5.0 0.0
11:45:44, 9.7208, -5.1117,0.001, -5.0 0.0
11:45:45, 9.7339, -5.0884,0.0003, -5.0 0.0
11:45:45, 9.7208, -5.1587,0.0005, 0.0 0.0
11:45:46, 9.747, -0.0176,0.0, 0.0 0.0
11:45:46, 9.7339, -0.3088,0.0003, 0.0 0.0
11:45:47, 9.7732, 24.9405,0.0001, 25.0 0.0
11:45:47, -2.6651, 24.5881,0.001, 25.0 0.0
11:45:48, -3.6983, 24.3963,0.0003, 25.0 0.0
11:45:48, -3.6656, 26.6032,0.0018, 25.0 0.0
11:45:48, -3.5348, 24.9354,0.0006, 25.0 0.0
11:45:49, -3.8487, 24.4489,0.0034, 25.0 0.0
11:45:49, -3.9076, 25.2565,0.0042, 25.0 0.0
11:45:50, -3.7114, 25.8542,0.0004, 25.0 0.0
11:45:50, -3.561, 25.4048,0.0019, 25.0 0.0
11:45:51, -3.7964, 24.164,0.0006, 25.0 0.0
11:45:51, -4.0841, 24.7286,0.0039, 25.0 0.0
11:45:52, -4.3784, 24.8888,0.004, 25.0 0.0
11:45:52, -4.2999, 24.35,0.0014, 25.0 0.0
11:45:52, -3.8749, 24.117,0.0032, 25.0 0.0
11:45:53, -3.5348, 25.8572,0.0021, 25.0 0.0
11:45:53, -3.3909, 25.6063,0.0025, 25.0 0.0
11:45:54, -3.4106, 24.5295,0.0006, 25.0 0.0
11:45:54, -3.3909, 24.896,0.0015, 25.0 0.0
11:45:55, -3.2602, 25.0816,0.0007, 25.0 0.0
11:45:55, -3.4629, 25.3126,0.0084, 25.0 0.0
11:45:56, -2.9528, 24.9645,0.0021, 25.0 0.0
11:45:56, -3.6329, 25.9738,0.0033, 25.0 0.0
11:45:56, -4.6269, 24.9086,0.001, 25.0 0.0
11:45:57, -4.4242, 24.6228,0.0, 25.0 0.0
11:45:57, -4.4504, 24.6712,0.0023, 25.0 0.0
11:45:58, -3.7899, 25.0435,0.002, 25.0 0.0
11:45:58, -3.4563, 23.9329,0.0065, 25.0 0.0
11:45:59, -3.1882, 24.3202,0.0052, 25.0 0.0
11:45:59, -3.404, 24.5978,0.0005, 25.0 0.0
11:46:00, -4.0318, 25.1974,0.0014, 25.0 0.0
11:46:00, -3.1294, 24.7654,0.002, 25.0 0.0
11:46:00, -2.9463, 24.983,0.0008, 25.0 0.0
11:46:01, -2.5866, 24.4344,0.0017, 25.0 0.0
11:46:01, -2.6978, 24.3589,0.0009, 25.0 0.0
11:46:02, -2.8678, 24.8284,0.0009, 25.0 0.0
11:46:02, -2.6651, 24.4244,0.001, 25.0 0.0
11:46:03, -2.6193, 24.6165,0.0028, 25.0 0.0
11:46:03, -2.8939, 25.7349,0.0026, 25.0 0.0
11:46:04, -3.2209, 25.44,0.0016, 25.0 0.0
11:46:04, -3.6067, 24.9309,0.0019, 25.0 0.0
11:46:04, -3.9599, 24.8489,0.0008, 25.0 0.0
11:46:05, -3.3909, 25.1706,0.0003, 25.0 0.0
11:46:05, -2.9593, 25.237,0.0026, 25.0 0.0
11:46:06, -3.3386, 23.996,0.0, 25.0 0.0
11:46:06, -4.7054, 24.3657,0.0026, 25.0 0.0
11:46:07, -3.9141, 25.0137,0.0004, 25.0 0.0
11:46:07, -2.8809, 24.2778,0.0041, 25.0 0.0
11:46:08, -2.6454, 24.7648,0.0004, 25.0 0.0
11:46:08, -2.8416, 25.8729,0.0005, 25.0 0.0
11:46:09, -2.6389, 25.5732,0.0023, 25.0 0.0
11:46:09, -2.6651, 23.6503,0.002, 25.0 0.0
11:46:09, -2.5016, 24.5861,0.0041, 25.0 0.0
11:46:10, -2.3512, 25.5877,0.0015, 25.0 0.0
11:46:10, -2.4231, 24.8965,0.0, 25.0 0.0
11:46:11, -2.41, 24.0512,0.0038, 25.0 0.0
11:46:11, -2.2269, 24.5053,0.001, 25.0 0.0
11:46:12, -2.2792, 24.4745,0.0014, 25.0 0.0
11:46:12, -2.2596, 24.6955,0.0013, 25.0 0.0
11:46:13, -2.5735, 24.4667,0.0022, 25.0 0.0
11:46:13, -3.0901, 25.314,0.0003, 25.0 0.0
11:46:13, -3.3779, 24.084,0.0, 25.0 0.0
11:46:14, -3.2275, 25.2791,0.0005, 25.0 0.0
11:46:14, -3.1294, 27.2492,0.0007, 25.0 0.0
11:46:15, -2.7239, 24.0915,0.001, 25.0 0.0
11:46:15, -2.4427, 24.7667,0.0018, 25.0 0.0
11:46:16, -2.3446, 24.9189,0.001, 25.0 0.0
11:46:16, -2.0961, 23.9137,0.0036, 25.0 0.0
11:46:17, -1.9261, 25.2605,0.0, 25.0 0.0
11:46:17, -2.0046, 24.5599,0.0011, 25.0 0.0
11:46:18, -2.5016, 25.2735,0.0022, 25.0 0.0
11:46:18, -3.8029, 25.3468,0.0012, 25.0 0.0
11:46:19, -4.9147, 24.5435,0.0012, 25.0 0.0
11:46:19, -6.0656, 25.4092,0.0024, 25.0 0.0
11:46:19, -7.0792, 25.2826,0.0018, 25.0 0.0
11:46:20, -8.6226, 25.3127,0.0041, 25.0 0.0
11:46:20, -9.7016, 24.685,0.0016, 25.0 0.0
11:46:21, -9.7801, 25.1163,0.002, 25.0 0.0
11:46:21, -9.937, 23.1132,0.0126, 25.0 0.0
11:46:22, -9.9828, 23.6651,0.0002, 25.0 0.0
11:46:22, -9.9305, 25.6094,0.0005, 25.0 0.0
11:46:23, -9.8586, 26.5601,0.0028, 25.0 0.0
11:46:23, -9.9697, 25.324,0.0015, 25.0 0.0
11:46:23, -9.8847, 26.0906,0.0031, 25.0 0.0
11:46:24, -9.8259, 25.6012,0.0006, 25.0 0.0
11:46:24, -9.8128, 24.9777,0.0008, 25.0 0.0
11:46:25, -9.7539, 24.5032,0.0019, 25.0 0.0
11:46:25, -9.1981, 25.3021,0.0016, 25.0 0.0
11:46:26, -7.9163, 25.0018,0.0008, 25.0 0.0
11:46:26, -6.5168, 24.9144,0.0042, 25.0 0.0
11:46:27, -5.0454, 24.932,0.0022, 25.0 0.0
11:46:27, -4.2803, 24.9188,0.0053, 25.0 0.0
11:46:27, -4.1103, 25.2188,0.001, 25.0 0.0
11:46:28, -4.483, 25.0722,0.0012, 25.0 0.0
11:46:28, -3.646, 25.1984,0.0, 25.0 0.0
11:46:29, -1.9915, 25.7516,0.0091, 25.0 0.0
11:46:29, -3.3452, 26.9605,0.0016, 25.0 0.0
11:46:30, -4.9081, 25.2307,0.0015, 25.0 0.0
11:46:30, -7.197, 24.2743,0.0013, 25.0 0.0
11:46:31, -9.7278, 23.3056,0.0007, 25.0 0.0
11:46:31, -9.7474, 24.6483,0.0004, 25.0 0.0
11:46:31, -9.8324, 24.4804,0.0002, 25.0 0.0
11:46:32, -9.8978, 25.6367,0.002, 25.0 0.0
11:46:32, -10.0, 24.0803,0.0, 25.0 0.0
11:46:33, -9.7932, 25.9657,0.0019, 25.0 0.0
11:46:33, -9.8716, 24.299,0.0013, 25.0 0.0
