09:37:37, 9.7666, 8.01,0.0003, 8.0 0.0
09:37:38, 9.7732, 8.166,0.0, 8.0 0.0
09:37:39, 9.7928, 7.914,0.0001, 8.0 0.0
09:37:39, 9.7732, 8.096,0.0001, 8.0 0.0
09:37:40, 9.7928, 7.9988,0.0001, 8.0 0.0
09:37:40, 9.7732, 8.0024,0.0002, 8.0 0.0
09:37:41, 9.7732, 8.0614,0.0003, 8.0 0.0
09:37:41, 9.8124, 7.9607,0.0001, 8.0 0.0
09:37:42, 9.8059, 7.9891,0.0001, 8.0 0.0
09:37:42, 9.8189, 7.973,0.0004, 8.0 0.0
09:37:43, 9.8124, 7.9822,0.0001, 8.0 0.0
09:37:43, 9.7928, 8.0372,0.0002, 8.0 0.0
09:37:44, 9.747, -6.1427,0.0002, -5.0 0.0
09:37:45, 9.7601, -4.8977,0.0006, -5.0 0.0
09:37:45, 9.7601, -4.5897,0.0003, -5.0 0.0
09:37:46, 9.747, -5.1941,0.0002, -5.0 0.0
09:37:46, 9.7339, -4.8919,0.0005, -5.0 0.0
09:37:47, 9.747, -4.7106,0.0003, -5.0 0.0
09:37:47, 9.747, -4.598,0.0, -5.0 0.0
09:37:48, 9.7732, -4.7566,0.0005, -5.0 0.0
09:37:48, 9.7405, -5.1946,0.0001, -5.0 0.0
09:37:49, 9.7601, -4.9859,0.0006, -5.0 0.0
09:37:49, 9.747, -5.124,0.0007, -5.0 0.0
09:37:50, 9.747, -4.6473,0.0019, -5.0 0.0
09:37:51, 9.7666, -2.2494,0.0019, 0.0 0.0
09:37:51, 9.7601, 0.0127,0.0013, 0.0 0.0
09:37:52, 9.7535, -0.1092,0.0032, 0.0 0.0
09:37:52, -1.5599, 5.816,0.0012, 10.0 0.0
09:37:53, -1.2133, 10.428,0.0058, 10.0 0.0
09:37:53, -0.3108, 9.9217,0.001, 10.0 0.0
09:37:54, -0.5659, 9.8113,0.0027, 10.0 0.0
09:37:54, -0.3893, 10.3931,0.0035, 10.0 0.0
09:37:55, -0.2323, 11.0625,0.001, 10.0 0.0
09:37:55, -9.5904, 10.3547,0.002, 10.0 0.0
09:37:56, -9.1784, 9.688,0.0053, 10.0 0.0
09:37:57, -3.3321, 8.9375,0.0001, 10.0 0.0
09:37:57, -1.3833, 10.1689,0.0008, 10.0 0.0
09:37:58, -1.3702, 10.4643,0.0003, 10.0 0.0
09:37:58, -0.2847, 9.4494,0.0009, 10.0 0.0
09:37:59, -0.3239, 10.5289,0.0029, 10.0 0.0
09:37:59, -0.3304, 10.544,0.0005, 10.0 0.0
09:38:00, -0.18, 10.1999,0.0005, 10.0 0.0
09:38:00, -0.0362, 9.9321,0.002, 10.0 0.0
09:38:01, 0.0227, 10.4537,0.0012, 10.0 0.0
09:38:02, -0.0689, 9.9258,0.0032, 10.0 0.0
09:38:02, -0.1931, 9.6497,0.0018, 10.0 0.0
09:38:03, -0.3174, 9.4869,0.0011, 10.0 0.0
09:38:03, 0.0096, 9.6945,0.0021, 10.0 0.0
09:38:04, 0.1077, 9.5348,0.0004, 10.0 0.0
09:38:04, 0.0554, 10.249,0.0005, 10.0 0.0
09:38:05, -0.1212, 10.8395,0.0021, 10.0 0.0
09:38:06, -0.3566, 9.313,0.0021, 10.0 0.0
09:38:06, -0.0427, 9.8104,0.0023, 10.0 0.0
09:38:07, -0.095, 10.3728,0.0005, 10.0 0.0
09:38:07, -0.3501, 9.4052,0.0037, 10.0 0.0
09:38:08, -0.4612, 9.3874,0.0022, 10.0 0.0
09:38:08, -0.3762, 9.2887,0.0013, 10.0 0.0
09:38:09, 0.0292, 9.1331,0.0013, 10.0 0.0
09:38:09, 0.0358, 9.3964,0.0018, 10.0 0.0
09:38:10, -0.1473, 10.0502,0.0008, 10.0 0.0
09:38:11, -0.1539, 10.5293,0.001, 10.0 0.0
09:38:11, -0.1473, 9.7766,0.0015, 10.0 0.0
09:38:12, -0.1408, 9.7974,0.0006, 10.0 0.0
09:38:12, 0.0881, 9.8059,0.0036, 10.0 0.0
09:38:13, -0.1342, 10.7597,0.0025, 10.0 0.0
09:38:13, -0.1473, 10.351,0.0025, 10.0 0.0
09:38:14, -0.252, 10.7764,0.0034, 10.0 0.0
09:38:14, -0.0689, 10.3621,0.001, 10.0 0.0
09:38:15, -0.0558, 10.1641,0.001, 10.0 0.0
09:38:15, -0.3566, 9.2861,0.0025, 10.0 0.0
09:38:16, -0.3893, 9.8701,0.0023, 10.0 0.0
09:38:17, -0.422, 10.3888,0.0, 10.0 0.0
09:38:17, 4.7312, -4.4382,0.0033, 0.0 0.0
09:38:18, 9.747, -0.5273,0.0121, 0.0 0.0
09:38:19, 9.7405, -5.0783,0.0003, -5.0 0.0
09:38:19, 9.7274, -5.3908,0.0002, -5.0 0.0
09:38:20, 9.7274, -4.8347,0.0008, -5.0 0.0
09:38:20, 9.7535, -5.3425,0.0001, -5.0 0.0
09:38:21, 9.7274, -5.0605,0.0005, -5.0 0.0
09:38:21, 9.7405, -4.9792,0.0001, -5.0 0.0
09:38:22, 9.7405, -5.0547,0.0001, -5.0 0.0
09:38:22, 9.7535, -5.0618,0.0008, -5.0 0.0
09:38:23, 9.7666, -5.114,0.001, -5.0 0.0
09:38:24, 9.7339, -4.7228,0.0001, -5.0 0.0
09:38:24, 9.7601, -4.843,0.0004, -5.0 0.0
09:38:25, 9.7339, -5.3407,0.0008, -5.0 0.0
09:38:25, 9.7601, -4.706,0.0011, -5.0 0.0
09:38:26, 9.747, -5.2535,0.0005, -5.0 0.0
09:38:26, 9.747, -4.7019,0.001, -5.0 0.0
09:38:27, 9.7274, -5.0972,0.0026, -5.0 0.0
09:38:28, 9.7339, -5.149,0.0007, -5.0 0.0
09:38:28, 9.7601, -4.4648,0.0029, -5.0 0.0
09:38:29, 9.7143, -3.9589,0.0023, -5.0 0.0
09:38:29, 9.7274, -5.6812,0.0016, -5.0 0.0
09:38:30, 9.7274, -0.5683,0.0026, 0.0 0.0
09:38:30, 9.7405, 0.2863,0.0026, 0.0 0.0
09:38:31, 9.747, 10.5294,0.0022, 10.0 0.0
09:38:31, 1.9388, 10.9727,0.0035, 10.0 0.0
09:38:32, -0.6574, 8.9572,0.0015, 10.0 0.0
09:38:32, -0.7359, 9.279,0.0021, 10.0 0.0
09:38:33, -0.6378, 10.6026,0.0009, 10.0 0.0
09:38:34, -0.4481, 10.0074,0.0003, 10.0 0.0
09:38:34, -0.5724, 9.1033,0.0001, 10.0 0.0
09:38:35, -0.7163, 9.3727,0.0024, 10.0 0.0
09:38:35, -0.664, 10.9698,0.0003, 10.0 0.0
09:38:36, -0.6901, 11.084,0.0003, 10.0 0.0
09:38:36, -0.6313, 9.7988,0.0012, 10.0 0.0
09:38:37, -0.5789, 10.4572,0.002, 10.0 0.0
09:38:38, -0.4612, 10.2076,0.0005, 10.0 0.0
09:38:38, -0.5855, 11.1834,0.0021, 10.0 0.0
09:38:39, -0.5724, 10.8935,0.0011, 10.0 0.0
09:38:39, -0.7424, 11.0817,0.0014, 10.0 0.0
09:38:40, -0.7359, 9.1604,0.0026, 10.0 0.0
09:38:40, -0.8078, 9.7762,0.0004, 10.0 0.0
09:38:41, -0.664, 9.3774,0.0014, 10.0 0.0
09:38:41, -0.7293, 10.7439,0.0, 10.0 0.0
09:38:42, -0.6182, 10.3594,0.0019, 10.0 0.0
09:38:43, -0.5462, 11.0939,0.0025, 10.0 0.0
09:38:43, -0.5789, 10.4539,0.0041, 10.0 0.0
09:38:44, -0.6509, 9.5513,0.0016, 10.0 0.0
09:38:44, -0.677, 9.9962,0.0044, 10.0 0.0
09:38:45, -0.762, 9.5864,0.0021, 10.0 0.0
09:38:45, -0.5528, 10.2676,0.0015, 10.0 0.0
09:38:46, -0.592, 9.7967,0.0026, 10.0 0.0
09:38:47, -0.4808, 9.1034,0.0012, 10.0 0.0
09:38:47, -0.4089, 11.2967,0.001, 10.0 0.0
09:38:53, -0.4743, 9.2739,0.0011, 10.0 0.0
09:38:54, -0.4089, 10.3845,0.0025, 10.0 0.0
09:38:54, -0.6378, 10.6595,0.0011, 10.0 0.0
09:38:55, -0.8078, 11.1544,0.0003, 10.0 0.0
09:38:55, -0.4351, 10.1901,0.0008, 10.0 0.0
09:38:56, -0.1866, 9.517,0.0005, 10.0 0.0
09:38:56, -0.1342, 7.8943,0.0018, 10.0 0.0
09:38:57, -0.2062, 9.1159,0.0009, 10.0 0.0
09:38:58, -0.2912, 9.999,0.0023, 10.0 0.0
09:38:58, -0.5397, 10.2977,0.001, 10.0 0.0
09:38:59, -0.762, 8.899,0.0005, 10.0 0.0
09:38:59, -0.7163, 9.7073,0.0003, 10.0 0.0
09:39:00, -0.7947, 7.5339,0.0037, 10.0 0.0
09:39:00, -0.8471, 10.1986,0.0015, 10.0 0.0
09:39:01, -0.9648, 10.2486,0.0006, 10.0 0.0
09:39:02, -0.7359, 8.7754,0.0018, 10.0 0.0
09:39:02, -0.6509, 10.397,0.0007, 10.0 0.0
09:39:03, -0.5986, 9.9837,0.0013, 10.0 0.0
09:39:03, -0.3435, 10.2598,0.004, 10.0 0.0
09:39:04, -0.5397, 8.1833,0.0021, 10.0 0.0
09:39:04, -0.5201, 10.535,0.0017, 10.0 0.0
09:39:05, -0.8209, 9.1065,0.001, 10.0 0.0
09:39:06, -1.0367, 10.7499,0.0011, 10.0 0.0
09:39:06, -1.0563, 11.2291,0.0027, 10.0 0.0
09:39:07, -0.9452, 11.5733,0.0023, 10.0 0.0
09:39:07, -0.8078, 9.5966,0.0014, 10.0 0.0
09:39:08, -0.7817, 9.774,0.0019, 10.0 0.0
09:39:08, -0.8078, 10.1485,0.0001, 10.0 0.0
09:39:09, -1.0759, 10.8798,0.0005, 10.0 0.0
09:39:10, -1.9065, 9.39,0.0036, 10.0 0.0
09:39:10, -2.3773, 10.1678,0.0092, 10.0 0.0
09:39:11, -2.1354, 10.1769,0.004, 10.0 0.0
09:39:11, 6.3334, 0.0201,0.0194, 0.0 0.0
09:39:12, 9.7012, 1.3748,0.0103, 0.0 0.0
09:39:12, 8.256, -5.2876,0.0003, -5.0 0.0
09:39:13, 8.2429, -4.8854,0.0004, -5.0 0.0
09:39:14, 8.2102, -4.7559,0.0019, -5.0 0.0
09:39:14, 9.0342, -4.3478,0.0027, -5.0 0.0
09:39:15, 9.7078, -4.7679,0.0005, -5.0 0.0
09:39:15, 9.7143, -4.8991,0.0005, -5.0 0.0
09:39:16, 9.7208, -4.9216,0.0009, -5.0 0.0
09:39:16, 9.7208, -4.7244,0.0007, -5.0 0.0
09:39:17, 9.7208, -4.8217,0.0008, -5.0 0.0
09:39:17, 9.7339, -4.9521,0.0, -5.0 0.0
09:39:18, 9.7208, -4.9672,0.0003, -5.0 0.0
09:39:18, 9.7274, -5.2228,0.0001, -5.0 0.0
09:39:19, 9.7078, -4.8236,0.0004, -5.0 0.0
09:39:20, 9.7012, -5.0523,0.0003, -5.0 0.0
09:39:20, 9.7274, -4.6857,0.0004, -5.0 0.0
09:39:21, 9.6947, -5.2033,0.0191, -5.0 0.0
09:39:21, 9.7666, -0.387,0.0037, 0.0 0.0
09:39:22, 9.7732, -0.0615,0.0007, 0.0 0.0
09:39:22, 9.7535, 11.0602,0.0006, 10.0 0.0
09:39:23, -2.3512, 9.7044,0.0037, 10.0 0.0
09:39:24, -2.0111, 9.53,0.0012, 10.0 0.0
09:39:24, -2.7566, 11.7811,0.0001, 10.0 0.0
09:39:25, -4.7316, 11.3628,0.0074, 10.0 0.0
09:39:25, -4.725, 10.5069,0.0016, 10.0 0.0
09:39:26, -3.7702, 11.623,0.0016, 10.0 0.0
09:39:26, -2.5473, 9.2802,0.0017, 10.0 0.0
09:39:27, -2.07, 10.7568,0.0031, 10.0 0.0
09:39:27, -2.1223, 11.5334,0.0032, 10.0 0.0
09:39:28, -2.5604, 9.3672,0.0006, 10.0 0.0
09:39:29, -3.1424, 9.4949,0.0021, 10.0 0.0
09:39:29, -3.0967, 10.8653,0.0017, 10.0 0.0
09:39:30, -3.0443, 9.6067,0.0004, 10.0 0.0
09:39:30, -2.7958, 10.0408,0.0, 10.0 0.0
09:39:31, -2.5408, 9.5576,0.0006, 10.0 0.0
09:39:31, -2.4166, 9.6775,0.0013, 10.0 0.0
09:39:32, -2.4623, 9.8596,0.0008, 10.0 0.0
09:39:32, -2.1746, 10.4366,0.0, 10.0 0.0
09:39:33, -1.8803, 10.0983,0.0002, 10.0 0.0
09:39:33, -1.7888, 9.8886,0.0006, 10.0 0.0
09:39:34, -2.5604, 10.2567,0.0036, 10.0 0.0
09:39:35, -3.2667, 10.1682,0.0007, 10.0 0.0
09:39:35, -3.3779, 10.6543,0.0021, 10.0 0.0
09:39:36, -3.5217, 9.955,0.0001, 10.0 0.0
09:39:36, -3.6264, 10.1726,0.001, 10.0 0.0
09:39:37, -3.6983, 10.243,0.0007, 10.0 0.0
09:39:37, -3.8356, 9.9336,0.0014, 10.0 0.0
09:39:38, -4.1822, 10.1382,0.0041, 10.0 0.0
09:39:39, -3.234, 9.3115,0.003, 10.0 0.0
09:39:39, -2.1877, 9.3722,0.0012, 10.0 0.0
09:39:40, -2.3708, 10.7734,0.0018, 10.0 0.0
09:39:40, -2.3119, 9.5842,0.0016, 10.0 0.0
09:39:41, -2.8024, 10.6421,0.0003, 10.0 0.0
09:39:42, -2.9005, 9.2817,0.0008, 10.0 0.0
09:39:42, -2.8024, 10.2466,0.0006, 10.0 0.0
09:39:43, -2.6324, 10.2255,0.0015, 10.0 0.0
09:39:43, -2.4427, 10.0111,0.0006, 10.0 0.0
09:39:44, -2.3119, 9.7168,0.0005, 10.0 0.0
09:39:45, -2.24, 10.1324,0.0006, 10.0 0.0
09:39:45, -2.0307, 9.6165,0.0028, 10.0 0.0
09:39:46, -1.913, 10.5104,0.0004, 10.0 0.0
09:39:46, -2.2334, 9.9162,0.0017, 10.0 0.0
09:39:47, -2.2596, 9.2379,0.0004, 10.0 0.0
09:39:47, -2.0373, 10.0368,0.0014, 10.0 0.0
09:39:48, -2.1354, 9.6348,0.001, 10.0 0.0
09:39:48, -3.0182, 10.1286,0.002, 10.0 0.0
09:39:49, -3.6656, 9.1416,0.0014, 10.0 0.0
09:39:50, -3.8095, 10.2692,0.0007, 10.0 0.0
09:39:50, -3.901, 10.2168,0.0017, 10.0 0.0
09:39:51, -4.143, 9.9152,0.0015, 10.0 0.0
09:39:51, -4.0907, 10.1959,0.0019, 10.0 0.0
09:39:52, -3.1948, 10.8772,0.0021, 10.0 0.0
09:39:52, -2.5081, 9.735,0.0039, 10.0 0.0
09:39:53, -2.2858, 9.024,0.0013, 10.0 0.0
09:39:53, -2.2923, 9.6238,0.0014, 10.0 0.0
09:39:54, -2.9659, 10.4294,0.0006, 10.0 0.0
09:39:54, -2.8809, 9.7153,0.0014, 10.0 0.0
09:39:55, -2.7108, 9.836,0.0002, 10.0 0.0
09:39:56, -2.7043, 9.8961,0.0016, 10.0 0.0
09:39:56, -2.2988, 9.1534,0.0003, 10.0 0.0
09:39:57, -1.9326, 9.5628,0.0006, 10.0 0.0
09:39:57, -1.743, 9.6307,0.0002, 10.0 0.0
09:39:58, -1.9849, 9.6514,0.001, 10.0 0.0
09:39:58, -2.0176, 10.2472,0.0002, 10.0 0.0
09:39:59, -2.2073, 10.0571,0.0004, 10.0 0.0
09:39:59, -2.7958, 9.8659,0.0001, 10.0 0.0
09:40:00, -3.8553, 10.1785,0.0013, 10.0 0.0
09:40:00, -4.2084, 9.9176,0.001, 10.0 0.0
09:40:01, -3.6721, 9.7443,0.0011, 10.0 0.0
09:40:02, -3.1294, 10.5662,0.0007, 10.0 0.0
09:40:02, -3.3255, 10.3752,0.0011, 10.0 0.0
09:40:03, -2.9855, 9.7914,0.0009, 10.0 0.0
09:40:03, -2.58, 10.3551,0.0004, 10.0 0.0
09:40:04, -1.4487, -5.0743,0.0017, 0.0 0.0
09:40:04, 9.7339, -0.3532,0.0003, 0.0 0.0
09:40:05, 9.7274, -4.3724,0.0008, -5.0 0.0
09:40:05, 9.7535, -4.9145,0.0013, -5.0 0.0
09:40:06, 9.7405, -5.0488,0.0005, -5.0 0.0
09:40:07, 9.7274, -4.8583,0.0006, -5.0 0.0
09:40:07, 9.747, -5.1434,0.0002, -5.0 0.0
09:40:08, 9.7535, -4.8549,0.0005, -5.0 0.0
09:40:08, 9.7274, -5.0375,0.0005, -5.0 0.0
09:40:09, 9.7274, -4.9818,0.0005, -5.0 0.0
09:40:09, 9.7339, -5.1875,0.0003, -5.0 0.0
09:40:10, 9.747, -5.2087,0.0002, -5.0 0.0
09:40:10, 9.7601, -5.0777,0.001, 0.0 0.0
09:40:11, 9.747, 0.0872,0.0004, 0.0 0.0
09:40:11, 9.7535, 0.0519,0.0001, 0.0 0.0
09:40:12, 9.7993, 10.0262,0.0098, 10.0 0.0
09:40:13, -0.5135, 9.1774,0.009, 10.0 0.0
09:40:13, -0.2389, 9.923,0.0019, 10.0 0.0
09:40:14, -0.0558, 9.6487,0.0, 10.0 0.0
09:40:14, 0.0554, 10.5107,0.0009, 10.0 0.0
09:40:15, -0.1866, 10.1323,0.0016, 10.0 0.0
09:40:15, -0.2716, 10.2566,0.0022, 10.0 0.0
09:40:16, -0.0035, 10.2718,0.0004, 10.0 0.0
09:40:16, -0.0819, 9.7373,0.0017, 10.0 0.0
09:40:17, 0.0554, 10.9317,0.0007, 10.0 0.0
09:40:18, 0.1731, 9.301,0.0003, 10.0 0.0
09:40:18, 0.2843, 10.5699,0.0015, 10.0 0.0
09:40:19, 0.0881, 11.0128,0.0012, 10.0 0.0
09:40:19, 0.0358, 10.9178,0.0035, 10.0 0.0
09:40:20, 0.16, 10.3271,0.0025, 10.0 0.0
09:40:20, 0.0946, 10.607,0.0005, 10.0 0.0
09:40:21, 0.0162, 11.087,0.0015, 10.0 0.0
09:40:21, 0.245, 10.3303,0.0016, 10.0 0.0
09:40:22, 0.2777, 10.3714,0.0017, 10.0 0.0
09:40:22, 0.3235, 9.9061,0.0009, 10.0 0.0
09:40:23, 0.2777, 9.0937,0.0029, 10.0 0.0
09:40:24, 0.1731, 10.0236,0.0016, 10.0 0.0
09:40:24, 0.0227, 9.8983,0.0018, 10.0 0.0
09:40:25, -0.0035, 9.5789,0.002, 10.0 0.0
09:40:25, 0.1993, 9.611,0.0004, 10.0 0.0
09:40:26, 0.2843, 9.6352,0.0016, 10.0 0.0
09:40:27, 0.2712, 11.0882,0.0013, 10.0 0.0
09:40:27, 0.402, 9.575,0.0008, 10.0 0.0
09:40:28, 0.644, 10.1595,0.0007, 10.0 0.0
09:40:28, 0.5655, 9.7387,0.0007, 10.0 0.0
09:40:29, 0.6636, 10.639,0.0008, 10.0 0.0
09:40:29, 0.7355, 10.0325,0.0026, 10.0 0.0
09:40:30, 0.2516, 10.3984,0.0008, 10.0 0.0
09:40:30, 0.0816, 10.6383,0.0021, 10.0 0.0
09:40:31, -0.0231, 10.0051,0.0026, 10.0 0.0
09:40:31, -0.0296, 10.058,0.0003, 10.0 0.0
09:40:32, -0.01, 9.5852,0.001, 10.0 0.0
09:40:33, 0.1862, 9.5444,0.0018, 10.0 0.0
09:40:33, 0.2058, 10.2562,0.0018, 10.0 0.0
09:40:34, 0.3104, 10.1755,0.0027, 10.0 0.0
09:40:34, 0.814, 10.4056,0.0028, 10.0 0.0
09:40:35, 0.4412, 10.9943,0.0019, 10.0 0.0
09:40:35, 0.657, 10.2507,0.0014, 10.0 0.0
09:40:36, 0.5001, 10.942,0.0027, 10.0 0.0
09:40:36, 0.0554, 10.5382,0.0014, 10.0 0.0
09:40:37, 0.232, 11.2487,0.0003, 10.0 0.0
09:40:37, 0.1273, 10.5732,0.0009, 10.0 0.0
09:40:38, -0.1735, 10.9409,0.0007, 10.0 0.0
09:40:39, 0.0096, 10.9009,0.0008, 10.0 0.0
09:40:39, 0.0358, 10.3914,0.0001, 10.0 0.0
09:40:40, -0.1016, 11.1454,0.0005, 10.0 0.0
09:40:40, 0.1862, 9.9058,0.002, 10.0 0.0
09:40:41, 0.2123, 9.9161,0.0016, 10.0 0.0
09:40:41, 0.4608, 9.8351,0.0004, 10.0 0.0
09:40:42, 0.6243, 11.0744,0.0033, 10.0 0.0
09:40:42, 0.5328, 10.0372,0.0015, 10.0 0.0
09:40:43, 0.6832, 9.7274,0.002, 10.0 0.0
09:40:44, 0.742, 10.9451,0.0014, 10.0 0.0
09:40:44, 0.5328, 10.6051,0.0016, 10.0 0.0
09:40:45, 0.8074, 10.4033,0.0027, 10.0 0.0
09:40:45, 0.4478, 10.6816,0.0025, 10.0 0.0
