1770665187.1239197, 0.1404, 10.3152, 0.0012, 10.0, 0.5, None, 6.3409, 0.0001
1770665187.8583186, 0.232, 9.8759, 0.0003, 10.0, 0.5, None, 6.3082, 0.0
1770665188.5868194, 0.3758, 10.3448, 0.0005, 10.0, 0.5, None, 6.341, 0.0001
1770665189.3253527, 0.3758, 10.176, 0.0006, 10.0, 0.5, None, 6.3078, 0.0
1770665190.060926, 0.3889, 10.2239, 0.0011, 10.0, 0.5, None, 6.334, 0.0001
1770665190.7927508, 0.4085, 10.0442, 0.0005, 10.0, 0.5, None, 6.0153, 0.0001
1770665191.5234475, 0.3758, 9.7531, 0.0005, 10.0, 0.5, None, 6.2874, 0.0001
1770665192.253648, 0.3758, 11.2387, 0.0015, 10.0, 0.5, None, 6.3272, 0.0
1770665192.991086, 0.487, 9.7964, 0.0005, 10.0, 0.5, None, 6.2661, 0.0001
1770665193.715528, 0.4412, 9.4443, 0.002, 10.0, 0.5, None, 6.3441, 0.0
1770665194.4497669, 0.3562, 10.2751, 0.0002, 10.0, 0.5, None, 6.2856, 0.0001
1770665195.1833713, 0.2908, 10.4135, 0.0001, 10.0, 0.5, None, 6.2441, 0.0
1770665195.915826, 0.0423, 10.035, 0.0012, 10.0, 0.5, None, 6.3093, 0.0
1770665196.6452127, -0.095, 10.5119, 0.0009, 10.0, 0.5, None, 6.3021, 0.0001
1770665197.3787553, 0.1993, 10.1275, 0.0011, 10.0, 0.5, None, 6.2789, 0.0
1770665198.1103277, 0.5786, 10.0809, 0.0004, 10.0, 0.5, None, 6.2685, 0.0
1770665198.8393962, 0.5851, 10.0134, 0.0009, 10.0, 0.5, None, 6.3001, 0.0001
1770665199.5662024, 0.6963, 9.4892, 0.0006, 10.0, 0.5, None, 6.2144, 0.0
1770665200.296927, 0.7094, 10.0483, 0.0001, 10.0, 0.5, None, 6.2767, 0.0
1770665201.0332918, 0.7486, 10.2773, 0.0015, 10.0, 0.5, None, 6.2537, 0.0001
1770665201.7592285, 0.657, 9.7359, 0.0004, 10.0, 0.5, None, 6.3191, 0.0
1770665202.487683, 0.6897, 10.3559, 0.003, 10.0, 0.5, None, 6.3222, 0.0001
1770665203.2265368, 0.8532, 9.583, 0.0004, 10.0, 0.5, None, 6.2506, 0.0
1770665203.957891, 0.8205, 10.508, 0.0014, 10.0, 0.5, None, 6.3133, 0.0
1770665204.683579, 0.7682, 9.8163, 0.0022, 10.0, 0.5, None, 6.322, 0.0001
1770665205.4106493, 0.6963, 9.45, 0.0003, 10.0, 0.5, None, 6.3608, 0.0001
1770665206.1440907, 0.7159, 9.8776, 0.0002, 10.0, 0.5, None, 6.4335, 0.0002
1770665206.879311, -1.1152, 10.3588, 0.0003, 10.0, 0.5, None, 6.039, 0.0001
1770665207.614742, 0.6178, 10.0194, 0.0013, 10.0, 0.5, None, 6.3756, 0.0
1770665208.3428986, 0.9448, 9.5088, 0.0002, 10.0, 0.5, None, 6.3603, 0.0
1770665209.0652459, 0.9775, 10.5545, 0.001, 10.0, 0.5, None, 6.3511, 0.0
1770665209.7945127, 1.0559, 9.7277, 0.0002, 10.0, 0.5, None, 6.3321, 0.0
1770665210.52089, 0.984, 9.8048, 0.0008, 10.0, 0.5, None, 6.3114, 0.0001
1770665211.259042, 1.1344, 10.3217, 0.0004, 10.0, 0.5, None, 6.1775, 0.0
1770665211.994748, 0.9121, 10.2568, 0.0001, 10.0, 0.5, None, 6.2351, 0.0
1770665212.7268186, 0.9252, 10.0008, 0.001, 10.0, 0.5, None, 6.3022, 0.0001
1770665213.4577103, 0.9775, 9.8997, 0.0004, 10.0, 0.5, None, 6.1885, 0.0001
1770665214.1854296, 1.0886, 9.5363, 0.0013, 10.0, 0.5, None, 6.2698, 0.0
1770665214.9167097, 0.9906, 10.4834, 0.0004, 10.0, 0.5, None, 6.3009, 0.0001
1770665215.6408424, 0.8336, 9.8664, 0.0004, 10.0, 0.5, None, 6.2056, 0.0
1770665216.3746262, 0.7813, 9.313, 0.004, 10.0, 0.5, None, 6.1585, 0.0
1770665217.1091537, 0.8336, 9.8778, 0.0019, 10.0, 0.5, None, 6.2862, 0.0001
1770665217.839395, 0.7617, 9.8725, 0.0006, 10.0, 0.5, None, 5.8382, 0.0
1770665218.566941, 0.9121, 10.1407, 0.0008, 10.0, 0.5, None, 6.2634, 0.0
1770665219.289094, 0.9382, 10.4825, 0.0024, 10.0, 0.5, None, 6.2865, 0.0
1770665220.0185773, 1.069, 10.1468, 0.0002, 10.0, 0.5, None, 6.1542, 0.0001
1770665220.7417257, 1.1998, 10.2648, 0.0005, 10.0, 0.5, None, 6.2918, 0.0
1770665221.4729602, 1.2194, 9.8547, 0.0004, 10.0, 0.5, None, 6.2816, 0.0
1770665222.2111537, 1.2456, 9.4105, 0.0001, 10.0, 0.5, None, 6.2934, 0.0001
1770665222.9479425, 1.2064, 9.747, 0.0006, 10.0, 0.5, None, 6.2508, 0.0001
1770665223.6739767, 1.2064, 9.9078, 0.0004, 10.0, 0.5, None, 6.297, 0.0
1770665224.4059567, 1.2325, 10.5113, 0.0002, 10.0, 0.5, None, 6.32, 0.0001
1770665225.1409152, 1.2521, 10.2149, 0.0003, 10.0, 0.5, None, 6.3213, 0.0
1770665225.8698292, 1.0821, 10.1428, 0.0012, 10.0, 0.5, None, 6.366, 0.0
1770665226.6083586, 1.2783, 9.884, 0.0022, 10.0, 0.5, None, 6.345, 0.0
1770665227.3354976, 0.984, 9.7376, 0.0002, 10.0, 0.5, None, 6.2803, 0.0
1770665228.066772, -2.0046, 10.0509, 0.002, 10.0, 0.5, None, 6.2774, 0.0001
1770665228.7882643, 0.3628, 10.291, 0.0001, 10.0, 0.5, None, 6.3703, 0.0001
1770665229.5075605, 0.4151, 9.975, 0.0003, 10.0, 0.5, None, 6.3819, 0.0001
1770665230.2446368, 0.4935, 9.4819, 0.0009, 10.0, 0.5, None, 6.2187, 0.0
1770665230.9794984, 0.6113, 9.3324, 0.0009, 10.0, 0.5, None, 6.3069, 0.0
1770665231.7071247, 0.5262, 9.5148, 0.0006, 10.0, 0.5, None, 6.3336, 0.0
1770665232.4391913, 0.5459, 9.7408, 0.0006, 10.0, 0.5, None, 6.2287, 0.0
1770665233.1719668, 0.6243, 9.4222, 0.0024, 10.0, 0.5, None, 6.3147, 0.0
1770665233.910835, 0.5851, 9.6823, 0.0018, 10.0, 0.5, None, 6.2881, 0.0001
1770665234.6393938, 0.572, 10.0999, 0.0001, 10.0, 0.5, None, 6.2966, 0.0
1770665235.3755224, 0.6178, 9.8575, 0.0011, 10.0, 0.5, None, 6.3389, 0.0001
1770665236.113468, 0.5655, 10.2236, 0.0005, 10.0, 0.5, None, 6.2915, 0.0001
1770665236.850309, 0.5132, 9.911, 0.0002, 10.0, 0.5, None, 6.2861, 0.0001
1770665237.583646, 0.1143, 9.8282, 0.0007, 10.0, 0.5, None, 6.2828, 0.0
1770665238.328139, -0.2193, 10.9273, 0.001, 10.0, 0.5, None, 6.2777, 0.0
1770665239.053906, -0.1016, 9.6212, 0.0027, 10.0, 0.5, None, 6.228, 0.0
1770665239.788823, 0.0685, 9.7701, 0.0011, 10.0, 0.5, None, 6.3148, 0.0
1770665240.5283017, 0.2712, 10.0178, 0.0017, 10.0, 0.5, None, 6.1926, 0.0001
1770665241.2562962, 0.5393, 10.8389, 0.002, 10.0, 0.5, None, 6.2656, 0.0
1770665242.1904056, 0.7028, 10.2159, 0.0002, 10.0, 0.5, None, 6.3015, 0.0
1770665242.9238305, 0.7159, 10.1346, 0.0011, 10.0, 0.5, None, 6.2899, 0.0001
1770665243.6633775, 0.8728, 9.9529, 0.0001, 10.0, 0.5, None, 6.3353, 0.0001
1770665244.398373, 0.9775, 9.2911, 0.0007, 10.0, 0.5, None, 6.3313, 0.0001
1770665245.1336143, 0.7094, 11.3311, 0.0001, 10.0, 0.5, None, 6.2637, 0.0
1770665245.8651636, 0.6243, 10.0283, 0.0002, 10.0, 0.5, None, 6.3595, 0.0001
1770665246.6036344, 0.5916, 10.8348, 0.0006, 10.0, 0.5, None, 6.3237, 0.0001
1770665247.3365455, 0.5655, 9.9578, 0.0019, 10.0, 0.5, None, 6.378, 0.0002
1770665248.0799549, 0.5262, 10.2269, 0.0001, 10.0, 0.5, None, 6.26, 0.0
1770665248.8090968, 0.5524, 9.5088, 0.0001, 10.0, 0.5, None, 6.4459, 0.0001
1770665249.5443175, -2.9136, 9.7783, 0.0029, 10.0, 0.5, None, 6.3405, 0.0001
1770665250.2742684, 0.5982, 10.2674, 0.001, 10.0, 0.5, None, 6.333, 0.0
1770665251.0170202, 0.8859, 10.7592, 0.0009, 10.0, 0.5, None, 6.3064, 0.0
1770665251.740278, 0.9055, 10.2237, 0.0004, 10.0, 0.5, None, 6.3837, 0.0
1770665252.475093, 1.0952, 9.7478, 0.002, 10.0, 0.5, None, 6.3369, 0.0001
1770665253.2036622, 0.984, 10.394, 0.0003, 10.0, 0.5, None, 6.3413, 0.0001
1770665253.943281, 1.3306, 10.4382, 0.0045, 10.0, 0.5, None, 6.3114, 0.0
1770665254.6729636, 1.2129, 10.0679, 0.0012, 10.0, 0.5, None, 6.2382, 0.0001
1770665255.406816, 1.0232, 9.7705, 0.0013, 10.0, 0.5, None, 6.2984, 0.0
1770665256.1367512, 0.8336, 10.3935, 0.0013, 10.0, 0.5, None, 6.2489, 0.0001
1770665256.8695052, 1.0232, 9.7751, 0.0005, 10.0, 0.5, None, 6.2985, 0.0
1770665257.5951672, 0.9513, 9.7829, 0.0017, 10.0, 0.5, None, 6.3286, 0.0001
1770665258.333619, 0.9055, 9.5324, 0.0012, 10.0, 0.5, None, 6.262, 0.0
1770665259.0647657, 0.814, 10.0108, 0.0026, 10.0, 0.5, None, 6.2692, 0.0
1770665259.800425, 0.572, 10.627, 0.0018, 10.0, 0.5, None, 6.3064, 0.0002
1770665260.532074, 0.6113, 8.6325, 0.001, 10.0, 0.5, None, 6.3101, 0.0001
1770665261.2572773, 0.9448, 9.4658, 0.0011, 10.0, 0.5, None, 6.2708, 0.0
1770665261.995426, 1.0167, 9.9856, 0.0004, 10.0, 0.5, None, 6.31, 0.0001
1770665262.727299, 0.8009, 9.8601, 0.0013, 10.0, 0.5, None, 6.2219, 0.0
1770665263.4539423, 1.0952, 10.0605, 0.0002, 10.0, 0.5, None, 6.2679, 0.0
1770665264.1827264, 0.9579, 10.449, 0.0002, 10.0, 0.5, None, 6.3462, 0.0
1770665265.1196988, 0.7813, 9.7497, 0.0006, 10.0, 0.5, None, 6.2212, 0.0
1770665265.844712, 0.7551, 9.8793, 0.0016, 10.0, 0.5, None, 6.3377, 0.0001
1770665266.577816, 0.6505, 9.8794, 0.0012, 10.0, 0.5, None, 6.3065, 0.0
1770665267.3128176, 0.5982, 10.1156, 0.0018, 10.0, 0.5, None, 6.3209, 0.0
1770665268.0506945, 0.6832, 9.6408, 0.002, 10.0, 0.5, None, 6.3556, 0.0001
1770665268.781263, 0.7747, 10.1644, 0.0004, 10.0, 0.5, None, 6.3197, 0.0001
1770665269.513023, 0.7944, 10.2121, 0.0007, 10.0, 0.5, None, 6.368, 0.0
1770665270.2405581, 0.5982, 10.9198, 0.0006, 10.0, 0.5, None, 6.4087, 0.0
1770665270.9757338, -3.5479, 10.0881, 0.0002, 10.0, 0.5, None, 6.1172, 0.0
1770665271.7075026, 0.0358, 9.377, 0.0002, 10.0, 0.5, None, 6.3118, 0.0
1770665272.436141, -0.0819, 9.5339, 0.0034, 10.0, 0.5, None, 6.3989, 0.0001
1770665273.1686893, 0.0946, 9.8997, 0.0007, 10.0, 0.5, None, 6.2397, 0.0
1770665273.899504, 0.0881, 10.1144, 0.0001, 10.0, 0.5, None, 6.384, 0.0001
1770665274.6323106, -0.0558, 10.0254, 0.0013, 10.0, 0.5, None, 6.3173, 0.0001
1770665275.3662546, 0.147, 10.2465, 0.0021, 10.0, 0.5, None, 6.3576, 0.0
1770665276.093332, 0.1927, 10.0411, 0.0021, 10.0, 0.5, None, 6.3614, 0.0
1770665276.8227437, 0.2581, 9.9479, 0.0012, 10.0, 0.5, None, 6.3637, 0.0001
1770665277.5499413, 0.232, 10.4502, 0.0017, 10.0, 0.5, None, 6.3215, 0.0001
1770665278.284039, 0.2058, 9.9028, 0.001, 10.0, 0.5, None, 6.3429, 0.0001
1770665279.0202477, 0.0946, 9.9285, 0.0007, 10.0, 0.5, None, 6.3148, 0.0
1770665279.7475765, -0.0819, 9.438, 0.0006, 10.0, 0.5, None, 6.3811, 0.0001
1770665280.47936, -0.3239, 10.0926, 0.0011, 10.0, 0.5, None, 6.3194, 0.0001
1770665281.2079902, -0.4481, 9.2724, 0.0002, 10.0, 0.5, None, 6.2875, 0.0
1770665281.9447858, -0.3501, 9.966, 0.0011, 10.0, 0.5, None, 6.3167, 0.0001
1770665282.6725168, -0.2323, 9.7533, 0.0, 10.0, 0.5, None, 6.2897, 0.0
1770665283.410125, -0.0754, 9.6116, 0.0008, 10.0, 0.5, None, 6.2639, 0.0
1770665284.1454604, 0.1731, 10.0869, 0.0003, 10.0, 0.5, None, 6.3712, 0.0001
1770665284.8733346, 0.3366, 9.6364, 0.0004, 10.0, 0.5, None, 6.2944, 0.0
1770665285.603556, 0.1862, 10.1332, 0.0027, 10.0, 0.5, None, 6.0782, 0.0001
1770665286.344539, 0.2843, 12.021, 0.0017, 10.0, 0.5, None, 6.3309, 0.0
1770665287.0755284, 0.0881, 10.1743, 0.0028, 10.0, 0.5, None, 6.1561, 0.0001
1770665287.8043675, 0.245, 11.1435, 0.0031, 10.0, 0.5, None, 6.3452, 0.0002
1770665288.5460117, 0.1731, 10.2735, 0.0008, 10.0, 0.5, None, 6.3307, 0.0001
1770665289.2817454, 0.075, 9.9827, 0.0008, 10.0, 0.5, None, 6.1407, 0.0001
1770665290.0173957, 0.0881, 10.3163, 0.0004, 10.0, 0.5, None, 6.2826, 0.0001
1770665290.7394202, 0.16, 9.5223, 0.003, 10.0, 0.5, None, 6.3062, 0.0
1770665291.4796994, 0.1535, 10.7209, 0.0003, 10.0, 0.5, None, 6.3545, 0.0
1770665292.217385, 0.0358, 9.8205, 0.0004, 10.0, 0.5, None, 6.4057, 0.0
1770665292.954257, -2.6912, 9.0127, 0.0028, 10.0, 0.5, None, 5.7567, 0.0001
1770665293.682639, 0.4739, 9.9459, 0.0013, 10.0, 0.5, None, 6.2713, 0.0
1770665294.4170353, 0.2843, 9.9335, 0.0008, 10.0, 0.5, None, 6.3693, 0.0001
1770665295.145981, 0.1927, 9.7583, 0.001, 10.0, 0.5, None, 6.3127, 0.0002
1770665295.872846, 0.2647, 9.5511, 0.0, 10.0, 0.5, None, 6.3135, 0.0001
1770665296.6012902, 0.2647, 9.973, 0.0014, 10.0, 0.5, None, 6.2757, 0.0001
1770665297.3330834, 0.0619, 10.7027, 0.0002, 10.0, 0.5, None, 6.228, 0.0001
1770665298.0714245, 0.2189, 9.8291, 0.0016, 10.0, 0.5, None, 6.2389, 0.0
1770665298.8013217, 0.2254, 10.0974, 0.0018, 10.0, 0.5, None, 6.2808, 0.0
1770665299.5354376, 0.4739, 9.4295, 0.0004, 10.0, 0.5, None, 6.0485, 0.0001
1770665300.2652252, 0.3562, 9.4211, 0.0022, 10.0, 0.5, None, 6.2128, 0.0
1770665300.995559, 0.2516, 9.9296, 0.0002, 10.0, 0.5, None, 6.2707, 0.0
1770665301.721368, 0.4347, 9.4075, 0.0024, 10.0, 0.5, None, 6.2596, 0.0001
1770665302.4632783, 0.4543, 10.3928, 0.0016, 10.0, 0.5, None, 6.2687, 0.0
1770665303.1911058, 0.3104, 9.3381, 0.0011, 10.0, 0.5, None, 6.3119, 0.0
1770665303.918759, 0.5589, 9.1093, 0.0022, 10.0, 0.5, None, 6.3248, 0.0
1770665304.6412332, 0.3824, 11.8637, 0.0003, 10.0, 0.5, None, 6.2899, 0.0001
1770665305.375534, 0.2581, 10.9916, 0.0022, 10.0, 0.5, None, 6.2461, 0.0002
1770665306.1158185, 0.4674, 8.9364, 0.0001, 10.0, 0.5, None, 6.2959, 0.0001
1770665306.8474402, 0.4805, 9.8596, 0.001, 10.0, 0.5, None, 6.2734, 0.0
1770665307.5691335, 0.3628, 10.2785, 0.0038, 10.0, 0.5, None, 6.3116, 0.0
1770665308.503918, 0.3235, 9.4707, 0.0004, 10.0, 0.5, None, 6.313, 0.0001
1770665309.2367878, 0.3693, 9.7008, 0.0009, 10.0, 0.5, None, 6.3509, 0.0001
1770665309.9775555, 0.3431, 9.1234, 0.0026, 10.0, 0.5, None, 6.2359, 0.0
1770665310.7114313, 0.1666, 9.9854, 0.0002, 10.0, 0.5, None, 6.3635, 0.0004
1770665311.4569602, 2.6254, -0.0572, 0.0028, 0.0, 0.5, None, 6.1702, 0.0
1770665312.1856647, 9.7535, -0.0104, 0.0006, -5.0, 0.5, None, 6.1728, 0.0001
1770665312.9156785, 9.7208, -5.1446, 0.0004, -5.0, 0.5, None, 6.2036, 0.0
1770665313.638716, 9.6947, -4.9567, 0.0005, -5.0, 0.5, None, 6.1772, 0.0001
1770665314.3753614, 9.7012, -4.8912, 0.0011, -5.0, 0.5, None, 6.1617, 0.0001
1770665315.1069422, 9.7208, -4.7674, 0.0007, 0.0, 0.5, None, 6.2005, 0.0
1770665315.8414977, 9.7143, 0.2623, 0.0008, 0.0, 0.5, None, 6.1605, 0.0001
1770665316.5736556, 9.7732, 10.3548, 0.0006, 10.0, 0.5, None, 6.8042, 0.0
1770665317.307943, 0.1339, 10.4261, 0.0017, 10.0, 0.5, None, 6.5056, 0.0
1770665318.0399, 0.1143, 9.5746, 0.0005, 10.0, 0.5, None, 6.5029, 0.0
1770665318.7681105, 0.0423, 9.5584, 0.001, 10.0, 0.5, None, 6.452, 0.0
1770665319.5061548, 0.0292, 10.3731, 0.0001, 10.0, 0.5, None, 6.5336, 0.0001
1770665320.2449572, 0.0031, 10.2677, 0.0014, 10.0, 0.5, None, 6.4813, 0.0
1770665320.983922, 0.2516, 8.963, 0.001, 10.0, 0.5, None, 6.4213, 0.0001
1770665321.7108173, -0.1473, 10.6389, 0.0017, 10.0, 0.5, None, 6.5639, 0.0
1770665322.4430556, -0.1996, 9.7604, 0.0, 10.0, 0.5, None, 6.4868, 0.0001
1770665323.3778067, -0.0819, 10.2011, 0.001, 10.0, 0.5, None, 6.4854, 0.0001
1770665324.1055682, -0.1604, 10.1168, 0.0013, 10.0, 0.5, None, 6.483, 0.0001
1770665324.8295364, -0.337, 9.9609, 0.002, 10.0, 0.5, None, 6.5042, 0.0
1770665325.5611007, -0.4351, 9.968, 0.0005, 10.0, 0.5, None, 6.4688, 0.0
1770665326.2891552, -0.1146, 10.3684, 0.0001, 10.0, 0.5, None, 6.4815, 0.0001
1770665327.019672, -0.095, 9.6952, 0.0003, 10.0, 0.5, None, 6.4922, 0.0001
1770665327.747178, -0.18, 9.7584, 0.0003, 10.0, 0.5, None, 6.4801, 0.0
1770665328.4770715, -0.18, 9.6648, 0.0002, 10.0, 0.5, None, 6.4834, 0.0001
1770665329.2074983, -0.0819, 9.6473, 0.0003, 10.0, 0.5, None, 6.4632, 0.0
1770665329.9412506, 0.0227, 10.1001, 0.0009, 10.0, 0.5, None, 6.46, 0.0001
1770665330.667353, 0.2843, 9.9679, 0.0003, 10.0, 0.5, None, 6.3799, 0.0
1770665331.4010139, 0.402, 10.0266, 0.0002, 10.0, 0.5, None, 6.5184, 0.0
1770665332.1367407, 0.2908, 10.123, 0.0006, 10.0, 0.5, None, 6.4975, 0.0
1770665332.8752425, 0.0423, 9.9145, 0.0003, 10.0, 0.5, None, 6.5135, 0.0
1770665333.6078591, -0.2323, 9.8305, 0.0012, 10.0, 0.5, None, 6.5788, 0.0001
1770665334.336523, -1.3506, 10.0464, 0.0011, 10.0, 0.5, None, 5.9398, 0.0001
1770665335.074086, -2.2465, 10.3413, 0.0014, 10.0, 0.5, None, 6.5922, 0.0
1770665335.8087475, -1.2656, 10.2386, 0.0005, 10.0, 0.5, None, 6.2937, 0.0
1770665336.5364425, -1.2264, 9.9584, 0.001, 10.0, 0.5, None, 6.439, 0.0001
1770665337.269321, -0.762, 10.5917, 0.0005, 10.0, 0.5, None, 6.4947, 0.0
1770665338.0046415, -0.3762, 10.1173, 0.0012, 10.0, 0.5, None, 6.4769, 0.0
1770665338.73221, -0.3828, 10.1113, 0.0001, 10.0, 0.5, None, 6.5209, 0.0001
1770665339.4664717, 0.0162, 10.013, 0.0014, 10.0, 0.5, None, 6.471, 0.0
1770665340.203892, 0.4216, 9.2175, 0.0014, 10.0, 0.5, None, 6.4923, 0.0001
1770665340.935816, 0.3431, 10.1582, 0.0, 10.0, 0.5, None, 6.4364, 0.0
1770665341.6659458, 0.2843, 10.6214, 0.0008, 10.0, 0.5, None, 6.451, 0.0001
1770665342.3996482, 0.1077, 9.7721, 0.0003, 10.0, 0.5, None, 6.4652, 0.0
1770665343.1332004, 0.4282, 9.9081, 0.0003, 10.0, 0.5, None, 6.4433, 0.0001
1770665343.8656893, 0.4085, 10.285, 0.0001, 10.0, 0.5, None, 6.513, 0.0004
1770665344.5946698, 2.8282, 0.4792, 0.0146, 0.0, 0.5, None, 6.3685, 0.0001
1770665345.5352929, 9.7143, -2.6494, 0.0002, -5.0, 0.5, None, 6.4247, 0.0001
1770665346.269237, 9.577, -4.492, 0.0002, -5.0, 0.5, None, 6.333, 0.0
1770665347.0031385, 9.6881, -4.6501, 0.0003, -5.0, 0.5, None, 6.3411, 0.0001
1770665347.7384958, 9.7078, -5.4045, 0.0004, -5.0, 0.5, None, 6.3933, 0.0
1770665348.472736, 9.7339, -5.2291, 0.001, -5.0, 0.5, None, 6.4108, 0.0
1770665349.2028875, 9.7143, -5.2285, 0.0092, 0.0, 0.5, None, 6.507, 0.0
1770665349.940177, 9.7143, 0.0088, 0.0001, 0.0, 0.5, None, 6.5394, 0.0004
1770665350.6754737, 9.7797, 10.4204, 0.0011, 10.0, 0.5, None, 6.9441, 0.0002
1770665351.4155555, 0.3431, 9.3257, 0.0006, 10.0, 0.5, None, 6.6875, 0.0
1770665352.1494606, 0.3301, 9.8313, 0.0008, 10.0, 0.5, None, 6.7236, 0.0
1770665352.8867524, 0.2712, 9.7901, 0.0004, 10.0, 0.5, None, 6.7078, 0.0
1770665353.6211057, -1.2525, 11.9872, 0.0014, 10.0, 0.5, None, 6.6965, 0.0
1770665354.3629153, -1.004, 11.0143, 0.0004, 10.0, 0.5, None, 6.65, 0.0002
1770665355.09893, -0.2389, 10.432, 0.0004, 10.0, 0.5, None, 6.8, 0.0003
1770665355.8245254, -2.9659, 10.6133, 0.0041, 10.0, 0.5, None, 6.6033, 0.0
1770665356.556128, -9.6885, 7.6443, 0.0028, 10.0, 0.5, None, 6.7743, 0.0001
1770665357.2823672, -6.713, 7.6432, 0.0039, 10.0, 0.5, None, 6.7106, 0.0001
1770665358.0178034, -2.8809, 9.6476, 0.0014, 10.0, 0.5, None, 5.5274, 0.0002
1770665358.7510984, 0.8663, 10.4439, 0.0028, 10.0, 0.5, None, 6.711, 0.0001
1770665359.4808602, 1.2652, 10.0722, 0.0004, 10.0, 0.5, None, 6.7812, 0.0
1770665360.2024662, 1.3371, 10.0339, 0.0006, 10.0, 0.5, None, 6.8112, 0.0001
1770665360.9372718, 1.311, 9.4174, 0.0009, 10.0, 0.5, None, 6.7468, 0.0
1770665361.6634014, 1.1998, 9.8755, 0.0006, 10.0, 0.5, None, 6.7231, 0.0
1770665362.4001727, 1.2391, 10.5232, 0.0028, 10.0, 0.5, None, 6.7445, 0.0
1770665363.5598524, 1.1998, 9.7231, 0.0008, 10.0, 0.5, None, 6.7281, 0.0
1770665364.2966287, 0.8009, -9.4264, 0.0046, 0.0, 0.5, None, 5.6527, 0.0003
1770665365.0307658, 9.747, 0.1672, 0.0001, 0.0, 0.5, None, 6.5651, 0.0
1770665365.7546923, 9.7208, -4.5669, 0.0002, -5.0, 0.5, None, 6.6634, 0.0001
1770665366.4884467, 9.7012, -5.0825, 0.0004, -5.0, 0.5, None, 6.5634, 0.0001
1770665367.2134023, 9.7012, -5.3923, 0.0004, -5.0, 0.5, None, 6.6053, 0.0
1770665367.9480784, 9.6816, -4.9333, 0.0005, -5.0, 0.5, None, 6.5422, 0.0001
1770665368.6730018, 9.7012, -5.2425, 0.0001, -5.0, 0.5, None, 6.5787, 0.0
1770665369.4046009, 9.6816, -5.409, 0.0007, -5.0, 0.5, None, 6.6094, 0.0001
1770665370.1346965, 9.7012, 2.1574, 0.0024, 0.0, 0.5, None, 6.6943, 0.0
1770665370.8653252, 9.7339, 0.194, 0.0005, 0.0, 0.5, None, 6.1004, 0.0
1770665371.5983646, -2.8743, 13.0355, 0.003, 10.0, 0.5, None, 7.8079, 0.0
1770665372.338979, -4.0972, 9.1536, 0.0009, 10.0, 0.5, None, 7.8126, 0.0
1770665373.0665524, 0.5393, 10.501, 0.0015, 10.0, 0.5, None, 7.7851, 0.0001
1770665373.7948208, 0.7682, 10.2004, 0.0009, 10.0, 0.5, None, 7.8514, 0.0001
1770665374.527729, 0.7224, 9.6688, 0.0006, 10.0, 0.5, None, 7.8002, 0.0
1770665375.2598333, 1.7426, 1.1032, 0.0043, 0.0, 0.5, None, 7.5649, 0.0
1770665375.9928792, 9.7143, -0.0856, 0.0008, 0.0, 0.5, None, 7.712, 0.0
1770665376.7242436, 9.7143, -5.1772, 0.0004, -5.0, 0.5, None, 7.7021, 0.0
1770665377.4576638, 9.7274, -4.5598, 0.0002, -5.0, 0.5, None, 7.6304, 0.0
1770665378.1831424, 9.7339, -5.0013, 0.0001, -5.0, 0.5, None, 7.6161, 0.0001
1770665378.9117653, 9.7208, -4.7838, 0.0008, -5.0, 0.5, None, 7.6987, 0.0001
1770665379.6438203, 9.7208, -4.8296, 0.0012, -5.0, 0.5, None, 7.7389, 0.0
1770665380.3803732, 9.7797, -4.4345, 0.0024, -5.0, 0.5, None, 7.8788, 0.0001
1770665381.1048124, 9.7143, -5.9516, 0.0017, -5.0, 0.5, None, 7.7862, 0.0001
1770665381.8346446, 9.747, -5.3739, 0.0005, -5.0, 0.5, None, 7.8917, 0.0
1770665382.5601733, 9.6947, -5.3853, 0.0001, -5.0, 0.5, None, 7.9488, 0.0
1770665383.2846823, 9.7339, -5.0138, 0.0011, -5.0, 0.5, None, 8.1782, 0.0
1770665384.0126867, 9.6947, -6.1568, 0.0138, 0.0, 0.5, None, 7.5062, 0.0003
1770665384.7494574, 9.747, 0.6713, 0.0003, 0.0, 0.5, None, 8.4317, 0.0001
1770665385.4822838, 9.7078, -0.4438, 0.0072, 0.0, 0.5, None, 8.596, 0.0
1770665386.208416, -0.3828, 0.1144, 0.0003, 0.0, 0.5, None, 8.4771, 0.0
1770665386.9430432, -0.5397, -0.6005, 0.0013, 0.0, 0.5, None, 8.507, 0.0001
1770665387.6670392, -0.5201, 0.1455, 0.0046, 0.0, 0.5, None, 8.354, 0.0
1770665388.4036167, -0.4678, 0.6537, 0.0008, 0.0, 0.5, None, 8.109, 0.0001
1770665389.1351304, -0.5201, 0.6917, 0.0047, 0.0, 0.5, None, 8.4922, 0.0001
1770665389.8656726, -0.5789, 0.6397, 0.0031, 0.0, 0.5, None, 8.1336, 0.0
1770665390.596566, -0.5462, 0.3209, 0.0043, 0.0, 0.5, None, 8.0956, 0.0001
1770665391.3264759, -0.4089, 1.0624, 0.0004, 0.0, 0.5, None, 8.4037, 0.0
1770665392.0542488, -0.4089, -0.4094, 0.001, 0.0, 0.5, None, 7.6664, 0.0001
1770665392.779009, -0.1669, -0.3722, 0.0015, 0.0, 0.5, None, 8.5292, 0.0001
1770665393.5070431, -1.8084, -0.5416, 0.0024, 0.0, 0.5, None, 6.8097, 0.0001
