22:12:36, -1.913, 9.3445,0.0015, 10.0 0.0
22:12:37, -2.1942, 9.2461,0.0005, 10.0 0.0
22:12:38, -1.8149, 9.4716,0.0014, 10.0 0.0
22:12:38, -1.3768, 9.8531,0.0004, 10.0 0.0
22:12:39, -1.0367, 9.8639,0.0011, 10.0 0.0
22:12:39, -0.9779, 9.6486,0.0005, 10.0 0.0
22:12:40, -0.7359, 10.4706,0.0031, 10.0 0.0
22:12:40, -0.5462, 9.8197,0.0005, 10.0 0.0
22:12:41, -0.4416, 8.9979,0.0006, 10.0 0.0
22:12:41, -0.3304, 9.4126,0.0002, 10.0 0.0
22:12:42, -0.0296, 10.2853,0.0008, 10.0 0.0
22:12:42, 0.0685, 9.9913,0.0021, 10.0 0.0
22:12:43, 0.1012, 10.0924,0.0004, 10.0 0.0
22:12:44, 0.1862, 10.9978,0.0204, 10.0 0.0
22:12:44, 6.8827, -5.4922,0.0148, 0.0 0.0
22:12:45, 9.7339, -1.026,0.0092, 0.0 0.0
22:12:45, 9.6554, -4.7591,0.0018, -5.0 0.0
22:12:46, 9.6816, -4.4938,0.0011, -5.0 0.0
22:12:46, 9.5247, -5.2345,0.0045, -5.0 0.0
22:12:47, 9.6358, -6.1957,0.0017, -5.0 0.0
22:12:47, 9.6947, -5.0413,0.0036, -5.0 0.0
22:12:48, 9.6685, -4.7919,0.0018, -5.0 0.0
22:12:48, 9.6816, -4.4057,0.003, -5.0 0.0
22:12:49, 9.6489, -5.5488,0.0055, -5.0 0.0
22:12:50, 9.6685, -5.6131,0.0023, -5.0 0.0
22:12:50, 9.832, -4.0467,0.0168, -5.0 0.0
22:12:51, 9.6751, 0.649,0.0005, 0.0 0.0
22:12:51, 9.6816, 2.2781,0.002, 0.0 0.0
22:12:52, 9.7274, 7.9265,0.0107, 10.0 0.0
22:12:52, 1.7622, 9.8242,0.0026, 10.0 0.0
22:12:53, -1.7234, 10.1634,0.0035, 10.0 0.0
22:12:53, -1.7299, 10.3927,0.0006, 10.0 0.0
22:12:54, -1.5991, 9.3411,0.0001, 10.0 0.0
22:12:54, -1.7561, 10.7934,0.0037, 10.0 0.0
22:12:55, -1.6514, 10.5362,0.0012, 10.0 0.0
22:12:56, -1.6187, 9.8315,0.0008, 10.0 0.0
22:12:56, -1.4422, 10.0764,0.0032, 10.0 0.0
22:12:57, -1.5337, 10.1521,0.0014, 10.0 0.0
22:12:57, -1.2133, 9.8381,0.0004, 10.0 0.0
22:12:58, -1.1871, 8.1523,0.0023, 10.0 0.0
22:12:58, -1.0302, 9.1967,0.0002, 10.0 0.0
22:12:59, -1.3702, 10.3146,0.0014, 10.0 0.0
22:12:59, -1.2656, 9.9561,0.0012, 10.0 0.0
22:13:00, -1.4095, 8.7282,0.0018, 10.0 0.0
22:13:00, -1.3179, 9.9923,0.0014, 10.0 0.0
22:13:01, -1.416, 8.7676,0.0016, 10.0 0.0
22:13:02, -1.3114, 9.0962,0.0018, 10.0 0.0
22:13:02, -1.2329, 10.721,0.0022, 10.0 0.0
22:13:03, -0.9713, 9.1803,0.0008, 10.0 0.0
22:13:03, -0.7097, 10.3142,0.0015, 10.0 0.0
22:13:04, -0.6836, 9.2869,0.0029, 10.0 0.0
22:13:04, -0.8144, 10.9028,0.0004, 10.0 0.0
22:13:05, -0.9844, 10.4068,0.0009, 10.0 0.0
22:13:05, -1.0105, 10.3794,0.0012, 10.0 0.0
22:13:06, -2.0111, 0.5764,0.0037, 0.0 0.0
22:13:06, 9.6031, -0.6236,0.006, 0.0 0.0
22:13:07, 9.3612, -5.1673,0.0023, -5.0 0.0
22:13:08, 9.4658, 0.312,0.0001, 0.0 0.0
22:13:08, 9.6947, -0.987,0.0046, 0.0 0.0
22:13:09, 9.7143, -0.5517,0.0054, 10.0 0.0
22:13:09, -1.1348, 11.0726,0.0012, 10.0 0.0
22:13:10, -1.0236, 10.096,0.0034, 10.0 0.0
22:13:10, -0.4351, 9.7799,0.0037, 10.0 0.0
22:13:11, -0.3958, 11.0137,0.0013, 10.0 0.0
22:13:12, -0.8798, 10.8317,0.0014, 10.0 0.0
22:13:12, -0.7817, 10.4241,0.0013, 10.0 0.0
22:13:13, -0.8471, 10.6833,0.0013, 10.0 0.0
22:13:13, -0.8863, 11.2147,0.0043, 10.0 0.0
22:13:14, -0.6313, 9.4934,0.0005, 10.0 0.0
22:13:14, -0.4481, 10.142,0.0027, 10.0 0.0
22:13:15, -0.3762, 8.6835,0.0002, 10.0 0.0
22:13:16, -0.507, 9.8668,0.0013, 10.0 0.0
22:13:16, -0.7228, 10.6605,0.0032, 10.0 0.0
22:13:17, -0.7097, 9.5644,0.0008, 10.0 0.0
22:13:17, -0.7228, 8.9594,0.0032, 10.0 0.0
22:13:18, -0.5789, 9.7262,0.0031, 10.0 0.0
22:13:18, -0.1931, 9.6133,0.0034, 10.0 0.0
22:13:19, -0.2454, 8.9031,0.0004, 10.0 0.0
22:13:19, -0.4678, 10.3719,0.0013, 10.0 0.0
22:13:20, -0.4285, 10.7046,0.0016, 10.0 0.0
22:13:20, -0.4351, 8.847,0.0031, 10.0 0.0
22:13:21, -0.4416, 9.8413,0.0016, 10.0 0.0
22:13:22, -0.3958, 9.84,0.0013, 10.0 0.0
22:13:22, -0.4089, 9.8498,0.0001, 10.0 0.0
22:13:23, -0.4351, 9.9337,0.0009, 10.0 0.0
22:13:23, -0.1996, 9.7209,0.0015, 10.0 0.0
22:13:24, -0.1996, 9.8656,0.0023, 10.0 0.0
22:13:24, -0.4678, 11.4888,0.0047, 10.0 0.0
22:13:25, -0.4678, 9.4771,0.0028, 10.0 0.0
22:13:26, -0.1669, 9.9969,0.0024, 10.0 0.0
22:13:26, -0.0165, 10.0737,0.0002, 10.0 0.0
22:13:27, -0.1604, 9.3571,0.0011, 10.0 0.0
22:13:27, -0.0165, 10.9731,0.0025, 10.0 0.0
22:13:28, 0.0946, 8.9117,0.0031, 10.0 0.0
22:13:29, 0.1862, 10.9693,0.0036, 10.0 0.0
22:13:29, 0.1339, 9.6732,0.0059, 10.0 0.0
22:13:30, 0.0096, 10.3332,0.0008, 10.0 0.0
22:13:30, 0.147, 7.6005,0.0006, 10.0 0.0
22:13:31, 0.2647, 10.2174,0.0007, 10.0 0.0
22:13:31, 0.3431, 9.7196,0.0032, 10.0 0.0
22:13:32, 0.5001, 9.9308,0.0038, 10.0 0.0
22:13:32, 0.5459, 10.0707,0.0006, 10.0 0.0
22:13:33, 0.5655, 8.6889,0.0003, 10.0 0.0
22:13:33, 0.4478, 9.8889,0.0026, 10.0 0.0
22:13:34, 0.2712, 9.1769,0.0042, 10.0 0.0
22:13:35, 0.4282, 10.8764,0.0001, 10.0 0.0
22:13:35, 0.5001, 10.6536,0.0039, 10.0 0.0
22:13:36, 0.5459, 9.7283,0.0043, 10.0 0.0
22:13:36, 0.4805, 9.6699,0.0025, 10.0 0.0
22:13:37, 0.6963, 10.9707,0.0022, 10.0 0.0
22:13:37, 0.4608, 10.9266,0.0008, 10.0 0.0
22:13:38, 0.4216, 10.0135,0.0014, 10.0 0.0
22:13:38, 0.3889, 8.2245,0.0008, 10.0 0.0
22:13:39, 0.8728, 9.6646,0.0028, 10.0 0.0
22:13:40, 0.7747, 9.9654,0.0004, 10.0 0.0
22:13:40, 0.7813, 10.1609,0.001, 10.0 0.0
22:13:41, 0.5589, 8.7771,0.0023, 10.0 0.0
22:13:41, 0.5982, 10.2378,0.0011, 10.0 0.0
22:13:42, 0.6505, 10.2789,0.0015, 10.0 0.0
22:13:42, 0.8336, 10.3925,0.002, 10.0 0.0
22:13:43, 1.0036, 10.4331,0.0003, 10.0 0.0
22:13:43, 1.0298, 9.4177,0.0017, 10.0 0.0
22:13:44, 0.729, 9.789,0.0034, 10.0 0.0
22:13:45, 0.4935, 9.823,0.0043, 10.0 0.0
22:13:45, 0.5459, 10.5651,0.0033, 10.0 0.0
22:13:46, 0.5393, 10.2198,0.0012, 10.0 0.0
22:13:46, 0.6832, 10.7571,0.0007, 10.0 0.0
22:13:47, 0.4478, 9.4065,0.0001, 10.0 0.0
22:13:47, 0.6374, 10.542,0.0001, 10.0 0.0
22:13:48, 0.5851, 9.6569,0.0013, 10.0 0.0
22:13:48, 0.6374, 8.3755,0.0017, 10.0 0.0
22:13:49, 0.7944, 11.3501,0.0001, 10.0 0.0
22:13:49, 0.9448, 9.7346,0.0015, 10.0 0.0
22:13:50, 0.5851, 11.1619,0.0025, 10.0 0.0
22:13:51, 0.5524, 10.3055,0.0012, 10.0 0.0
22:13:51, 0.7551, 9.5485,0.0038, 10.0 0.0
22:13:52, 0.9186, 10.2171,0.0009, 10.0 0.0
22:13:52, 0.8794, 9.0356,0.005, 10.0 0.0
22:13:53, 0.8009, 9.3907,0.0005, 10.0 0.0
22:13:53, 0.7813, 10.7372,0.0022, 10.0 0.0
22:13:54, 0.8532, 9.6473,0.0034, 10.0 0.0
22:13:54, 0.8794, 9.3891,0.0034, 10.0 0.0
22:13:55, 0.9121, 9.9582,0.0001, 10.0 0.0
22:13:55, 0.9513, 9.8139,0.0011, 10.0 0.0
22:13:56, 0.9644, 11.9251,0.0059, 10.0 0.0
22:13:57, 0.6963, 10.8879,0.0, 10.0 0.0
22:13:57, 0.5851, 10.7251,0.0015, 10.0 0.0
22:13:58, 0.6178, 9.659,0.0032, 10.0 0.0
22:13:58, 0.5328, 8.9115,0.0017, 10.0 0.0
22:13:59, 3.541, -0.8381,0.0084, 0.0 0.0
22:13:59, 6.8107, 0.844,0.0003, 0.0 0.0
22:14:00, 5.1366, -6.5491,0.0056, -5.0 0.0
22:14:00, 5.0974, -4.4667,0.0027, -5.0 0.0
22:14:01, 5.1955, -5.5273,0.0049, -5.0 0.0
22:14:01, 5.2216, -5.0099,0.0013, -5.0 0.0
22:14:02, 6.0195, -5.0304,0.0001, -5.0 0.0
22:14:02, 6.4118, -5.6424,0.0013, -5.0 0.0
22:14:03, 6.8892, -5.2789,0.0007, -5.0 0.0
22:14:04, 8.8576, -5.0558,0.0013, -5.0 0.0
22:14:04, 9.7078, -4.9119,0.0002, -5.0 0.0
22:14:05, 9.7078, -5.2751,0.0006, -5.0 0.0
22:14:05, 9.5966, -5.3321,0.0012, -5.0 0.0
22:14:06, 9.6751, -5.0039,0.0002, -5.0 0.0
22:14:06, 9.6947, -5.2136,0.0, -5.0 0.0
22:14:07, 9.7143, -5.2929,0.0001, -5.0 0.0
22:14:07, 9.7274, -5.2517,0.0005, -5.0 0.0
22:14:08, 9.7078, -5.0321,0.0002, -5.0 0.0
22:14:08, 9.6947, -4.6681,0.0001, -5.0 0.0
22:14:09, 9.7143, -4.906,0.0009, -5.0 0.0
22:14:10, 9.7143, 0.7109,0.0007, 0.0 0.0
22:14:10, 9.7535, -0.5206,0.0003, 0.0 0.0
22:14:11, 9.7339, 8.868,0.0012, 10.0 0.0
22:14:11, 2.3704, 10.5256,0.0018, 10.0 0.0
22:14:12, -1.5533, 9.9845,0.0013, 10.0 0.0
22:14:12, -1.6645, 9.2619,0.0005, 10.0 0.0
22:14:13, -1.6645, 10.2256,0.0005, 10.0 0.0
22:14:13, -1.1283, 9.6636,0.0031, 10.0 0.0
22:14:14, -1.5337, 10.5259,0.0006, 10.0 0.0
22:14:14, -1.828, 10.4358,0.0008, 10.0 0.0
22:14:15, -1.8541, 10.2918,0.0017, 10.0 0.0
22:14:16, -1.6318, 10.5309,0.0007, 10.0 0.0
22:14:16, -1.2329, 9.8052,0.0003, 10.0 0.0
22:14:17, -0.9321, 10.1018,0.0011, 10.0 0.0
22:14:17, -0.7555, 9.7118,0.0, 10.0 0.0
22:14:18, -0.507, 10.4644,0.0012, 10.0 0.0
22:14:18, -0.4547, 9.6083,0.0004, 10.0 0.0
22:14:19, -0.4547, 9.604,0.0001, 10.0 0.0
22:14:19, -0.5332, 9.4,0.0015, 10.0 0.0
22:14:20, -0.4743, 9.7928,0.0004, 10.0 0.0
22:14:21, -1.3898, 9.2644,0.0014, 10.0 0.0
22:14:21, -2.2007, 10.0025,0.0027, 10.0 0.0
22:14:22, -2.2923, 9.6318,0.0016, 10.0 0.0
22:14:22, -2.0896, 9.3009,0.0005, 10.0 0.0
22:14:23, -1.828, 9.2143,0.0021, 10.0 0.0
22:14:23, -1.8607, 10.0805,0.0006, 10.0 0.0
22:14:24, -2.168, 10.5022,0.0012, 10.0 0.0
22:14:24, -2.1484, 10.4585,0.0022, 10.0 0.0
22:14:25, -2.3512, 10.3303,0.0004, 10.0 0.0
22:14:25, -2.2204, 10.1487,0.0014, 10.0 0.0
22:14:26, -1.8084, 9.9318,0.0012, 10.0 0.0
22:14:26, -1.6907, 10.9858,0.0024, 10.0 0.0
22:14:27, -1.8672, 11.6491,0.0014, 10.0 0.0
22:14:28, -1.7495, 9.7947,0.0013, 10.0 0.0
22:14:28, -1.7103, 8.8499,0.0005, 10.0 0.0
22:14:29, -1.7953, 9.737,0.0026, 10.0 0.0
22:14:29, -1.7037, 9.7214,0.0002, 10.0 0.0
22:14:30, -1.5533, 10.0795,0.0022, 10.0 0.0
22:14:30, -1.331, 9.6518,0.0005, 10.0 0.0
22:14:31, -1.671, 10.4063,0.0007, 10.0 0.0
22:14:31, -1.7234, 9.8152,0.0003, 10.0 0.0
22:14:32, -1.4487, 9.8254,0.0015, 10.0 0.0
22:14:33, -1.1871, 9.8394,0.0006, 10.0 0.0
22:14:33, -1.0105, 9.9433,0.0018, 10.0 0.0
22:14:34, -1.1413, 9.9462,0.0006, 10.0 0.0
22:14:34, -2.1877, 9.8302,0.002, 10.0 0.0
22:14:35, -2.3119, 9.8007,0.001, 10.0 0.0
22:14:35, -2.0634, 11.1379,0.0037, 10.0 0.0
22:14:36, -1.8934, 9.1438,0.0022, 10.0 0.0
22:14:37, -1.8215, 9.8555,0.0022, 10.0 0.0
22:14:37, -1.8411, 9.7708,0.0007, 10.0 0.0
22:14:38, -1.9915, 10.5706,0.0006, 10.0 0.0
22:14:38, -1.828, 9.0397,0.0006, 10.0 0.0
22:14:39, -1.9065, 10.6631,0.0028, 10.0 0.0
22:14:39, -2.1877, 9.8568,0.0002, 10.0 0.0
22:14:40, -2.2531, 9.3199,0.0012, 10.0 0.0
22:14:40, -2.567, 9.9736,0.0012, 10.0 0.0
22:14:41, -2.9397, 9.6036,0.0001, 10.0 0.0
22:14:41, -2.9397, 11.6834,0.003, 10.0 0.0
22:14:42, -3.3648, 10.0642,0.0015, 10.0 0.0
22:14:43, -2.9593, 10.5234,0.0083, 10.0 0.0
22:14:43, -2.5866, 10.1436,0.0005, 10.0 0.0
22:14:44, -2.3446, 9.4323,0.0023, 10.0 0.0
22:14:44, -2.3054, 11.0708,0.0003, 10.0 0.0
22:14:45, -2.07, 11.2236,0.0007, 10.0 0.0
22:14:46, -1.8149, 9.2259,0.0002, 10.0 0.0
22:14:46, -1.9719, 10.4374,0.0015, 10.0 0.0
22:14:47, -1.8476, 9.9167,0.0002, 10.0 0.0
22:14:47, -1.8541, 10.3367,0.0027, 10.0 0.0
22:14:48, -1.8607, 9.9704,0.0003, 10.0 0.0
22:14:48, -1.8868, 9.7935,0.001, 10.0 0.0
22:14:49, -1.8149, 9.8178,0.001, 10.0 0.0
22:14:49, -1.8541, 9.9859,0.0014, 10.0 0.0
22:14:50, 1.3241, -1.9707,0.004, 0.0 0.0
22:14:50, 9.7274, -0.4633,0.0018, 0.0 0.0
22:14:51, 9.7012, -4.4601,0.0005, -5.0 0.0
22:14:52, 9.7405, -3.7622,0.0007, -5.0 0.0
22:14:52, 9.7274, -4.7852,0.0, -5.0 0.0
22:14:53, 9.7339, -5.5128,0.0007, -5.0 0.0
22:14:53, 9.7078, -4.7954,0.0003, -5.0 0.0
22:14:54, 9.7405, -5.2644,0.0014, -5.0 0.0
22:14:54, 9.7274, -5.3384,0.0158, -5.0 0.0
22:14:55, 9.7405, -0.027,0.0017, 0.0 0.0
22:14:55, 9.7732, -0.0271,0.0006, 0.0 0.0
