22:21:37, -9.6427, -10.1198,0.0013, -10.0 0.0
22:21:38, -9.6689, -9.7424,0.0007, -10.0 0.0
22:21:38, -9.6754, -9.9746,0.0002, -10.0 0.0
22:21:39, -9.6885, -10.028,0.0001, -10.0 0.0
22:21:39, -9.6754, -12.1366,0.0057, -10.0 0.0
22:21:40, -9.6951, -9.8155,0.002, -10.0 0.0
22:21:40, -9.6689, -9.9114,0.0032, -10.0 0.0
22:21:41, -9.6689, -10.9002,0.0016, -10.0 0.0
22:21:42, -9.6624, -9.9409,0.0002, -10.0 0.0
22:21:42, -9.6624, -9.7277,0.0005, -10.0 0.0
22:21:43, -9.6689, -9.6334,0.0009, -10.0 0.0
22:21:43, -9.6558, -10.1603,0.0005, -10.0 0.0
22:21:44, -9.6624, -9.9345,0.0001, -10.0 0.0
22:21:44, -9.6689, -9.6524,0.0002, -10.0 0.0
22:21:45, -9.6624, -10.1044,0.0002, -10.0 0.0
22:21:45, -9.6231, -9.7782,0.0019, -10.0 0.0
22:21:46, -9.6689, -9.9406,0.0006, -10.0 0.0
22:21:46, -9.6362, -10.2038,0.0007, -10.0 0.0
22:21:47, -9.6362, -9.7604,0.0005, -10.0 0.0
22:21:48, -9.6689, -9.7948,0.0001, -10.0 0.0
22:21:48, -9.6297, -9.9384,0.0, -10.0 0.0
22:21:49, -9.6689, -10.1816,0.001, -10.0 0.0
22:21:49, -9.682, -9.7658,0.0012, -10.0 0.0
22:21:50, -9.6362, -9.5477,0.0013, -10.0 0.0
22:21:50, -9.6624, -9.1724,0.0, -10.0 0.0
22:21:51, -9.682, -10.1107,0.0002, -10.0 0.0
22:21:51, -9.6754, -10.6017,0.0005, -10.0 0.0
22:21:52, -9.6362, -10.1147,0.0013, -10.0 0.0
22:21:52, -9.682, -10.1624,0.0004, -10.0 0.0
22:21:53, -9.6558, -11.3667,0.0068, -10.0 0.0
22:21:54, -9.6427, -10.4787,0.0041, -10.0 0.0
22:21:54, -9.682, -10.02,0.0007, -10.0 0.0
22:21:55, -9.6885, -10.1512,0.0009, -10.0 0.0
22:21:55, -9.682, -9.8708,0.0038, -10.0 0.0
22:21:57, 9.7274, 10.2104,0.004, 8.0 0.0
22:21:58, 9.7797, 8.2614,0.0019, 8.0 0.0
22:21:58, 9.7601, 8.1356,0.002, 8.0 0.0
22:21:59, 9.7666, 8.2057,0.0001, 8.0 0.0
22:21:59, 9.8124, 7.9442,0.0, 8.0 0.0
22:22:00, 9.7862, 7.9912,0.0004, 8.0 0.0
22:22:00, 9.7601, 7.7835,0.0008, 8.0 0.0
22:22:01, 9.7666, 7.8839,0.0004, 8.0 0.0
22:22:01, 9.7601, 8.1151,0.0001, 8.0 0.0
22:22:02, 9.7601, 8.0229,0.0003, 8.0 0.0
22:22:03, 9.8124, 7.9928,0.0, 8.0 0.0
22:22:03, 9.7601, 8.0352,0.0002, 8.0 0.0
22:22:04, 9.7601, 7.9155,0.0001, 8.0 0.0
22:22:04, 9.7601, 8.0299,0.0001, 8.0 0.0
22:22:05, 9.7601, 7.9412,0.0002, 8.0 0.0
22:22:05, 9.7797, 7.9435,0.0001, 8.0 0.0
22:22:06, 9.8124, 8.0018,0.0002, 8.0 0.0
22:22:06, 9.7797, 7.8818,0.0003, 8.0 0.0
22:22:07, 9.7666, 8.0766,0.0002, 8.0 0.0
22:22:08, 9.7601, 7.9975,0.0001, 8.0 0.0
22:22:08, 9.7601, 8.0158,0.0001, 8.0 0.0
22:22:09, 9.7797, 7.9957,0.0002, 8.0 0.0
22:22:09, 9.7732, 8.0688,0.0, 8.0 0.0
22:22:10, 9.7601, 8.0306,0.0, 8.0 0.0
22:22:10, 9.7666, 7.967,0.0003, 8.0 0.0
22:22:11, 9.7601, 7.9911,0.0, 8.0 0.0
22:22:11, 9.7666, 7.9897,0.0, 8.0 0.0
22:22:12, 9.7732, 7.9879,0.0001, 8.0 0.0
22:22:12, 9.7666, 7.9457,0.0002, 8.0 0.0
22:22:13, 9.7928, 7.9584,0.0003, 8.0 0.0
22:22:14, 9.8124, 7.9157,0.0001, 8.0 0.0
22:22:14, 9.8124, 8.0354,0.0004, 8.0 0.0
22:22:15, 9.7928, 8.0125,0.0002, 8.0 0.0
22:22:15, 9.7732, 8.1114,0.0, 8.0 0.0
22:22:16, 9.7666, 7.9051,0.0002, 8.0 0.0
22:22:16, 9.7732, 8.1079,0.0, 8.0 0.0
22:22:17, 9.7797, 8.0352,0.0005, 8.0 0.0
22:22:17, 9.8189, 8.0119,0.0006, 8.0 0.0
22:22:18, 9.7797, 8.0004,0.0002, 8.0 0.0
22:22:18, 9.8059, 8.0218,0.0001, 8.0 0.0
22:22:19, 9.7797, 7.8796,0.0003, 8.0 0.0
22:22:20, 9.7862, 7.9939,0.0001, 8.0 0.0
22:22:20, 9.7862, 7.9858,0.0002, 8.0 0.0
22:22:21, 9.7732, 8.0416,0.0003, 8.0 0.0
22:22:21, 9.7339, -3.8411,0.0003, -5.0 0.0
22:22:22, 9.7666, -5.1355,0.0017, -5.0 0.0
22:22:22, 9.7666, -4.4505,0.0004, -5.0 0.0
22:22:23, 9.7339, -5.5809,0.0042, -5.0 0.0
22:22:23, 9.7208, -3.3131,0.0044, -5.0 0.0
22:22:24, 9.747, -5.7087,0.0031, -5.0 0.0
22:22:24, 9.7274, -4.7046,0.0015, -5.0 0.0
22:22:25, 9.747, 0.3006,0.0038, 0.0 0.0
22:22:26, 9.7928, -0.7445,0.0004, 0.0 0.0
22:22:26, 9.7601, -0.3778,0.0074, 10.0 0.0
22:22:27, 8.4129, 10.2499,0.0054, 10.0 0.0
22:22:27, -0.1473, 10.4317,0.0061, 10.0 0.0
22:22:28, -0.2912, 9.5929,0.0016, 10.0 0.0
22:22:28, -0.2258, 10.7476,0.0019, 10.0 0.0
22:22:29, -0.252, 9.6684,0.0014, 10.0 0.0
22:22:29, -0.5855, 11.2627,0.0057, 10.0 0.0
22:22:30, -0.6116, 8.2715,0.0064, 10.0 0.0
22:22:31, -0.8471, 8.2099,0.0025, 10.0 0.0
22:22:31, -1.2394, 11.2838,0.0015, 10.0 0.0
22:22:32, -1.2656, 7.9575,0.007, 10.0 0.0
22:22:32, -1.5599, 11.6249,0.0013, 10.0 0.0
22:22:33, -1.658, 8.1292,0.0062, 10.0 0.0
22:22:33, -1.8934, 8.3952,0.0019, 10.0 0.0
22:22:34, -2.0765, 10.4473,0.0062, 10.0 0.0
22:22:35, -1.828, 8.3047,0.0065, 10.0 0.0
22:22:35, -2.1811, 9.3655,0.0054, 10.0 0.0
22:22:36, -2.3577, 11.6045,0.0072, 10.0 0.0
22:22:36, -1.9326, 9.0646,0.0061, 10.0 0.0
22:22:37, -1.4749, 11.7578,0.0052, 10.0 0.0
22:22:37, -1.0171, 8.2215,0.0001, 10.0 0.0
22:22:38, -0.9452, 11.2779,0.0, 10.0 0.0
22:22:38, -0.6509, 8.1796,0.0038, 10.0 0.0
22:22:39, -0.3697, 11.6324,0.0057, 10.0 0.0
22:22:39, -0.0231, 10.5382,0.0033, 10.0 0.0
22:22:40, 0.0489, 9.0929,0.0012, 10.0 0.0
22:22:40, 0.1143, 10.937,0.0052, 10.0 0.0
22:22:41, 0.317, 10.1246,0.0016, 10.0 0.0
22:22:42, 0.2189, 11.1061,0.0037, 10.0 0.0
22:22:42, 0.1077, 8.822,0.0021, 10.0 0.0
22:22:43, 0.2581, 10.2028,0.0031, 10.0 0.0
22:22:43, 0.3562, 10.4579,0.0016, 10.0 0.0
22:22:44, 0.1339, 10.216,0.0044, 10.0 0.0
22:22:44, 0.0685, 9.4923,0.0023, 10.0 0.0
22:22:45, -0.0885, 10.4125,0.0039, 10.0 0.0
22:22:45, 0.16, 11.3291,0.0056, 10.0 0.0
22:22:46, -0.0819, 8.2999,0.0051, 10.0 0.0
22:22:46, -0.3043, 10.1647,0.0051, 10.0 0.0
22:22:47, -0.2454, 7.6235,0.0044, 10.0 0.0
22:22:48, -0.4481, 9.5942,0.0035, 10.0 0.0
22:22:48, -0.6378, 12.7763,0.0076, 10.0 0.0
22:22:49, -0.6967, 9.7299,0.0042, 10.0 0.0
22:22:49, -1.1544, 11.4653,0.0061, 10.0 0.0
22:22:50, -1.0367, 9.4835,0.0016, 10.0 0.0
22:22:50, -0.7424, 10.0098,0.0062, 10.0 0.0
22:22:51, -0.6967, 10.5,0.0018, 10.0 0.0
22:22:51, -0.749, 11.5366,0.0036, 10.0 0.0
22:22:52, -1.3898, 8.5441,0.0035, 10.0 0.0
22:22:52, -1.8018, 10.21,0.0005, 10.0 0.0
22:22:53, -1.501, 8.6485,0.0005, 10.0 0.0
22:22:54, -0.8078, 9.4191,0.0027, 10.0 0.0
22:22:54, -0.1539, 10.5695,0.0031, 10.0 0.0
22:22:55, 0.1666, 10.4625,0.0004, 10.0 0.0
22:22:55, -0.0492, 12.115,0.0031, 10.0 0.0
22:22:56, 0.2908, 9.6778,0.0018, 10.0 0.0
22:22:56, 0.3824, 10.63,0.0008, 10.0 0.0
22:22:57, 0.4543, 10.1195,0.0038, 10.0 0.0
22:22:57, 0.4805, 9.0996,0.0015, 10.0 0.0
22:22:58, 0.232, 9.7173,0.0038, 10.0 0.0
22:22:58, -0.0623, 11.5835,0.0036, 10.0 0.0
22:22:59, -0.0362, 11.4075,0.01, 10.0 0.0
22:23:00, 9.0342, 0.1268,0.0091, 0.0 0.0
22:23:00, 9.7405, -0.0325,0.0064, 0.0 0.0
22:23:01, 9.7012, -5.1981,0.0025, -5.0 0.0
22:23:01, 9.7732, -5.1437,0.0005, -5.0 0.0
22:23:02, 9.7078, -4.83,0.0011, -5.0 0.0
22:23:02, 9.6947, -4.8336,0.0007, -5.0 0.0
22:23:03, 9.7143, -5.6666,0.0024, -5.0 0.0
22:23:03, 9.7078, -4.8828,0.0054, -5.0 0.0
22:23:04, 9.6881, -6.2894,0.0006, -5.0 0.0
22:23:04, 9.7012, 0.5401,0.0045, 0.0 0.0
22:23:05, 9.7143, -0.2946,0.002, 0.0 0.0
22:23:06, 9.6947, 0.1414,0.0009, 10.0 0.0
22:23:06, 8.0009, 10.803,0.0006, 10.0 0.0
22:23:07, -1.4291, 9.5919,0.0017, 10.0 0.0
22:23:07, -0.8732, 10.9095,0.001, 10.0 0.0
22:23:08, -1.0498, 8.3552,0.0034, 10.0 0.0
22:23:08, -1.004, 10.4881,0.0002, 10.0 0.0
22:23:09, -1.1021, 9.6172,0.0, 10.0 0.0
22:23:09, -0.9386, 8.3385,0.0091, 10.0 0.0
22:23:10, -0.4285, 9.5479,0.0012, 10.0 0.0
22:23:10, -0.8601, 10.8343,0.0015, 10.0 0.0
22:23:11, -0.8994, 11.6663,0.0032, 10.0 0.0
22:23:12, -0.8405, 10.0463,0.0018, 10.0 0.0
22:23:12, -0.8601, 10.2691,0.002, 10.0 0.0
22:23:13, -0.7032, 12.1108,0.0016, 10.0 0.0
22:23:13, -0.664, 10.3269,0.003, 10.0 0.0
22:23:14, -0.7751, 10.4276,0.0005, 10.0 0.0
22:23:14, -0.749, 10.5542,0.0052, 10.0 0.0
22:23:15, -0.749, 9.627,0.0008, 10.0 0.0
22:23:15, -0.3174, 10.7259,0.0009, 10.0 0.0
22:23:16, -0.0819, 8.4684,0.0014, 10.0 0.0
22:23:16, -0.265, 10.0473,0.001, 10.0 0.0
22:23:17, -0.4024, 10.0228,0.001, 10.0 0.0
22:23:18, -0.7293, 9.4168,0.003, 10.0 0.0
22:23:18, -0.6967, 10.795,0.002, 10.0 0.0
22:23:19, -0.6182, 11.0849,0.0038, 10.0 0.0
22:23:19, -0.8536, 9.4348,0.0005, 0.0 0.0
22:23:20, 4.5546, 0.3458,0.0088, 0.0 0.0
22:23:20, 6.0652, 0.5209,0.0018, 0.0 0.0
22:23:21, 5.1039, -6.2693,0.0126, -5.0 0.0
22:23:21, 6.9088, 0.597,0.0011, 0.0 0.0
22:23:22, 7.0462, 0.0391,0.001, 0.0 0.0
22:23:22, 9.7601, 4.7208,0.0015, 10.0 0.0
22:23:23, -0.1473, 9.9586,0.0035, 10.0 0.0
22:23:24, -0.5397, 9.7446,0.0018, 10.0 0.0
22:23:24, -0.6443, 10.2657,0.0007, 10.0 0.0
22:23:25, -0.592, 10.3313,0.0048, 10.0 0.0
22:23:25, -0.3893, 9.7094,0.0006, 10.0 0.0
22:23:26, -0.265, 10.3017,0.0032, 10.0 0.0
22:23:26, -0.3304, 10.9215,0.0036, 10.0 0.0
22:23:27, -0.4612, 9.4017,0.0005, 10.0 0.0
22:23:27, -0.6247, 8.8577,0.0014, 10.0 0.0
22:23:28, -0.3828, 10.9513,0.0021, 10.0 0.0
22:23:28, -0.5462, 8.9108,0.0023, 10.0 0.0
22:23:29, -0.5201, 8.9888,0.0076, 10.0 0.0
22:23:30, -0.337, 10.1521,0.0012, 10.0 0.0
22:23:30, -0.4089, 9.0507,0.0039, 10.0 0.0
22:23:31, -0.3239, 10.6583,0.0035, 10.0 0.0
22:23:31, -0.3174, 10.401,0.001, 10.0 0.0
22:23:32, -0.4155, 10.2031,0.0002, 10.0 0.0
22:23:32, -0.677, 10.0899,0.0018, 10.0 0.0
22:23:33, -0.4743, 9.9721,0.0012, 10.0 0.0
22:23:33, -0.5135, 9.3164,0.0018, 10.0 0.0
22:23:34, -0.749, 11.2177,0.0036, 10.0 0.0
22:23:34, -0.7555, 11.5547,0.0007, 10.0 0.0
22:23:35, -0.5986, 10.1952,0.0004, 10.0 0.0
22:23:36, -0.3108, 9.9737,0.0033, 10.0 0.0
22:23:36, -0.4678, 11.1983,0.0009, 10.0 0.0
22:23:37, -0.5397, 10.8866,0.0045, 10.0 0.0
22:23:37, -0.4024, 9.9435,0.0044, 10.0 0.0
22:23:38, -0.5397, 10.7252,0.0017, 10.0 0.0
22:23:38, -0.4089, 11.1185,0.0031, 10.0 0.0
22:23:39, -0.6313, 10.4868,0.0013, 10.0 0.0
22:23:39, -0.6313, 10.6536,0.0009, 10.0 0.0
22:23:40, -0.4678, 9.1572,0.0015, 10.0 0.0
22:23:40, -0.5855, 10.5745,0.0018, 10.0 0.0
22:23:41, -0.4939, 9.4285,0.0017, 10.0 0.0
22:23:42, -0.6313, 10.8231,0.0029, 10.0 0.0
22:23:42, -0.5005, 11.4832,0.0032, 10.0 0.0
22:23:43, -0.507, 10.5498,0.0024, 10.0 0.0
22:23:43, -0.7032, 9.2672,0.003, 10.0 0.0
22:23:44, -0.592, 11.961,0.001, 10.0 0.0
22:23:44, -0.4481, 10.7078,0.0041, 10.0 0.0
22:23:45, -0.1473, 9.7769,0.0009, 10.0 0.0
22:23:45, -0.5005, 10.0645,0.0039, 10.0 0.0
22:23:46, -1.0302, 9.5526,0.0016, 10.0 0.0
22:23:46, -0.9125, 9.9782,0.0, 10.0 0.0
22:23:47, -0.7359, 10.4056,0.0013, 10.0 0.0
22:23:48, -0.2977, 10.0113,0.002, 10.0 0.0
22:23:48, -0.2781, 9.409,0.0021, 10.0 0.0
22:23:49, -0.3762, 10.2281,0.0002, 10.0 0.0
22:23:49, -0.8013, 9.5274,0.0033, 10.0 0.0
22:23:51, -0.4678, 10.1648,0.0008, 10.0 0.0
22:23:51, -0.1669, 9.959,0.0, 10.0 0.0
22:23:52, -0.4416, 10.111,0.0021, 10.0 0.0
22:23:52, -0.8798, 9.4569,0.0051, 10.0 0.0
22:23:53, -0.8405, 10.388,0.0023, 10.0 0.0
22:23:54, -0.8667, 9.6035,0.0018, 10.0 0.0
22:23:54, -1.0759, 10.2745,0.0044, 10.0 0.0
22:23:55, -1.1413, 10.3397,0.0015, 10.0 0.0
22:23:55, -1.0563, 9.9618,0.0011, 10.0 0.0
22:23:56, -0.8405, 9.5388,0.0, 10.0 0.0
22:23:56, -0.3501, 10.2153,0.0033, 10.0 0.0
22:23:57, -0.2062, 9.2224,0.0004, 10.0 0.0
22:23:57, -0.8471, 8.5417,0.0, 10.0 0.0
22:23:58, -0.7882, 10.0163,0.0008, 10.0 0.0
22:23:58, -0.8994, 10.8515,0.0017, 10.0 0.0
22:23:59, -0.8732, 10.0687,0.0005, 10.0 0.0
22:24:00, -0.9321, 9.4533,0.0039, 10.0 0.0
22:24:00, -0.9975, 11.2779,0.0014, 10.0 0.0
22:24:01, -1.0432, 8.9801,0.0027, 10.0 0.0
22:24:01, -1.1086, 10.341,0.003, 10.0 0.0
22:24:02, -0.9844, 9.6024,0.003, 10.0 0.0
22:24:02, -0.9517, 9.8921,0.0032, 10.0 0.0
22:24:03, -0.6836, 8.8745,0.0012, 10.0 0.0
22:24:03, -0.7686, 10.1282,0.0032, 10.0 0.0
22:24:04, -0.9321, 9.6741,0.0017, 10.0 0.0
22:24:04, -1.0825, 9.3586,0.0015, 10.0 0.0
22:24:05, -1.004, 10.5593,0.0005, 10.0 0.0
22:24:06, -1.3375, 10.4345,0.0001, 10.0 0.0
22:24:06, -1.331, 8.6824,0.0047, 10.0 0.0
22:24:07, -1.1806, 11.1802,0.0029, 10.0 0.0
22:24:07, -1.8803, -0.3465,0.0059, 0.0 0.0
22:24:08, 5.4505, 0.9693,0.0056, 0.0 0.0
22:24:08, 4.8423, -6.3848,0.0012, -5.0 0.0
22:24:09, 4.1557, -5.1328,0.0024, -5.0 0.0
22:24:09, 0.1862, -4.8019,0.0081, -5.0 0.0
22:24:10, -6.8896, -8.205,0.0414, -5.0 0.0
22:24:10, -9.6558, -10.4336,0.022, -5.0 0.0
22:24:11, -9.6035, -7.9948,0.0156, -5.0 0.0
22:24:12, -9.6493, -4.8244,0.0256, -5.0 0.0
22:24:12, -8.4133, -4.9509,0.0028, -5.0 0.0
22:24:13, -7.5959, -5.8891,0.0054, -5.0 0.0
22:24:13, -3.8095, -4.6448,0.0006, -5.0 0.0
22:24:14, -1.1217, -5.5148,0.0009, -5.0 0.0
22:24:14, -0.6836, -4.9592,0.0004, -5.0 0.0
22:24:15, 0.3104, -5.2497,0.0, -5.0 0.0
22:24:15, 4.4369, -5.2652,0.001, -5.0 0.0
22:24:16, 7.3078, -4.6426,0.0012, -5.0 0.0
22:24:16, 9.6162, -5.0927,0.0002, -5.0 0.0
22:24:17, 9.7012, -4.9114,0.002, -5.0 0.0
22:24:18, 9.6947, -4.9896,0.0008, -5.0 0.0
22:24:18, 9.6424, -5.2299,0.0001, -5.0 0.0
22:24:19, 9.6751, -5.1845,0.0018, -5.0 0.0
22:24:19, 9.6031, -4.71,0.0007, 0.0 0.0
22:24:20, 9.7405, -0.2531,0.0011, 0.0 0.0
22:24:20, 9.7208, 0.1855,0.0002, 0.0 0.0
22:24:21, 9.7535, 9.5686,0.0042, 10.0 0.0
22:24:21, -2.7566, 12.0989,0.0081, 10.0 0.0
22:24:22, -2.9266, 7.8671,0.0067, 10.0 0.0
22:24:22, -2.495, 11.6471,0.0057, 10.0 0.0
22:24:23, -2.0634, 11.9146,0.0106, 10.0 0.0
22:24:24, -2.0046, 6.9416,0.0088, 10.0 0.0
22:24:24, -2.2596, 10.3248,0.003, 10.0 0.0
22:24:25, -2.4558, 10.6902,0.002, 10.0 0.0
22:24:25, -2.5212, 7.0507,0.0059, 10.0 0.0
22:24:26, -2.7174, 12.0559,0.0103, 10.0 0.0
22:24:26, -2.5408, 11.2358,0.006, 10.0 0.0
22:24:27, -2.3512, 11.0765,0.0031, 10.0 0.0
22:24:27, -2.1746, 10.5119,0.0091, 10.0 0.0
22:24:28, -1.913, 10.8926,0.0034, 10.0 0.0
22:24:28, -1.7757, 9.3527,0.002, 10.0 0.0
22:24:29, -1.8738, 9.0086,0.0017, 10.0 0.0
22:24:30, -1.998, 10.8003,0.0005, 10.0 0.0
22:24:30, -2.907, 7.2561,0.0052, 10.0 0.0
22:24:31, -3.9272, 12.1735,0.0078, 10.0 0.0
22:24:31, -4.0057, 7.7641,0.0073, 10.0 0.0
22:24:32, -3.6198, 13.2566,0.0091, 10.0 0.0
22:24:32, -3.077, 7.3438,0.0085, 10.0 0.0
22:24:33, -3.3844, 11.1983,0.0063, 10.0 0.0
22:24:33, -3.4367, 9.4609,0.0042, 10.0 0.0
22:24:34, -3.3713, 9.5779,0.008, 10.0 0.0
22:24:34, -3.1097, 11.4153,0.0008, 10.0 0.0
22:24:35, -3.0313, 8.2128,0.0083, 10.0 0.0
22:24:35, -2.7958, 12.8332,0.0106, 10.0 0.0
22:24:36, -2.2138, 9.4189,0.0037, 10.0 0.0
22:24:37, -2.2596, 11.9867,0.0069, 10.0 0.0
22:24:37, -2.2727, 9.5679,0.0081, 10.0 0.0
22:24:38, -2.2204, 8.2821,0.0055, 10.0 0.0
22:24:38, -2.2792, 13.6508,0.0078, 10.0 0.0
22:24:39, -2.41, 10.0179,0.003, 10.0 0.0
22:24:39, -2.4885, 11.8645,0.007, 10.0 0.0
22:24:40, -2.5735, 8.02,0.0015, 10.0 0.0
22:24:40, -2.7893, 10.1644,0.0078, 10.0 0.0
22:24:41, -2.6324, 12.1525,0.0043, 10.0 0.0
22:24:41, -2.6258, 11.8432,0.0072, 10.0 0.0
22:24:42, -2.6781, 9.8956,0.0088, 10.0 0.0
22:24:43, -3.0247, 11.713,0.0044, 10.0 0.0
22:24:43, -2.9986, 11.706,0.0006, 10.0 0.0
22:24:44, -3.9206, 8.531,0.0057, 10.0 0.0
22:24:44, -4.0514, 9.0161,0.0038, 10.0 0.0
22:24:45, -3.6918, 7.5425,0.0046, 10.0 0.0
22:24:45, -3.9795, 10.9459,0.0006, 10.0 0.0
22:24:46, -3.3321, 11.4865,0.0026, 10.0 0.0
22:24:47, -2.8678, 7.7157,0.0052, 10.0 0.0
22:24:47, -2.8416, 12.9474,0.0063, 10.0 0.0
22:24:48, -2.9986, 10.7567,0.0054, 10.0 0.0
22:24:48, -3.0901, 7.8353,0.0016, 10.0 0.0
22:24:49, -2.979, 11.6176,0.0061, 10.0 0.0
22:24:49, -2.8416, 8.5132,0.0047, 10.0 0.0
22:24:50, -2.7108, 6.818,0.001, 10.0 0.0
22:24:50, -2.7435, 9.3197,0.0097, 10.0 0.0
22:24:51, -3.1817, 8.628,0.0056, 10.0 0.0
22:24:52, -3.7899, 10.3913,0.0025, 10.0 0.0
22:24:52, -3.8618, 8.5068,0.0009, 10.0 0.0
22:24:53, -3.2798, 9.8308,0.001, 10.0 0.0
22:24:53, -3.0836, 9.825,0.0001, 10.0 0.0
22:24:54, -2.6912, 11.252,0.0058, 10.0 0.0
22:24:54, -2.4492, 8.6786,0.0063, 10.0 0.0
22:24:55, -2.4754, 11.1977,0.0022, 10.0 0.0
22:24:55, -2.3119, 8.7797,0.0033, 10.0 0.0
22:24:56, -2.4885, 12.1318,0.0023, 10.0 0.0
22:24:56, -2.3839, 7.6873,0.0066, 10.0 0.0
22:24:57, -2.4492, 9.0113,0.0041, 10.0 0.0
22:24:58, -2.4296, 8.781,0.0017, 10.0 0.0
22:24:58, -2.6716, 11.7375,0.0016, 10.0 0.0
22:24:59, -2.4492, 9.7154,0.0055, 10.0 0.0
22:24:59, -2.737, 11.9711,0.0008, 10.0 0.0
22:25:00, 1.6314, -2.2223,0.0038, 0.0 0.0
22:25:00, 9.7339, 0.1585,0.0002, 0.0 0.0
22:25:01, 9.7208, -5.6915,0.0012, -5.0 0.0
22:25:01, 9.7208, -5.2595,0.001, -5.0 0.0
22:25:02, 9.7078, -5.1879,0.0007, 0.0 0.0
22:25:02, 9.7339, 0.0479,0.0006, 0.0 0.0
22:25:03, 9.7535, -0.0191,0.0002, 0.0 0.0
22:25:04, 9.7535, 10.7997,0.0012, 10.0 0.0
22:25:04, -1.4683, 11.2212,0.0086, 10.0 0.0
22:25:05, -1.4552, 8.7129,0.0053, 10.0 0.0
22:25:05, -1.4749, 11.3406,0.0042, 10.0 0.0
22:25:06, -1.4618, 11.6625,0.0043, 10.0 0.0
22:25:06, -1.2394, 8.2907,0.0026, 10.0 0.0
22:25:07, -1.3048, 10.8411,0.0024, 10.0 0.0
22:25:07, -1.1806, 8.9031,0.0024, 10.0 0.0
22:25:08, -1.3114, 11.711,0.0033, 10.0 0.0
22:25:08, -1.3964, 8.2342,0.0036, 10.0 0.0
22:25:09, -1.4422, 11.705,0.0034, 10.0 0.0
22:25:10, -1.4356, 8.5933,0.0051, 10.0 0.0
22:25:10, -1.7168, 11.6227,0.0047, 10.0 0.0
22:25:11, -1.5926, 9.0749,0.0035, 10.0 0.0
22:25:11, -1.3244, 10.2312,0.0038, 10.0 0.0
22:25:12, -0.7097, 7.9224,0.0075, 10.0 0.0
22:25:12, -0.664, 10.7494,0.0017, 10.0 0.0
22:25:13, -0.4155, 9.8837,0.0005, 10.0 0.0
22:25:13, -0.1081, 8.4898,0.0013, 10.0 0.0
22:25:14, 0.0619, 9.7503,0.0017, 10.0 0.0
22:25:15, -0.1473, 11.2261,0.0032, 10.0 0.0
22:25:15, 0.0358, 8.3827,0.0068, 10.0 0.0
22:25:16, 0.0292, 11.8884,0.0057, 10.0 0.0
22:25:16, 0.1077, 9.5666,0.0003, 10.0 0.0
22:25:17, -0.0492, 10.9746,0.0013, 10.0 0.0
22:25:17, 0.1143, 8.6143,0.0001, 10.0 0.0
