10:19:30, -9.6689, -9.8433,0.0003, -10.0 0.0
10:19:31, -9.6297, -9.7549,0.0006, -10.0 0.0
10:19:31, -9.6297, -9.881,0.0059, -10.0 0.0
10:19:32, -9.6558, -6.5952,0.0036, -10.0 0.0
10:19:33, -9.6558, -11.2314,0.0035, -10.0 0.0
10:19:33, -9.6362, -10.2336,0.003, -10.0 0.0
10:19:34, -9.6754, -10.1382,0.0014, -10.0 0.0
10:19:34, -9.6493, -10.1427,0.0013, -10.0 0.0
10:19:35, -9.6558, -9.704,0.0001, -10.0 0.0
10:19:35, -9.6493, -9.8631,0.0014, -10.0 0.0
10:19:36, -9.6689, -9.6548,0.0005, -10.0 0.0
10:19:36, -9.6493, -10.724,0.0005, -10.0 0.0
10:19:37, -9.6558, -9.7004,0.0005, -10.0 0.0
10:19:38, -9.6624, -9.8728,0.001, -10.0 0.0
10:19:38, -9.6624, -10.0517,0.0023, -10.0 0.0
10:19:39, -9.6689, -9.3966,0.002, -10.0 0.0
10:19:39, -9.6231, -10.3259,0.0009, -10.0 0.0
10:19:40, -9.6493, -10.8386,0.0017, -10.0 0.0
10:19:40, -9.6689, -9.7106,0.0009, -10.0 0.0
10:19:41, -9.6493, -9.8354,0.0002, -10.0 0.0
10:19:41, -9.6427, -10.3587,0.0013, -10.0 0.0
10:19:42, -9.6493, -9.9177,0.0032, -10.0 0.0
10:19:42, -9.6166, -8.8989,0.0004, -10.0 0.0
10:19:43, -9.6427, -10.1963,0.0009, -10.0 0.0
10:19:44, -9.6558, -10.0497,0.0002, -10.0 0.0
10:19:44, -9.6624, -10.3354,0.0022, -10.0 0.0
10:19:45, -9.6493, -9.9704,0.0008, -10.0 0.0
10:19:45, -9.5904, -11.1296,0.0057, -10.0 0.0
10:19:46, -9.6231, -10.2981,0.0033, -10.0 0.0
10:19:46, -9.6493, -10.3796,0.0006, -10.0 0.0
10:19:47, -9.6624, -10.1868,0.0002, -10.0 0.0
10:19:47, -9.6493, -10.0795,0.0043, -10.0 0.0
10:19:48, -9.5447, -10.7241,0.0, -10.0 0.0
10:19:49, -7.9425, -11.1268,0.0037, -10.0 0.0
10:19:49, 7.7851, -8.1861,0.0031, 8.0 0.0
10:19:50, 9.747, 8.2653,0.0016, 8.0 0.0
10:19:50, 9.7732, 7.5956,0.0023, 8.0 0.0
10:19:51, 9.7732, 7.6025,0.0008, 8.0 0.0
10:19:51, 9.7732, 8.0314,0.0005, 8.0 0.0
10:19:52, 9.7666, 7.9958,0.0, 8.0 0.0
10:19:52, 9.7928, 8.0704,0.0003, 8.0 0.0
10:19:53, 9.7535, 8.0752,0.0001, 8.0 0.0
10:19:53, 9.7797, 7.9148,0.0002, 8.0 0.0
10:19:54, 9.7732, 8.0416,0.0003, 8.0 0.0
10:19:55, 9.7601, 8.0472,0.0001, 8.0 0.0
10:19:55, 9.8124, 7.9905,0.0001, 8.0 0.0
10:19:56, 9.7928, 8.0136,0.0002, 8.0 0.0
10:19:56, 9.7732, 7.997,0.0001, 8.0 0.0
10:19:57, 9.7862, 8.0385,0.0001, 8.0 0.0
10:19:57, 9.7732, 8.0249,0.0001, 8.0 0.0
10:19:58, 9.7797, 7.9511,0.0002, 8.0 0.0
10:19:58, 9.7732, 8.0256,0.0002, 8.0 0.0
10:19:59, 9.7797, 7.984,0.0001, 8.0 0.0
10:19:59, 9.747, 7.9659,0.0001, 8.0 0.0
10:20:00, 9.7601, 8.0057,0.0002, 8.0 0.0
10:20:01, 9.8124, 8.0283,0.0001, 8.0 0.0
10:20:01, 9.7601, 8.0192,0.0001, 8.0 0.0
10:20:02, 9.747, 8.0462,0.0002, 8.0 0.0
10:20:02, 9.7666, 7.9388,0.0002, 8.0 0.0
10:20:03, 9.7666, 8.0121,0.0003, 8.0 0.0
10:20:03, 9.7928, 7.9936,0.0001, 8.0 0.0
10:20:04, 9.8189, 8.0768,0.0, 8.0 0.0
10:20:04, 9.7797, 8.0441,0.0002, 8.0 0.0
10:20:05, 9.7601, 7.9731,0.0001, 8.0 0.0
10:20:06, 9.7601, 7.9776,0.0002, 8.0 0.0
10:20:06, 9.7797, 8.0391,0.0, 8.0 0.0
10:20:07, 9.7732, 7.9779,0.0002, 8.0 0.0
10:20:07, 9.7797, 7.9129,0.0, 8.0 0.0
10:20:08, 9.7601, 8.0141,0.0001, 8.0 0.0
10:20:08, 9.7797, 8.0637,0.0001, 8.0 0.0
10:20:09, 9.7535, 8.0232,0.0001, 8.0 0.0
10:20:09, 9.7797, 8.0323,0.0002, 8.0 0.0
10:20:10, 9.7601, 7.7698,0.0005, 8.0 0.0
10:20:10, 9.7535, 8.0263,0.0002, 8.0 0.0
10:20:11, 9.8124, 8.1271,0.0, 8.0 0.0
10:20:12, 9.7797, 8.0083,0.0003, 8.0 0.0
10:20:12, 9.7797, 8.0811,0.0, 8.0 0.0
10:20:13, 9.7862, 8.0263,0.0, 8.0 0.0
10:20:13, 9.7601, 8.0144,0.0002, 8.0 0.0
10:20:14, 9.7797, 8.0077,0.0, 8.0 0.0
10:20:14, 9.7797, 7.9289,0.0003, 8.0 0.0
10:20:15, 9.747, 7.4136,0.0034, -5.0 0.0
10:20:15, 9.7405, -6.2289,0.0004, -5.0 0.0
10:20:16, 9.7339, -4.6196,0.0001, -5.0 0.0
10:20:16, 9.7339, -5.1478,0.0015, -5.0 0.0
10:20:17, 9.7339, -5.0162,0.0001, -5.0 0.0
10:20:18, 9.747, -5.0668,0.0004, -5.0 0.0
10:20:18, 9.7732, -5.3875,0.0007, -5.0 0.0
10:20:19, 9.7732, -4.9883,0.0002, -5.0 0.0
10:20:19, 9.7405, -5.2433,0.0005, -5.0 0.0
10:20:20, 9.7274, -5.0885,0.0002, -5.0 0.0
10:20:20, 9.747, -4.9801,0.001, -5.0 0.0
10:20:21, 9.7601, -5.5319,0.0006, -5.0 0.0
10:20:21, 9.7797, -5.5299,0.0, -5.0 0.0
10:20:22, 9.7405, -0.0282,0.0002, 0.0 0.0
10:20:22, 9.7405, -0.0159,0.0006, 0.0 0.0
10:20:23, 9.7339, 0.2941,0.0007, 0.0 0.0
10:20:24, 9.5116, 11.2737,0.0124, 10.0 0.0
10:20:24, -1.4618, 8.9426,0.0077, 10.0 0.0
10:20:25, -0.8601, 10.0377,0.0057, 10.0 0.0
10:20:25, -0.6836, 12.531,0.0053, 10.0 0.0
10:20:26, -0.5986, 6.8562,0.0083, 10.0 0.0
10:20:26, -9.7147, 12.0321,0.0223, 10.0 0.0
10:20:27, -9.4662, 7.2123,0.0167, 10.0 0.0
10:20:27, -9.1719, 16.1478,0.0108, 10.0 0.0
10:20:28, -0.1669, 8.9418,0.0089, 10.0 0.0
10:20:28, -0.7882, 11.622,0.0029, 10.0 0.0
10:20:29, -0.9844, 10.6642,0.0057, 10.0 0.0
10:20:30, -0.9386, 12.734,0.0061, 10.0 0.0
10:20:30, -0.1604, 11.5103,0.008, 10.0 0.0
10:20:31, -0.3958, 7.9751,0.0087, 10.0 0.0
10:20:31, -4.9081, 4.2537,0.014, 10.0 0.0
10:20:32, -4.9801, 6.7645,0.0107, 10.0 0.0
10:20:32, -6.2553, 11.8955,0.0026, 10.0 0.0
10:20:33, -0.834, 7.4937,0.0004, 10.0 0.0
10:20:33, -0.1342, 11.1376,0.0016, 10.0 0.0
10:20:34, -0.1473, 12.3961,0.0059, 10.0 0.0
10:20:34, -0.2193, 11.7428,0.0048, 10.0 0.0
10:20:35, -0.2389, 11.6391,0.0002, 10.0 0.0
10:20:36, -0.1669, 9.9536,0.0001, 10.0 0.0
10:20:36, -0.5135, 12.3281,0.0068, 10.0 0.0
10:20:37, -0.252, 8.9978,0.0083, 10.0 0.0
10:20:37, -0.0362, 9.1534,0.0053, 10.0 0.0
10:20:38, -0.3631, 11.7938,0.0024, 10.0 0.0
10:20:38, -0.2912, 9.8812,0.0043, 10.0 0.0
10:20:39, -0.2716, 7.587,0.0078, 10.0 0.0
10:20:39, -0.2585, 10.415,0.0054, 10.0 0.0
10:20:40, -0.3174, 11.3722,0.0015, 10.0 0.0
10:20:41, -0.3501, 7.7388,0.0009, 10.0 0.0
10:20:41, -0.2977, 7.3402,0.0088, 10.0 0.0
10:20:42, -0.3304, 12.7646,0.0, 10.0 0.0
10:20:42, -0.2716, 10.4936,0.0048, 10.0 0.0
10:20:43, -0.5986, 7.8775,0.008, 10.0 0.0
10:20:43, -0.762, 9.8403,0.0006, 10.0 0.0
10:20:44, -0.5855, 11.1905,0.0042, 10.0 0.0
10:20:44, -0.0689, 8.4679,0.0073, 10.0 0.0
10:20:45, -0.677, 13.2117,0.0045, 10.0 0.0
10:20:45, -0.6182, 7.2498,0.0087, 10.0 0.0
10:20:46, -0.3566, 6.8568,0.0086, 10.0 0.0
10:20:47, -0.1212, 11.9947,0.0056, 10.0 0.0
10:20:47, -0.337, 8.6919,0.0071, 10.0 0.0
10:20:48, -0.5397, 10.4028,0.0053, 10.0 0.0
10:20:48, -0.4089, 12.1489,0.0039, 10.0 0.0
10:20:49, -0.3108, 8.3086,0.0045, 10.0 0.0
10:20:49, -0.2258, 9.8754,0.0073, 10.0 0.0
10:20:50, -0.337, 9.735,0.0028, 10.0 0.0
10:20:50, -0.252, 11.2377,0.004, 10.0 0.0
10:20:51, -0.0885, 7.9542,0.005, 10.0 0.0
10:20:51, -0.4678, 12.749,0.0058, 10.0 0.0
10:20:52, -0.3566, 9.7421,0.003, 10.0 0.0
10:20:53, -0.2912, 12.7765,0.0091, 10.0 0.0
10:20:53, -0.0296, 10.3829,0.0033, 10.0 0.0
10:20:54, -1.0236, -10.0576,0.0002, 0.0 0.0
10:20:54, 9.7339, 4.4269,0.0008, 0.0 0.0
10:20:55, 9.7339, -0.0656,0.0007, 0.0 0.0
10:20:55, 9.7078, -5.4068,0.0015, -5.0 0.0
10:20:56, 9.7274, -0.8732,0.0007, 0.0 0.0
10:20:56, 9.7405, -0.088,0.0012, 0.0 0.0
10:20:57, 9.7339, -0.1458,0.0011, 0.0 0.0
10:20:58, 9.747, 10.0839,0.0131, 10.0 0.0
10:20:58, -0.5266, 8.4313,0.002, 10.0 0.0
10:20:59, -0.7686, 10.1083,0.0079, 10.0 0.0
10:20:59, -0.4743, 12.663,0.0078, 10.0 0.0
10:21:00, -0.0035, 6.719,0.0067, 10.0 0.0
10:21:00, -0.1212, 8.0638,0.0125, 10.0 0.0
10:21:01, -1.1021, 14.508,0.02, 10.0 0.0
10:21:01, -0.3174, 8.1345,0.0037, 10.0 0.0
10:21:02, -0.2781, 9.3616,0.0074, 10.0 0.0
10:21:02, -0.6705, 7.9484,0.0061, 10.0 0.0
10:21:03, -0.7947, 9.2694,0.0029, 10.0 0.0
10:21:04, -0.0035, 0.4592,0.0084, 0.0 0.0
10:21:04, 9.7405, 1.3129,0.0006, 0.0 0.0
10:21:05, 9.7208, -0.0874,0.0138, 0.0 0.0
10:21:05, 9.747, -4.8548,0.0007, -5.0 0.0
10:21:06, 9.7274, -5.5963,0.0013, -5.0 0.0
10:21:06, 9.7274, -4.5741,0.0, -5.0 0.0
10:21:07, 9.7339, -5.349,0.0, -5.0 0.0
10:21:07, 9.7339, -4.9735,0.0007, -5.0 0.0
10:21:08, 9.7274, -4.9195,0.0003, -5.0 0.0
10:21:09, 9.747, -4.8736,0.0009, -5.0 0.0
10:21:09, 9.7274, -5.2756,0.0002, -5.0 0.0
10:21:10, 9.7405, -4.771,0.0004, -5.0 0.0
10:21:10, 9.7143, -4.7126,0.0009, -5.0 0.0
10:21:11, 9.7535, -5.6413,0.0002, -5.0 0.0
10:21:11, 9.7274, -5.4861,0.0001, -5.0 0.0
10:21:12, 9.7666, -4.33,0.0057, -5.0 0.0
10:21:12, 9.7339, -5.4765,0.0022, -5.0 0.0
10:21:13, 9.7078, -4.4509,0.0002, -5.0 0.0
10:21:13, 9.7208, -4.014,0.0024, -5.0 0.0
10:21:14, 9.7405, -6.8234,0.0016, -5.0 0.0
10:21:15, 9.6881, -4.6367,0.0003, -5.0 0.0
10:21:15, 9.7078, -4.5521,0.0027, -5.0 0.0
10:21:16, 9.7012, -5.6582,0.0011, -5.0 0.0
10:21:16, 9.7405, 1.0603,0.0002, 0.0 0.0
10:21:17, 9.7012, 0.026,0.0011, 0.0 0.0
10:21:17, 9.7208, -0.1672,0.0009, 0.0 0.0
10:21:18, 9.7405, 10.2423,0.0051, 10.0 0.0
10:21:18, -0.7359, 10.7418,0.0013, 10.0 0.0
10:21:19, -0.3958, 10.2305,0.0086, 10.0 0.0
10:21:19, -0.4808, 9.9264,0.0047, 10.0 0.0
10:21:20, -0.6901, 10.9743,0.0004, 10.0 0.0
10:21:21, -0.3958, 9.4222,0.0025, 10.0 0.0
10:21:21, -0.7163, 10.4007,0.004, 10.0 0.0
10:21:22, -0.5528, 8.8388,0.0023, 10.0 0.0
10:21:22, -0.5462, 9.9135,0.0003, 10.0 0.0
10:21:23, -0.8667, 10.4418,0.0026, 10.0 0.0
10:21:23, -0.7228, 10.3481,0.002, 10.0 0.0
10:21:24, -0.3435, 9.845,0.0036, 10.0 0.0
10:21:24, -0.7751, 9.9775,0.0017, 10.0 0.0
10:21:25, -0.5005, 9.9345,0.0032, 10.0 0.0
10:21:26, -0.5397, 9.2227,0.0009, 10.0 0.0
10:21:26, -0.4481, 11.6111,0.0017, 10.0 0.0
10:21:27, -0.5659, 9.8283,0.0027, 10.0 0.0
10:21:27, -0.4155, 8.6672,0.0041, 10.0 0.0
10:21:28, -0.5332, 10.4942,0.0032, 10.0 0.0
10:21:28, -0.6247, 9.8946,0.0024, 10.0 0.0
10:21:29, -0.5593, 9.5216,0.0, 10.0 0.0
10:21:29, -0.6443, 9.3541,0.0006, 10.0 0.0
10:21:30, -0.4351, 10.8642,0.0019, 10.0 0.0
10:21:30, -0.4743, 11.0636,0.0014, 10.0 0.0
10:21:31, -0.6378, 8.246,0.0028, 10.0 0.0
10:21:32, -0.6901, 10.0104,0.0027, 10.0 0.0
10:21:32, -0.6247, 9.0756,0.0001, 10.0 0.0
10:21:33, -0.4089, 11.1776,0.001, 10.0 0.0
10:21:33, -0.3566, 8.6555,0.0041, 10.0 0.0
10:21:34, -0.5724, 9.4835,0.0006, 10.0 0.0
10:21:34, -0.5005, 10.207,0.002, 10.0 0.0
10:21:35, -0.507, 10.5077,0.0029, 10.0 0.0
10:21:35, -0.4939, 10.3438,0.0014, 10.0 0.0
10:21:36, -0.5593, 10.2504,0.0018, 10.0 0.0
10:21:36, -0.4808, 10.0249,0.0001, 10.0 0.0
10:21:37, -0.5462, 9.9468,0.0006, 10.0 0.0
10:21:38, -0.5528, 10.2557,0.0005, 10.0 0.0
10:21:38, -0.5593, 10.4108,0.0025, 10.0 0.0
10:21:39, -0.5789, 10.1573,0.0011, 10.0 0.0
10:21:39, -0.7032, 9.2855,0.0014, 10.0 0.0
10:21:40, -0.4481, 10.5683,0.0012, 10.0 0.0
10:21:41, -0.3893, 9.5635,0.0003, 10.0 0.0
10:21:41, -0.4612, 10.2437,0.0004, 10.0 0.0
10:21:42, -0.5266, 9.8074,0.0029, 10.0 0.0
10:21:42, -0.4808, 9.9748,0.0002, 10.0 0.0
10:21:43, -0.3893, 10.9672,0.0016, 10.0 0.0
10:21:43, -0.3239, 9.9607,0.0033, 10.0 0.0
10:21:44, -0.2454, 8.9902,0.0011, 10.0 0.0
10:21:44, -0.5528, 9.8305,0.002, 10.0 0.0
10:21:45, -0.8732, 9.8142,0.0, 10.0 0.0
10:21:45, -0.8601, 10.9548,0.0019, 10.0 0.0
10:21:46, -0.6705, 9.2311,0.002, 10.0 0.0
10:21:47, -0.422, 9.5103,0.0008, 10.0 0.0
10:21:47, -0.3697, 10.0242,0.0014, 10.0 0.0
10:21:48, -0.3239, 9.8799,0.0, 10.0 0.0
10:21:48, -0.3435, 9.7681,0.0004, 10.0 0.0
10:21:49, -0.7163, 10.1306,0.0009, 10.0 0.0
10:21:49, -1.0105, 9.9165,0.0012, 10.0 0.0
10:21:50, -0.9059, 10.9499,0.0015, 10.0 0.0
10:21:50, -0.6836, 9.5062,0.0005, 10.0 0.0
10:21:51, -0.4285, 10.6784,0.0006, 10.0 0.0
10:21:51, -0.5135, 10.0427,0.0018, 10.0 0.0
10:21:52, -0.3631, 11.1469,0.0003, 10.0 0.0
10:21:53, -0.4939, 9.2674,0.0009, 10.0 0.0
10:21:53, -0.7293, 10.0374,0.0021, 10.0 0.0
10:21:54, -0.7097, 10.2351,0.0006, 10.0 0.0
10:21:54, -0.8536, 9.2055,0.0006, 10.0 0.0
10:21:55, -1.0694, 11.1721,0.0029, 10.0 0.0
10:21:55, -1.004, 10.1975,0.0014, 10.0 0.0
10:21:56, -1.0629, 9.616,0.0026, 10.0 0.0
10:21:56, -0.8144, 9.9421,0.0008, 10.0 0.0
10:21:57, -0.6901, 10.3834,0.0002, 10.0 0.0
10:21:57, -0.4416, 9.6368,0.0017, 10.0 0.0
10:21:58, -0.0558, 10.1206,0.0031, 10.0 0.0
10:21:59, -0.5135, 10.368,0.0004, 10.0 0.0
10:21:59, -0.7032, 9.7821,0.0013, 10.0 0.0
10:22:00, -0.6574, 9.3155,0.0008, 10.0 0.0
10:22:00, -0.9321, 9.6171,0.0046, 10.0 0.0
10:22:01, -0.7686, 10.0706,0.0003, 10.0 0.0
10:22:01, -0.762, 9.5923,0.0017, 10.0 0.0
10:22:02, -1.0302, 8.67,0.0042, 10.0 0.0
10:22:02, -0.8078, 11.3598,0.0021, 10.0 0.0
10:22:03, -0.9844, 8.9349,0.0008, 10.0 0.0
10:22:03, -0.8405, 9.8407,0.0003, 10.0 0.0
10:22:04, -0.8994, 8.962,0.0006, 10.0 0.0
10:22:05, -0.5789, 10.2964,0.0017, 10.0 0.0
10:22:05, -0.5005, 9.8942,0.0001, 10.0 0.0
10:22:06, -0.5593, 9.2776,0.0038, 10.0 0.0
10:22:06, -0.7555, 10.544,0.0012, 10.0 0.0
10:22:07, -0.9844, 11.7551,0.0027, 10.0 0.0
10:22:07, -1.089, 9.7569,0.002, 10.0 0.0
10:22:08, -1.1086, 11.1693,0.0026, 10.0 0.0
10:22:08, -1.4225, 10.2046,0.004, 10.0 0.0
10:22:09, -1.4225, 10.1271,0.0046, 10.0 0.0
10:22:10, -1.501, 9.668,0.0001, 10.0 0.0
10:22:10, -2.3577, -0.6661,0.006, 0.0 0.0
10:22:11, 3.966, -0.3189,0.0064, 0.0 0.0
10:22:11, 4.3453, 1.5818,0.0002, 0.0 0.0
10:22:12, 3.1748, -4.753,0.0005, -5.0 0.0
10:22:12, 3.1094, -5.5857,0.0003, -5.0 0.0
10:22:13, 3.1682, -4.9285,0.0003, -5.0 0.0
10:22:13, 3.214, -4.8713,0.001, -5.0 0.0
10:22:14, 3.4887, -5.3426,0.0024, -5.0 0.0
10:22:14, 4.0511, -5.3319,0.0, -5.0 0.0
10:22:15, 4.4042, -4.7367,0.0012, -5.0 0.0
10:22:16, 4.8816, -5.0364,0.0002, -5.0 0.0
10:22:16, 5.3001, -4.8325,0.0006, -5.0 0.0
10:22:17, 5.9671, -4.7815,0.0, -5.0 0.0
10:22:17, 6.4249, -4.7999,0.0016, -5.0 0.0
10:22:18, 7.105, -4.7111,0.0019, -5.0 0.0
10:22:18, 7.687, -5.1572,0.0002, -5.0 0.0
10:22:19, 8.753, -4.8623,0.0006, -5.0 0.0
10:22:19, 9.093, -5.0219,0.0015, -5.0 0.0
10:22:20, 9.3481, -4.5162,0.0004, -5.0 0.0
10:22:20, 9.5247, -5.06,0.001, -5.0 0.0
10:22:21, 9.6947, -1.4313,0.0004, 0.0 0.0
10:22:22, 9.6947, 0.4027,0.0007, 0.0 0.0
10:22:22, 9.7078, -0.0739,0.0015, 0.0 0.0
10:22:23, 9.7535, 11.6185,0.0005, 10.0 0.0
10:22:23, -1.4291, 11.3233,0.0067, 10.0 0.0
10:22:24, -2.4362, 7.6207,0.0102, 10.0 0.0
10:22:24, -2.2531, 8.3091,0.0093, 10.0 0.0
10:22:25, -2.3512, 10.5275,0.0024, 10.0 0.0
10:22:25, -2.1615, 7.2977,0.0062, 10.0 0.0
10:22:26, -2.58, 9.1243,0.0067, 10.0 0.0
10:22:26, -2.2923, 10.9314,0.0092, 10.0 0.0
10:22:27, -1.8215, 8.9353,0.0037, 10.0 0.0
10:22:28, -2.3315, 10.7796,0.0046, 10.0 0.0
10:22:28, -2.5997, 8.1075,0.0082, 10.0 0.0
10:22:29, -2.8874, 12.6597,0.0013, 10.0 0.0
10:22:29, -2.9136, 9.5191,0.0036, 10.0 0.0
10:22:30, -2.6389, 10.9426,0.0064, 10.0 0.0
10:22:30, -2.3446, 12.0329,0.0043, 10.0 0.0
10:22:31, -2.2531, 12.1648,0.0076, 10.0 0.0
10:22:31, -2.155, 7.5456,0.0053, 10.0 0.0
10:22:32, -2.1419, 11.5532,0.0044, 10.0 0.0
10:22:33, -1.8868, 8.7363,0.0067, 10.0 0.0
10:22:33, -1.8934, 11.6682,0.0057, 10.0 0.0
10:22:34, -2.2204, 10.2039,0.0048, 10.0 0.0
10:22:34, -2.2661, 8.7161,0.0056, 10.0 0.0
10:22:35, -2.4623, 12.1849,0.0059, 10.0 0.0
10:22:35, -2.3381, 7.148,0.0071, 10.0 0.0
10:22:36, -2.4231, 12.7374,0.0028, 10.0 0.0
10:22:36, -2.3904, 8.1133,0.0027, 10.0 0.0
10:22:37, -2.4623, 10.6146,0.0074, 10.0 0.0
10:22:37, -2.495, 12.881,0.0078, 10.0 0.0
10:22:38, -2.3904, 11.5751,0.0121, 10.0 0.0
10:22:39, -2.3381, 7.156,0.0138, 10.0 0.0
10:22:39, -2.3512, 11.003,0.004, 10.0 0.0
10:22:40, -2.3839, 7.3306,0.008, 10.0 0.0
10:22:40, -2.3642, 7.7705,0.0071, 10.0 0.0
10:22:41, -2.9266, 8.6154,0.0075, 10.0 0.0
10:22:41, -2.7174, 10.4021,0.0144, 10.0 0.0
10:22:42, -2.1615, 9.8733,0.0014, 10.0 0.0
10:22:42, -2.4296, 12.1322,0.0058, 10.0 0.0
10:22:43, -2.2988, 8.4813,0.0029, 10.0 0.0
10:22:44, -2.2531, 8.5362,0.009, 10.0 0.0
10:22:44, -2.3642, 10.2889,0.0036, 10.0 0.0
10:22:45, -2.3969, 8.0184,0.0044, 10.0 0.0
10:22:45, -2.5997, 9.1092,0.0046, 10.0 0.0
10:22:46, -2.6127, 8.4913,0.0058, 10.0 0.0
10:22:46, -2.6716, 8.3486,0.0024, 10.0 0.0
10:22:47, -3.0116, 9.1041,0.0092, 10.0 0.0
10:22:47, -2.992, 7.3537,0.0054, 10.0 0.0
10:22:48, -3.2929, 7.907,0.0087, 10.0 0.0
10:22:48, -3.9926, 11.3944,0.009, 10.0 0.0
10:22:49, -3.7179, 8.0043,0.0034, 10.0 0.0
10:22:50, -2.5931, 8.2357,0.0081, 10.0 0.0
10:22:50, -3.0967, 10.6832,0.0007, 10.0 0.0
10:22:51, -3.1228, 10.2636,0.0007, 10.0 0.0
10:22:51, -3.1621, 10.0317,0.0024, 10.0 0.0
10:22:52, -3.1621, 9.6522,0.0004, 10.0 0.0
10:22:52, -3.234, 9.6042,0.0124, 10.0 0.0
10:22:53, -3.3713, 12.1873,0.0002, 10.0 0.0
10:22:53, -3.234, 12.1875,0.0014, 10.0 0.0
10:22:54, -3.1032, 10.1512,0.0002, 10.0 0.0
10:22:55, -3.1228, 9.824,0.0004, 10.0 0.0
10:22:55, -3.1228, 9.9675,0.0, 10.0 0.0
10:22:56, -3.1032, 10.056,0.0002, 10.0 0.0
10:22:56, -3.1163, 9.882,0.0002, 10.0 0.0
10:22:57, -3.1228, 9.9622,0.0001, 10.0 0.0
10:22:57, -3.1097, 9.9394,0.0001, 10.0 0.0
10:22:58, -3.0182, 9.9571,0.0001, 10.0 0.0
10:22:58, -3.0378, 10.022,0.0001, 10.0 0.0
10:22:59, -3.0509, 9.9044,0.0002, 10.0 0.0
10:22:59, -3.064, 10.0405,0.0001, 10.0 0.0
10:23:00, -3.0705, 10.0219,0.0002, 10.0 0.0
10:23:00, -3.0705, 9.9383,0.0002, 10.0 0.0
10:23:01, -3.0443, 10.0413,0.0001, 10.0 0.0
10:23:02, -3.0705, 10.1053,0.0, 10.0 0.0
10:23:02, -3.0705, 9.9729,0.0002, 10.0 0.0
10:23:03, -3.0509, 9.9683,0.0, 10.0 0.0
10:23:03, -3.077, 10.0277,0.0001, 10.0 0.0
10:23:04, -3.0574, 10.0455,0.0003, 10.0 0.0
10:23:04, -3.0313, 9.9913,0.0002, 10.0 0.0
10:23:05, -3.0313, 9.9509,0.0001, 10.0 0.0
10:23:05, -2.9724, 10.1196,0.0, 10.0 0.0
10:23:06, -2.979, 10.0072,0.0, 10.0 0.0
