09:48:08, -9.6689, -10.6201,0.0006, -10.0 0.0
09:48:08, -9.6754, -9.9056,0.0004, -10.0 0.0
09:48:09, -9.6558, -9.8717,0.0003, -10.0 0.0
09:48:09, -9.6689, -9.9243,0.0001, -10.0 0.0
09:48:10, -9.6558, -9.9987,0.0001, -10.0 0.0
09:48:10, -9.6624, -11.2514,0.0001, -10.0 0.0
09:48:11, -9.6689, -8.7818,0.0014, -10.0 0.0
09:48:11, -9.6558, -8.0928,0.0005, -10.0 0.0
09:48:12, -9.6689, -9.972,0.0007, -10.0 0.0
09:48:12, -9.6624, -10.1505,0.0004, -10.0 0.0
09:48:13, -9.6493, -9.5876,0.0002, -10.0 0.0
09:48:14, -9.6101, -10.4358,0.001, -10.0 0.0
09:48:14, -9.6689, -10.3323,0.0037, -10.0 0.0
09:48:15, -9.6427, -10.2649,0.001, -10.0 0.0
09:48:15, -9.6624, -9.7304,0.0, -10.0 0.0
09:48:16, -9.6427, -10.51,0.0001, -10.0 0.0
09:48:16, -9.6101, -10.1946,0.0011, -10.0 0.0
09:48:17, -9.6493, -9.5391,0.0016, -10.0 0.0
09:48:17, -9.6493, -11.3445,0.0025, -10.0 0.0
09:48:18, -9.6624, -9.6803,0.0002, -10.0 0.0
09:48:18, -9.6624, -10.2605,0.0016, -10.0 0.0
09:48:19, -9.6493, -9.8899,0.001, -10.0 0.0
09:48:20, -9.6689, -10.0317,0.0021, -10.0 0.0
09:48:20, -9.6166, -10.0658,0.0004, -10.0 0.0
09:48:21, -9.6493, -8.9711,0.002, -10.0 0.0
09:48:21, -9.6689, -10.1894,0.0012, -10.0 0.0
09:48:22, -9.6689, -10.4016,0.0006, -10.0 0.0
09:48:22, -9.6558, -10.5765,0.0011, -10.0 0.0
09:48:23, -9.6689, -9.3936,0.0015, -10.0 0.0
09:48:23, -9.6558, -10.0881,0.0008, -10.0 0.0
09:48:24, -9.6297, -10.621,0.0014, -10.0 0.0
09:48:24, -9.6689, -10.1753,0.0067, -10.0 0.0
09:48:25, -9.6493, -9.6755,0.0, -10.0 0.0
09:48:26, -9.6427, -9.9574,0.0002, -10.0 0.0
09:48:26, -9.6689, -9.3455,0.002, -10.0 0.0
09:48:27, -9.4727, -10.5255,0.0035, -10.0 0.0
09:48:27, -5.8433, -11.3167,0.0053, -10.0 0.0
09:48:28, 9.7601, 12.3504,0.002, 8.0 0.0
09:48:28, 9.7993, 7.6398,0.0003, 8.0 0.0
09:48:29, 9.7601, 8.2654,0.0011, 8.0 0.0
09:48:29, 9.7666, 8.0513,0.0001, 8.0 0.0
09:48:30, 9.8059, 7.9091,0.0004, 8.0 0.0
09:48:31, 9.7732, 7.889,0.0003, 8.0 0.0
09:48:31, 9.7601, 7.9884,0.0001, 8.0 0.0
09:48:32, 9.8124, 8.0114,0.0005, 8.0 0.0
09:48:32, 9.7993, 8.0343,0.0, 8.0 0.0
09:48:33, 9.7797, 7.8941,0.0001, 8.0 0.0
09:48:33, 9.7993, 7.9526,0.0002, 8.0 0.0
09:48:34, 9.7601, 8.0459,0.0, 8.0 0.0
09:48:34, 9.7601, 8.0361,0.0002, 8.0 0.0
09:48:35, 9.7928, 8.0177,0.0001, 8.0 0.0
09:48:35, 9.7601, 8.0244,0.0002, 8.0 0.0
09:48:36, 9.7601, 8.0518,0.0, 8.0 0.0
09:48:37, 9.7666, 7.9597,0.0002, 8.0 0.0
09:48:37, 9.7928, 7.9877,0.0, 8.0 0.0
09:48:38, 9.7666, 7.934,0.0, 8.0 0.0
09:48:38, 9.7666, 8.06,0.0002, 8.0 0.0
09:48:39, 9.7601, 8.0523,0.0, 8.0 0.0
09:48:39, 9.7732, 8.0207,0.0, 8.0 0.0
09:48:40, 9.7601, 7.9667,0.0004, 8.0 0.0
09:48:40, 9.7601, 7.929,0.0001, 8.0 0.0
09:48:41, 9.7797, 7.9892,0.0001, 8.0 0.0
09:48:41, 9.7928, 8.0733,0.0001, 8.0 0.0
09:48:42, 9.7666, 7.8954,0.0, 8.0 0.0
09:48:43, 9.8059, 7.9753,0.0003, 8.0 0.0
09:48:43, 9.8059, 8.0601,0.0003, 8.0 0.0
09:48:44, 9.7993, 8.0417,0.0001, 8.0 0.0
09:48:44, 9.7666, 7.9671,0.0, 8.0 0.0
09:48:45, 9.7993, 8.1043,0.0001, 8.0 0.0
09:48:45, 9.7601, 8.049,0.0, 8.0 0.0
09:48:46, 9.7993, 7.9525,0.0001, 8.0 0.0
09:48:46, 9.7666, 8.0208,0.0002, 8.0 0.0
09:48:47, 9.7666, 7.9393,0.0, 8.0 0.0
09:48:48, 9.7797, 8.0988,0.0002, 8.0 0.0
09:48:48, 9.7928, 7.8689,0.0003, 8.0 0.0
09:48:49, 9.7797, 8.1378,0.0003, 8.0 0.0
09:48:49, 9.7666, 7.989,0.0001, 8.0 0.0
09:48:50, 9.7862, 8.0219,0.0003, 8.0 0.0
09:48:50, 9.7732, 8.0132,0.0001, 8.0 0.0
09:48:51, 9.7928, 7.9958,0.0001, 8.0 0.0
09:48:52, 9.7601, 8.082,0.0001, 8.0 0.0
09:48:52, 9.7666, 8.0671,0.0002, 8.0 0.0
09:48:53, 9.7993, 7.9841,0.0001, 8.0 0.0
09:48:53, 9.7666, 7.8866,0.0001, 8.0 0.0
09:48:54, 9.7666, 8.0274,0.0, 8.0 0.0
09:48:54, 9.7928, 7.9712,0.0002, 8.0 0.0
09:48:55, 9.7666, 7.958,0.0076, 8.0 0.0
09:48:55, 9.7601, -5.9375,0.0006, -5.0 0.0
09:48:56, 9.7405, -4.8813,0.0007, -5.0 0.0
09:48:56, 9.7601, -4.9328,0.0003, -5.0 0.0
09:48:57, 9.7405, -4.8987,0.0003, -5.0 0.0
09:48:58, 9.7405, -4.9512,0.0001, -5.0 0.0
09:48:58, 9.7339, -4.8567,0.0009, -5.0 0.0
09:48:59, 9.7405, -5.0718,0.0004, -5.0 0.0
09:48:59, 9.7339, -4.9907,0.0001, -5.0 0.0
09:49:00, 9.7339, -5.3112,0.0002, -5.0 0.0
09:49:00, 9.7535, -4.8159,0.0, -5.0 0.0
09:49:01, 9.7339, -5.1461,0.0006, -5.0 0.0
09:49:01, 9.7535, -5.0727,0.0003, -5.0 0.0
09:49:02, 9.747, -5.2351,0.0002, -5.0 0.0
09:49:02, 9.747, -4.9388,0.0011, -5.0 0.0
09:49:03, 9.7274, -5.0291,0.0013, -5.0 0.0
09:49:04, 9.7601, -4.8465,0.001, -5.0 0.0
09:49:04, 9.747, -5.3435,0.0012, -5.0 0.0
09:49:05, 9.7732, -5.2685,0.0, -5.0 0.0
09:49:05, 9.7535, 10.6905,0.0015, 10.0 0.0
09:49:06, 0.317, 9.6688,0.001, 10.0 0.0
09:49:06, -2.992, 10.3289,0.001, 10.0 0.0
09:49:07, -2.567, 10.2498,0.0064, 10.0 0.0
09:49:07, -2.7435, 10.3135,0.0002, 10.0 0.0
09:49:08, -4.6008, 9.538,0.0005, 10.0 0.0
09:49:08, -4.882, 11.0969,0.0013, 10.0 0.0
09:49:09, -4.483, 9.7338,0.0019, 10.0 0.0
09:49:10, -3.234, 11.7161,0.0008, 10.0 0.0
09:49:10, -3.2144, 10.9891,0.0131, 10.0 0.0
09:49:11, -3.2471, 9.7829,0.0003, 10.0 0.0
09:49:11, -2.8874, 9.3529,0.0035, 10.0 0.0
09:49:12, -2.3119, 9.6452,0.0004, 10.0 0.0
09:49:12, -2.5146, 10.7651,0.0028, 10.0 0.0
09:49:13, -2.8285, 9.4143,0.0008, 10.0 0.0
09:49:13, -4.1626, 9.0908,0.0033, 10.0 0.0
09:49:14, -4.5942, 8.7096,0.0052, 10.0 0.0
09:49:14, -3.3125, 11.2527,0.0056, 10.0 0.0
09:49:15, -2.6781, 9.3077,0.0003, 10.0 0.0
09:49:16, -2.737, 9.7467,0.0007, 10.0 0.0
09:49:16, -2.8939, 9.3892,0.0027, 10.0 0.0
09:49:17, -2.7108, 10.3473,0.0012, 10.0 0.0
09:49:17, -2.652, 8.4219,0.0048, 10.0 0.0
09:49:18, -2.0176, 9.6717,0.0007, 10.0 0.0
09:49:18, -1.8868, 9.0342,0.0022, 10.0 0.0
09:49:19, -2.3381, 9.7225,0.0005, 10.0 0.0
09:49:19, -3.3517, 10.889,0.0019, 10.0 0.0
09:49:20, -3.9468, 9.8616,0.0004, 10.0 0.0
09:49:21, -4.1038, 9.6837,0.0011, 10.0 0.0
09:49:21, -4.2607, 9.2248,0.0027, 10.0 0.0
09:49:22, -4.2672, 9.7562,0.0085, 10.0 0.0
09:49:22, -4.2149, 9.7929,0.0125, 10.0 0.0
09:49:23, -4.143, 10.4497,0.0035, 10.0 0.0
09:49:23, -4.2672, 10.2839,0.0003, 10.0 0.0
09:49:24, -4.2607, 9.9564,0.0001, 10.0 0.0
09:49:24, -4.2542, 9.9618,0.0002, 10.0 0.0
09:49:25, -4.2803, 10.0226,0.0001, 10.0 0.0
09:49:25, -4.2672, 9.9645,0.0001, 10.0 0.0
09:49:26, -4.228, 10.0012,0.0, 10.0 0.0
09:49:27, -4.2542, 10.05,0.0, 10.0 0.0
09:49:27, -4.2542, 9.9811,0.0002, 10.0 0.0
09:49:28, -4.228, 9.9865,0.0003, 10.0 0.0
09:49:28, -4.228, 9.9182,0.0001, 10.0 0.0
09:49:29, -4.228, 10.0377,0.0001, 10.0 0.0
09:49:29, -4.2542, 10.02,0.0003, 10.0 0.0
09:49:30, -4.2215, 9.961,0.0002, 10.0 0.0
09:49:31, -4.2542, 10.0584,0.0005, 10.0 0.0
09:49:31, -4.2803, 9.9306,0.0, 10.0 0.0
09:49:32, -4.2542, 9.9876,0.0001, 10.0 0.0
09:49:32, -4.228, 10.0075,0.0004, 10.0 0.0
09:49:33, -4.2542, 10.0508,0.0001, 10.0 0.0
09:49:33, -4.2803, 9.9267,0.0001, 10.0 0.0
09:49:34, -4.2803, 9.995,0.0002, 10.0 0.0
09:49:35, -4.2803, 10.0317,0.0001, 10.0 0.0
09:49:35, -4.2542, 10.0786,0.0, 10.0 0.0
09:49:36, -4.2476, 10.1901,0.0003, 10.0 0.0
09:49:36, -4.2738, 10.0712,0.0001, 10.0 0.0
09:49:37, -4.2672, 9.9812,0.0001, 10.0 0.0
09:49:37, -4.2149, 10.0415,0.0, 10.0 0.0
09:49:38, -4.1495, 10.0834,0.0, 10.0 0.0
09:49:38, -4.0318, 9.99,0.0003, 10.0 0.0
09:49:39, -4.0253, 9.9368,0.0002, 10.0 0.0
09:49:39, -3.9599, 9.8776,0.0002, 10.0 0.0
09:49:40, -3.9599, 10.0471,0.0001, 10.0 0.0
09:49:41, -3.9599, 10.0111,0.0, 10.0 0.0
09:49:41, -3.9991, 10.0251,0.0003, 10.0 0.0
09:49:42, -3.9926, 9.9491,0.0002, 10.0 0.0
09:49:42, -3.7768, 10.0552,0.0001, 10.0 0.0
09:49:43, -3.7179, 10.0303,0.0001, 10.0 0.0
09:49:43, -3.6918, 9.9222,0.0001, 10.0 0.0
09:49:44, -3.7375, 10.024,0.0004, 10.0 0.0
09:49:44, -3.7441, 9.9719,0.0001, 10.0 0.0
09:49:45, -3.7506, 9.9533,0.0, 10.0 0.0
09:49:45, -3.7179, 9.982,0.0002, 10.0 0.0
09:49:46, -3.5741, 10.0259,0.0, 10.0 0.0
09:49:46, -3.5348, 9.9377,0.0003, 10.0 0.0
09:49:47, -3.6329, 10.3372,0.0003, 10.0 0.0
09:49:48, -3.6264, 10.1054,0.0002, 10.0 0.0
09:49:48, -3.6525, 9.9145,0.0, 10.0 0.0
09:49:49, -3.6591, 9.9519,0.0001, 10.0 0.0
09:49:49, -3.6721, 10.0046,0.0001, 10.0 0.0
09:49:50, -3.4106, 10.0302,0.0002, 10.0 0.0
09:49:50, -3.3321, 10.032,0.0002, 10.0 0.0
09:49:51, -3.3582, 10.0042,0.0001, 10.0 0.0
09:49:52, -3.4367, 9.9626,0.0001, 10.0 0.0
09:49:52, -3.4563, 9.9916,0.0001, 10.0 0.0
09:49:53, -3.4106, 9.8621,0.0001, 10.0 0.0
09:49:53, -3.4367, 10.0091,0.0001, 10.0 0.0
09:49:54, -3.4629, 9.9629,0.0003, 10.0 0.0
09:49:54, -3.4367, 9.9266,0.0001, 10.0 0.0
09:49:55, -3.4367, 10.026,0.0, 10.0 0.0
09:49:55, -3.5675, 9.9441,0.0001, 10.0 0.0
09:49:56, -3.5741, 10.0348,0.0003, 10.0 0.0
09:49:56, -3.6002, 9.9746,0.0001, 10.0 0.0
09:49:57, -3.6133, 10.036,0.0004, 10.0 0.0
09:49:58, -3.6394, 10.0312,0.0, 10.0 0.0
09:49:58, -3.5937, 10.0306,0.0, 10.0 0.0
09:49:59, -3.6787, 9.929,0.0002, 10.0 0.0
09:49:59, -3.6264, 10.0634,0.0, 10.0 0.0
09:50:00, -3.6787, 9.9691,0.0003, 10.0 0.0
09:50:00, -3.646, 9.978,0.0001, 10.0 0.0
09:50:01, -3.6983, 10.0475,0.0, 10.0 0.0
09:50:02, -3.6525, 9.9047,0.0003, 10.0 0.0
09:50:02, -3.5283, 9.9643,0.0001, 10.0 0.0
09:50:03, -3.2078, 10.0595,0.0001, 10.0 0.0
09:50:03, -3.2536, 10.1391,0.0001, 10.0 0.0
09:50:04, -3.3909, 9.9546,0.0001, 10.0 0.0
09:50:04, -3.4367, 9.9035,0.0001, 10.0 0.0
09:50:05, -3.4236, 9.9152,0.0004, 10.0 0.0
09:50:06, -3.4367, 9.8971,0.0001, 10.0 0.0
09:50:06, -3.3909, 9.9864,0.0, 10.0 0.0
09:50:07, -3.3844, 9.8899,0.0008, 10.0 0.0
09:50:07, -3.5741, 9.9838,0.0, 10.0 0.0
09:50:08, -3.5675, 10.1108,0.0, 10.0 0.0
09:50:08, -3.5675, 9.9334,0.0, 10.0 0.0
09:50:09, -3.5675, 9.9788,0.0001, 10.0 0.0
09:50:09, -3.561, 10.0168,0.0001, 10.0 0.0
09:50:10, -3.5937, 9.9377,0.0002, 10.0 0.0
09:50:10, -3.6067, 9.9581,0.0003, 10.0 0.0
09:50:11, -3.6264, 10.0038,0.0002, 10.0 0.0
09:50:12, -3.6067, 9.9584,0.0001, 10.0 0.0
09:50:12, -3.5871, 9.985,0.0001, 10.0 0.0
09:50:13, -3.6198, 10.0818,0.0002, 10.0 0.0
09:50:13, -3.6264, 10.0641,0.0001, 10.0 0.0
09:50:14, -3.6525, 10.0487,0.0001, 10.0 0.0
09:50:14, -3.646, 10.0294,0.0002, 10.0 0.0
09:50:15, -3.6525, 10.0028,0.0002, 10.0 0.0
09:50:16, -3.6198, 10.0122,0.0002, 10.0 0.0
09:50:16, -3.6525, 10.0875,0.0001, 10.0 0.0
09:50:17, -3.6264, 9.9826,0.0002, 10.0 0.0
09:50:17, -3.646, 10.0075,0.0, 10.0 0.0
09:50:18, -3.6264, 10.0897,0.0001, 10.0 0.0
09:50:18, -3.6002, 10.0695,0.0002, 10.0 0.0
09:50:19, -3.6264, 9.9567,0.0001, 10.0 0.0
09:50:19, -3.6002, 9.9101,0.0002, 10.0 0.0
09:50:20, -3.6525, 10.0984,0.0003, 10.0 0.0
09:50:20, -3.6525, 10.0617,0.0001, 10.0 0.0
09:50:21, -3.6133, 9.9823,0.0003, 10.0 0.0
09:50:21, -3.6591, 10.0135,0.0, 10.0 0.0
09:50:22, -3.646, 9.9682,0.0, 10.0 0.0
09:50:23, -3.6394, 10.0948,0.0001, 10.0 0.0
09:50:23, -3.6394, 10.0051,0.0003, 10.0 0.0
09:50:24, -3.6394, 10.0137,0.0001, 10.0 0.0
09:50:24, -3.6133, 9.9793,0.0002, 10.0 0.0
09:50:25, -3.6591, 10.0075,0.0, 10.0 0.0
09:50:25, -3.6394, 9.9736,0.0001, 10.0 0.0
09:50:26, -3.6264, 9.9148,0.0005, 10.0 0.0
09:50:26, -3.6329, 9.9654,0.0002, 10.0 0.0
09:50:27, -3.6002, 9.992,0.0, 10.0 0.0
09:50:27, -3.6002, 10.0014,0.0002, 10.0 0.0
09:50:28, -3.5937, 10.0407,0.0, 10.0 0.0
09:50:29, -3.5675, 9.9632,0.0002, 10.0 0.0
09:50:29, -3.6329, 10.0361,0.0004, 10.0 0.0
09:50:30, -3.6394, 9.9657,0.0001, 10.0 0.0
09:50:30, -3.6721, 10.0632,0.0003, 10.0 0.0
09:50:31, -3.6721, 10.0844,0.0001, 10.0 0.0
09:50:31, -3.646, 9.9639,0.0002, 10.0 0.0
09:50:32, -3.6918, 9.9975,0.0001, 10.0 0.0
09:50:32, -3.6787, 10.0936,0.0003, 10.0 0.0
09:50:33, -3.7048, 10.0428,0.0, 10.0 0.0
09:50:33, -3.646, 10.0653,0.0002, 10.0 0.0
09:50:34, -3.6918, 10.0563,0.0003, 10.0 0.0
09:50:35, -3.6983, 9.9039,0.0001, 10.0 0.0
09:50:35, -3.6983, 9.983,0.0001, 10.0 0.0
09:50:36, -3.6918, 9.9204,0.0004, 10.0 0.0
09:50:36, -3.7048, 9.9342,0.0002, 10.0 0.0
09:50:37, -3.6918, 9.9841,0.0001, 10.0 0.0
09:50:38, -3.6983, 10.0234,0.0001, 10.0 0.0
09:50:38, -3.6787, 9.9934,0.0001, 10.0 0.0
09:50:39, -3.6852, 10.0001,0.0002, 10.0 0.0
09:50:39, -3.6983, 10.0144,0.0, 10.0 0.0
09:50:40, -3.646, 10.0014,0.0, 10.0 0.0
09:50:40, -3.6787, 9.9056,0.0003, 10.0 0.0
09:50:41, -3.6721, 9.9148,0.0002, 10.0 0.0
09:50:41, -3.6983, 10.0043,0.0001, 10.0 0.0
09:50:42, -3.6721, 9.9807,0.0001, 10.0 0.0
09:50:42, -3.6983, 9.9961,0.0002, 10.0 0.0
09:50:43, -3.6721, 9.9549,0.0004, 10.0 0.0
09:50:44, -3.6721, 9.9998,0.0002, 10.0 0.0
09:50:44, -3.6918, 9.9755,0.0003, 10.0 0.0
09:50:45, -3.646, 9.9725,0.0, 10.0 0.0
09:50:45, -3.646, 10.0747,0.0, 10.0 0.0
09:50:46, -3.6721, 10.014,0.0001, 10.0 0.0
09:50:46, -3.6983, 9.9737,0.0, 10.0 0.0
09:50:47, -3.6983, 9.9822,0.0002, 10.0 0.0
09:50:48, -3.6721, 10.0662,0.0002, 10.0 0.0
09:50:48, -3.6394, 10.0727,0.0, 10.0 0.0
09:50:49, -3.6721, 10.0343,0.0002, 10.0 0.0
09:50:49, -3.6721, 10.0988,0.0003, 10.0 0.0
09:50:50, -3.646, 6.8554,0.0046, 10.0 0.0
09:50:50, -3.7637, 9.2178,0.003, 10.0 0.0
09:50:51, -2.2792, 9.3902,0.0011, 10.0 0.0
09:50:51, -1.998, 10.1204,0.0014, 10.0 0.0
09:50:52, -2.6978, 12.0687,0.0005, 10.0 0.0
09:50:52, -2.8351, 9.7159,0.0041, 10.0 0.0
09:50:53, -2.6716, 10.4672,0.0012, 10.0 0.0
09:50:54, -2.155, 10.4072,0.0003, 10.0 0.0
09:50:54, -1.9392, 11.1149,0.0008, 10.0 0.0
09:50:55, -1.5599, 10.0324,0.0015, 10.0 0.0
09:50:55, -2.0176, 10.0724,0.0028, 10.0 0.0
09:50:56, -2.7631, 9.9233,0.0024, 10.0 0.0
09:50:56, -3.5479, 9.9901,0.0046, 10.0 0.0
09:50:57, -3.6002, 11.5987,0.0006, 10.0 0.0
09:50:57, -3.5152, 7.8398,0.001, 10.0 0.0
09:50:58, -3.4694, 9.1157,0.0073, 10.0 0.0
09:50:58, -2.1288, 11.1588,0.0018, 10.0 0.0
09:50:59, -2.0111, 8.9625,0.0045, 10.0 0.0
09:51:00, -2.3904, 9.8395,0.0007, 10.0 0.0
09:51:00, -2.8809, 11.2528,0.0028, 10.0 0.0
09:51:01, -2.7108, 9.3038,0.0005, 10.0 0.0
09:51:01, -2.5539, 10.1542,0.0021, 10.0 0.0
09:51:02, -2.1746, 8.9858,0.003, 10.0 0.0
09:51:02, -2.2007, 9.8346,0.0017, 10.0 0.0
09:51:03, -1.6253, 9.5317,0.0008, 10.0 0.0
09:51:03, -1.7561, 10.1086,0.0013, 10.0 0.0
09:51:04, -2.3381, 8.9502,0.0031, 10.0 0.0
09:51:04, -3.2798, 10.383,0.0038, 10.0 0.0
09:51:05, -3.2732, 9.3013,0.0029, 10.0 0.0
09:51:06, -3.6329, 8.4935,0.0102, 10.0 0.0
09:51:06, -3.5741, 9.4462,0.001, 10.0 0.0
09:51:07, -3.149, 10.2857,0.003, 10.0 0.0
09:51:07, -1.7037, 9.5483,0.0018, 10.0 0.0
09:51:08, -2.5866, 9.5831,0.001, 10.0 0.0
09:51:08, -2.7174, 10.6996,0.0028, 10.0 0.0
09:51:09, -2.5735, 9.3194,0.0015, 10.0 0.0
09:51:10, -2.6781, 10.7106,0.0015, 10.0 0.0
09:51:10, -2.9332, 8.763,0.0048, 10.0 0.0
09:51:11, -2.7828, 10.1262,0.0047, 10.0 0.0
09:51:11, -2.6781, 10.3141,0.0013, 10.0 0.0
09:51:12, -1.7626, 9.2433,0.0007, 10.0 0.0
09:51:12, -1.8476, 9.4471,0.0052, 10.0 0.0
09:51:13, -1.7168, 9.6928,0.0032, 10.0 0.0
09:51:13, -2.3577, 9.8804,0.0022, 0.0 0.0
09:51:14, 9.3808, 7.4931,0.0058, 0.0 0.0
09:51:14, 9.7078, -0.3069,0.0063, -5.0 0.0
09:51:15, 9.7012, -4.8843,0.0016, -5.0 0.0
09:51:16, 9.7405, -4.7562,0.0002, -5.0 0.0
09:51:16, 9.7274, -5.638,0.0001, -5.0 0.0
09:51:17, 9.7535, -5.0635,0.0013, -5.0 0.0
09:51:17, 9.7274, -4.7686,0.0005, -5.0 0.0
09:51:18, 9.747, -4.8703,0.0005, -5.0 0.0
09:51:18, 9.7208, -5.043,0.0008, -5.0 0.0
09:51:19, 9.7274, -4.906,0.0003, -5.0 0.0
09:51:19, 9.747, -5.1146,0.005, -5.0 0.0
09:51:20, 9.7274, -5.0649,0.0007, -5.0 0.0
09:51:20, 9.7274, -4.8963,0.002, -5.0 0.0
09:51:21, 9.7339, -4.8908,0.0024, -5.0 0.0
09:51:22, 9.7208, -5.7617,0.0031, -5.0 0.0
09:51:22, 9.7078, -5.7883,0.0028, -5.0 0.0
09:51:23, 9.7666, -5.6602,0.0024, -5.0 0.0
09:51:23, 9.7274, -5.9401,0.0014, -5.0 0.0
09:51:24, 9.7339, -4.3162,0.0003, 0.0 0.0
09:51:24, 9.7601, 3.0485,0.003, 0.0 0.0
09:51:25, 9.7274, -0.2382,0.0062, 0.0 0.0
09:51:25, 9.7535, 9.6773,0.007, 10.0 0.0
09:51:26, -0.3043, 11.6164,0.0014, 10.0 0.0
09:51:26, -0.5397, 9.616,0.0012, 10.0 0.0
09:51:27, -0.6313, 10.5301,0.007, 10.0 0.0
09:51:28, -0.6116, 9.2376,0.0046, 10.0 0.0
09:51:28, -0.4808, 9.5652,0.0029, 10.0 0.0
09:51:29, -0.2323, 10.1011,0.006, 10.0 0.0
09:51:29, 0.0619, 10.1897,0.0024, 10.0 0.0
09:51:30, 0.3431, 10.5263,0.0039, 10.0 0.0
09:51:30, -0.0427, 7.5993,0.0035, 10.0 0.0
09:51:31, -0.0885, 8.2079,0.0005, 10.0 0.0
09:51:31, -0.18, 10.0707,0.0026, 10.0 0.0
09:51:32, -0.1539, 8.2102,0.0025, 10.0 0.0
09:51:32, -0.0819, 9.7388,0.0018, 10.0 0.0
09:51:33, -0.252, 10.4971,0.0009, 10.0 0.0
09:51:34, -0.7097, 9.6868,0.0035, 10.0 0.0
09:51:34, -0.8667, 10.6115,0.004, 10.0 0.0
09:51:35, -0.7751, 10.5885,0.001, 10.0 0.0
09:51:35, -0.7032, 9.5325,0.0025, 10.0 0.0
09:51:36, -0.6901, 10.0872,0.0023, 10.0 0.0
09:51:36, -0.9321, 11.0844,0.0037, 10.0 0.0
09:51:37, -0.5659, 10.4303,0.002, 10.0 0.0
09:51:37, -0.2454, 10.3493,0.002, 10.0 0.0
09:51:38, -0.5659, 10.7881,0.0002, 10.0 0.0
09:51:38, -0.6443, 11.1418,0.0019, 10.0 0.0
09:51:39, -0.265, 9.0966,0.0038, 10.0 0.0
09:51:40, -0.1016, 9.4587,0.001, 10.0 0.0
09:51:40, -0.01, 10.9089,0.0034, 10.0 0.0
09:51:41, -0.1016, 8.8577,0.0068, 10.0 0.0
09:51:41, -0.252, 8.786,0.0016, 10.0 0.0
09:51:42, -0.5005, 10.5298,0.0004, 10.0 0.0
09:51:42, -0.6051, 10.8885,0.002, 10.0 0.0
09:51:43, -0.6836, 8.8082,0.0038, 10.0 0.0
09:51:43, -0.3435, 9.1913,0.0011, 10.0 0.0
09:51:44, -0.2847, 10.1175,0.0026, 10.0 0.0
09:51:44, -0.4285, 10.0412,0.0068, 10.0 0.0
09:51:45, -0.3304, 9.7974,0.0, 10.0 0.0
09:51:46, -0.2062, 8.324,0.0011, 10.0 0.0
09:51:46, -0.1539, 10.1709,0.0044, 10.0 0.0
09:51:47, -0.0362, 10.4323,0.0018, 10.0 0.0
09:51:47, -0.0427, 9.2404,0.0034, 10.0 0.0
09:51:48, -0.0689, 10.0521,0.0045, 10.0 0.0
09:51:48, -0.2062, 8.7166,0.0049, 10.0 0.0
09:51:49, -0.2258, 10.5933,0.0006, 10.0 0.0
