10:34:06, -9.6558, -9.6636,0.0029, -10.0 0.0
10:34:07, -9.6166, -10.244,0.0002, -10.0 0.0
10:34:07, -9.6624, -10.167,0.0001, -10.0 0.0
10:34:08, -9.5839, -10.1557,0.0007, -10.0 0.0
10:34:08, -9.5904, -10.1333,0.0036, -10.0 0.0
10:34:09, -7.0139, -8.9732,0.0045, -10.0 0.0
10:34:09, 9.832, 8.9383,0.0321, 8.0 0.0
10:34:10, 9.7601, 8.317,0.0031, 8.0 0.0
10:34:10, 9.7601, 7.8586,0.0005, 8.0 0.0
10:34:11, 9.7535, 8.5941,0.0009, 8.0 0.0
10:34:11, 9.7797, 8.1975,0.0002, 8.0 0.0
10:34:12, 9.8059, 8.0654,0.0002, 8.0 0.0
10:34:13, 9.7732, 7.9413,0.0005, 8.0 0.0
10:34:13, 9.8059, 8.0685,0.0002, 8.0 0.0
10:34:14, 9.7666, 7.9999,0.0004, 8.0 0.0
10:34:14, 9.7732, 8.0372,0.0001, 8.0 0.0
10:34:15, 9.7666, 8.0542,0.0001, 8.0 0.0
10:34:15, 9.747, 8.0406,0.0002, 8.0 0.0
10:34:16, 9.7666, 8.056,0.0002, 8.0 0.0
10:34:16, 9.7601, 8.0092,0.0001, 8.0 0.0
10:34:17, 9.7405, 8.0382,0.0003, 8.0 0.0
10:34:18, 9.7732, 8.0477,0.0, 8.0 0.0
10:34:18, 9.7601, 8.0182,0.0, 8.0 0.0
10:34:19, 9.7797, 8.0763,0.0001, 8.0 0.0
10:34:19, 9.7732, 7.9562,0.0002, 8.0 0.0
10:34:20, 9.8059, 8.0514,0.0, 8.0 0.0
10:34:21, 9.7928, 7.9186,0.0001, 8.0 0.0
10:34:21, 9.7797, 8.0123,0.0001, 8.0 0.0
10:34:22, 9.7928, 7.9729,0.0, 8.0 0.0
10:34:22, 9.7732, 8.0016,0.0003, 8.0 0.0
10:34:23, 9.7862, 8.005,0.0001, 8.0 0.0
10:34:23, 9.747, 7.9729,0.0001, 8.0 0.0
10:34:24, 9.8059, 8.0024,0.0004, 8.0 0.0
10:34:24, 9.7535, 8.0064,0.0002, 8.0 0.0
10:34:25, 9.7732, 8.0416,0.0001, 8.0 0.0
10:34:25, 9.747, 8.0325,0.0, 8.0 0.0
10:34:26, 9.7666, 8.0829,0.0, 8.0 0.0
10:34:27, 9.7666, 7.9855,0.0004, 8.0 0.0
10:34:27, 9.7732, 8.0317,0.0001, 8.0 0.0
10:34:28, 9.7535, 8.0245,0.0002, 8.0 0.0
10:34:28, 9.7732, 8.028,0.0001, 8.0 0.0
10:34:29, 9.7535, 8.1032,0.0002, 8.0 0.0
10:34:29, 9.7535, 7.986,0.0001, 8.0 0.0
10:34:30, 9.7862, 8.3921,0.0008, 8.0 0.0
10:34:30, 9.7732, 7.9979,0.0001, 8.0 0.0
10:34:31, 9.7732, 7.9954,0.0002, 8.0 0.0
10:34:31, 9.7993, 7.9449,0.0002, 8.0 0.0
10:34:32, 9.7732, 7.9555,0.0002, 8.0 0.0
10:34:33, 9.8059, 7.997,0.0001, 8.0 0.0
10:34:33, 9.7666, 7.9978,0.0001, 8.0 0.0
10:34:34, 9.7732, 8.0012,0.0001, 8.0 0.0
10:34:34, 9.7535, 7.9501,0.0001, 8.0 0.0
10:34:35, 9.7601, 8.0049,0.0, 8.0 0.0
10:34:35, 9.7208, -2.9815,0.0014, -5.0 0.0
10:34:36, 9.747, -5.293,0.0007, -5.0 0.0
10:34:36, 9.747, -4.743,0.0003, -5.0 0.0
10:34:37, 9.7339, -4.7009,0.0002, -5.0 0.0
10:34:38, 9.747, -4.9501,0.0, -5.0 0.0
10:34:38, 9.7535, -4.8954,0.0003, -5.0 0.0
10:34:39, 9.7274, -4.8268,0.0002, -5.0 0.0
10:34:39, 9.7339, -5.0539,0.0002, -5.0 0.0
10:34:40, 9.7208, -5.2464,0.0005, -5.0 0.0
10:34:40, 9.747, -4.9644,0.0006, -5.0 0.0
10:34:41, 9.7274, -4.9372,0.0009, -5.0 0.0
10:34:41, 9.7208, -4.8027,0.0006, -5.0 0.0
10:34:42, 9.7339, -5.3227,0.0006, -5.0 0.0
10:34:42, 9.7208, -4.9255,0.0003, -5.0 0.0
10:34:43, 9.7208, -4.8148,0.0004, -5.0 0.0
10:34:44, 9.7405, -4.7154,0.0005, -5.0 0.0
10:34:44, 9.747, 0.6409,0.0003, 0.0 0.0
10:34:45, 9.7405, -0.5012,0.0021, 0.0 0.0
10:34:45, 9.7405, 0.2529,0.0024, 0.0 0.0
10:34:46, 5.1955, 13.198,0.0032, 10.0 0.0
10:34:46, -3.2144, 8.2155,0.0019, 10.0 0.0
10:34:47, -2.5735, 12.8964,0.0059, 10.0 0.0
10:34:48, -2.7043, 7.7397,0.0053, 10.0 0.0
10:34:48, -3.7768, 11.4344,0.0083, 10.0 0.0
10:34:49, -4.7642, 7.6581,0.0072, 10.0 0.0
10:34:49, -4.7119, 10.6216,0.0089, 10.0 0.0
10:34:50, -3.9468, 7.911,0.0031, 10.0 0.0
10:34:50, -3.2863, 11.1609,0.0017, 10.0 0.0
10:34:51, -3.2536, 6.9188,0.0031, 10.0 0.0
10:34:51, -3.2863, 11.0679,0.0067, 10.0 0.0
10:34:52, -2.8547, 7.7918,0.0001, 10.0 0.0
10:34:52, -2.5735, 10.6389,0.0019, 10.0 0.0
10:34:53, -2.2269, 9.9989,0.0022, 10.0 0.0
10:34:54, -2.6651, 10.1786,0.0022, 10.0 0.0
10:34:54, -3.0116, 8.106,0.0066, 10.0 0.0
10:34:55, -4.385, 10.359,0.0023, 10.0 0.0
10:34:55, -4.3261, 10.0969,0.0084, 10.0 0.0
10:34:56, -4.1822, 8.9928,0.0006, 10.0 0.0
10:34:56, -3.0116, 11.8271,0.0011, 10.0 0.0
10:34:57, -2.5408, 8.5835,0.0068, 10.0 0.0
10:34:57, -2.8351, 8.7861,0.0017, 10.0 0.0
10:34:58, -3.2144, 10.4672,0.0016, 10.0 0.0
10:34:59, -3.0443, 11.2669,0.0034, 10.0 0.0
10:34:59, -2.6389, 8.1575,0.0086, 10.0 0.0
10:35:00, -2.6062, 10.5951,0.0002, 10.0 0.0
10:35:00, -1.8607, 8.5578,0.0036, 10.0 0.0
10:35:01, -2.3446, 12.5621,0.0073, 10.0 0.0
10:35:01, -2.9005, 11.7132,0.0015, 10.0 0.0
10:35:02, -4.2672, 8.462,0.0066, 10.0 0.0
10:35:02, -4.6335, 12.5779,0.0095, 10.0 0.0
10:35:03, -4.5615, 6.9604,0.0029, 10.0 0.0
10:35:04, -4.313, 9.6341,0.0024, 10.0 0.0
10:35:04, -3.0247, 10.3015,0.0096, 10.0 0.0
10:35:05, -2.4362, 8.9594,0.0039, 10.0 0.0
10:35:05, -3.0574, 11.618,0.0036, 10.0 0.0
10:35:06, -3.3844, 10.4805,0.0023, 10.0 0.0
10:35:06, -3.2863, 9.6801,0.0035, 10.0 0.0
10:35:07, -3.1555, 12.1636,0.0089, 10.0 0.0
10:35:07, -2.6716, 7.514,0.0028, 10.0 0.0
10:35:08, -2.5408, 8.0292,0.0042, 10.0 0.0
10:35:09, -1.9326, 12.1022,0.0068, 10.0 0.0
10:35:09, -2.4362, 10.6981,0.0009, 10.0 0.0
10:35:10, -2.9528, 12.768,0.0021, 10.0 0.0
10:35:10, -4.3392, 11.6862,0.0016, 10.0 0.0
10:35:11, -4.6073, 8.6382,0.0012, 10.0 0.0
10:35:11, -4.7708, 14.6547,0.0105, 10.0 0.0
10:35:12, -4.5027, 10.2769,0.002, 10.0 0.0
10:35:12, -4.7119, 9.8765,0.005, 10.0 0.0
10:35:13, -3.5152, 8.3573,0.0072, 10.0 0.0
10:35:13, -2.2531, 8.8838,0.0048, 10.0 0.0
10:35:14, -2.7566, 11.7552,0.0024, 10.0 0.0
10:35:15, -3.4629, 6.0039,0.0016, 10.0 0.0
10:35:15, -3.6264, 11.9058,0.0055, 10.0 0.0
10:35:16, -3.561, 9.958,0.0063, 10.0 0.0
10:35:16, -3.404, 13.434,0.0056, 10.0 0.0
10:35:17, -3.0574, 9.8194,0.0047, 10.0 0.0
10:35:17, -2.7697, 8.8272,0.008, 10.0 0.0
10:35:18, -2.4558, 8.6439,0.0002, 10.0 0.0
10:35:18, -2.3054, 11.6402,0.0054, 10.0 0.0
10:35:19, -2.5997, 7.0679,0.0058, 10.0 0.0
10:35:20, -3.4171, 12.7064,0.004, 10.0 0.0
10:35:20, -4.1365, 10.831,0.001, 10.0 0.0
10:35:21, -3.9664, 7.8034,0.0037, 10.0 0.0
10:35:21, -4.1691, 8.56,0.0006, 10.0 0.0
10:35:22, -4.0776, 11.8837,0.0024, 10.0 0.0
10:35:22, -4.0122, 13.1127,0.0079, 10.0 0.0
10:35:23, -2.7958, 11.8325,0.0084, 10.0 0.0
10:35:23, -2.3119, 8.0066,0.0023, 10.0 0.0
10:35:24, -3.2602, 9.8517,0.0041, 10.0 0.0
10:35:24, -3.2732, 9.5325,0.0042, 10.0 0.0
10:35:25, -3.2013, 8.9736,0.0001, 10.0 0.0
10:35:26, -3.2144, 11.4064,0.0033, 10.0 0.0
10:35:26, -3.077, 10.0207,0.0128, 10.0 0.0
10:35:27, -2.9528, 8.6034,0.0089, 10.0 0.0
10:35:27, -2.9724, 13.0933,0.0055, 10.0 0.0
10:35:28, -2.6912, 9.7961,0.006, 10.0 0.0
10:35:29, -2.168, 9.8582,0.0102, 10.0 0.0
10:35:29, -2.5146, 10.1368,0.0133, 10.0 0.0
10:35:30, -3.0313, 8.5185,0.0082, 10.0 0.0
10:35:30, -3.2536, 11.6541,0.007, 10.0 0.0
10:35:31, 2.2331, -1.1537,0.0027, 0.0 0.0
10:35:31, 9.7797, 0.7462,0.0, 0.0 0.0
10:35:32, 9.5247, -8.2493,0.0016, -5.0 0.0
10:35:32, 9.5116, -5.7516,0.0018, -5.0 0.0
10:35:33, 9.5835, -4.3933,0.0007, -5.0 0.0
10:35:33, 9.577, -4.5788,0.0002, -5.0 0.0
10:35:34, 9.6031, -5.0969,0.0001, -5.0 0.0
10:35:35, 9.6881, -5.2927,0.0013, -5.0 0.0
10:35:35, 9.7208, -5.0362,0.001, -5.0 0.0
10:35:36, 9.6947, -4.8971,0.0, -5.0 0.0
10:35:36, 9.7078, -5.1101,0.0002, -5.0 0.0
10:35:37, 9.6947, -5.1237,0.0003, -5.0 0.0
10:35:37, 9.7012, -3.9337,0.0028, -5.0 0.0
10:35:38, 9.6881, -5.265,0.0005, -5.0 0.0
10:35:38, 9.7012, -5.9431,0.0017, -5.0 0.0
10:35:39, 9.7405, -4.625,0.0, -5.0 0.0
10:35:39, 9.6881, -6.2537,0.0004, -5.0 0.0
10:35:40, 9.7078, -5.6278,0.0063, -5.0 0.0
10:35:41, 9.7339, -5.3975,0.0009, -5.0 0.0
10:35:41, 9.7208, -5.8262,0.0007, 0.0 0.0
10:35:42, 9.7535, 1.914,0.0006, 0.0 0.0
10:35:42, 9.7405, -0.5215,0.0011, 0.0 0.0
10:35:43, 9.7535, -1.0198,0.0025, 10.0 0.0
10:35:43, 3.8418, 10.538,0.0057, 10.0 0.0
10:35:44, -1.8868, 9.5193,0.0033, 10.0 0.0
10:35:44, -1.3833, 9.6005,0.0021, 10.0 0.0
10:35:45, -1.3637, 8.5945,0.0002, 10.0 0.0
10:35:46, -1.3964, 9.5419,0.0085, 10.0 0.0
10:35:46, -1.0759, 10.0324,0.0, 10.0 0.0
10:35:47, -0.9517, 9.9785,0.0003, 10.0 0.0
10:35:47, -0.9386, 9.7233,0.0005, 10.0 0.0
10:35:48, -0.8405, 10.1984,0.0, 10.0 0.0
10:35:48, -0.9909, 10.323,0.0057, 10.0 0.0
10:35:49, -0.8209, 9.9148,0.0017, 10.0 0.0
10:35:50, -0.9844, 10.4461,0.0029, 10.0 0.0
10:35:50, -0.919, 7.6098,0.003, 10.0 0.0
10:35:51, -0.6378, 10.4995,0.0017, 10.0 0.0
10:35:51, -0.9582, 9.4985,0.0, 10.0 0.0
10:35:52, -1.0694, 9.4601,0.0013, 10.0 0.0
10:35:52, -1.2198, 9.1115,0.002, 10.0 0.0
10:35:53, -1.4225, 10.243,0.001, 10.0 0.0
10:35:53, -1.0825, 10.5818,0.001, 10.0 0.0
10:35:54, -1.1479, 10.1617,0.0015, 10.0 0.0
10:35:55, -1.6514, 9.6959,0.0049, 10.0 0.0
10:35:55, -1.3702, 9.218,0.0012, 10.0 0.0
10:35:56, -0.9452, 10.277,0.0026, 10.0 0.0
10:35:56, -1.0236, 9.5406,0.0024, 10.0 0.0
10:35:57, -1.1086, 10.0688,0.0011, 10.0 0.0
10:35:57, -1.2917, 10.2923,0.0005, 10.0 0.0
10:35:58, -1.089, 9.2458,0.0023, 10.0 0.0
10:35:58, -1.0367, 10.6367,0.0021, 10.0 0.0
10:35:59, -0.6574, 9.8136,0.002, 10.0 0.0
10:35:59, -0.762, 9.4806,0.0026, 10.0 0.0
10:36:00, -0.9386, 9.198,0.003, 10.0 0.0
10:36:01, -0.8994, 10.8909,0.0001, 10.0 0.0
10:36:01, -1.1413, 9.8053,0.0007, 10.0 0.0
10:36:02, -1.0825, 10.0722,0.0025, 10.0 0.0
10:36:02, -1.1675, 9.6911,0.0024, 10.0 0.0
10:36:03, -1.0956, 9.7688,0.001, 10.0 0.0
10:36:03, -0.7947, 9.6427,0.0015, 10.0 0.0
10:36:04, -0.8798, 10.3411,0.0011, 10.0 0.0
10:36:04, -1.0694, 11.0898,0.0006, 10.0 0.0
10:36:05, -0.9975, 10.4628,0.0003, 10.0 0.0
10:36:05, -0.9975, 9.293,0.0, 10.0 0.0
10:36:06, -1.0694, 10.1592,0.0012, 10.0 0.0
10:36:07, -0.9648, 9.8927,0.0007, 10.0 0.0
10:36:07, -0.9255, 9.7639,0.0013, 10.0 0.0
10:36:08, -0.9779, 10.5146,0.0002, 10.0 0.0
10:36:08, -0.8013, 9.4507,0.0009, 10.0 0.0
10:36:09, -0.9321, 9.3209,0.0002, 10.0 0.0
10:36:09, -0.7882, 10.4978,0.0033, 10.0 0.0
10:36:10, -1.0694, 9.9756,0.0028, 10.0 0.0
10:36:10, -1.2264, 9.5071,0.0002, 10.0 0.0
10:36:11, -1.0759, 9.6481,0.0005, 10.0 0.0
10:36:12, -1.1152, 10.3391,0.0018, 10.0 0.0
10:36:12, -1.1479, 10.0224,0.0016, 10.0 0.0
10:36:13, -1.0236, 9.7566,0.0018, 10.0 0.0
10:36:13, -0.9779, 9.0931,0.0028, 10.0 0.0
10:36:14, -0.9452, 10.1353,0.0004, 10.0 0.0
10:36:14, -0.7293, 10.035,0.0006, 10.0 0.0
10:36:15, -0.9582, 9.4995,0.0025, 10.0 0.0
10:36:15, -0.9648, 8.9654,0.0004, 10.0 0.0
10:36:16, -0.9582, 10.7397,0.0021, 10.0 0.0
10:36:16, -0.9125, 9.7255,0.0009, 10.0 0.0
10:36:17, -0.9059, 8.9621,0.0021, 10.0 0.0
10:36:18, -0.9779, 9.468,0.0021, 10.0 0.0
10:36:18, -0.8798, 9.7993,0.0021, 10.0 0.0
10:36:19, -0.9517, 9.5011,0.0022, 10.0 0.0
10:36:19, -0.9648, 9.6366,0.0003, 10.0 0.0
10:36:20, -1.0694, 9.5543,0.0024, 10.0 0.0
10:36:20, -1.0302, 10.1003,0.0021, 10.0 0.0
10:36:21, -1.1152, 9.936,0.0031, 10.0 0.0
10:36:22, -0.8405, 9.7236,0.0001, 10.0 0.0
10:36:22, -0.4481, 8.7164,0.0025, 10.0 0.0
10:36:23, -0.3762, 10.4098,0.001, 10.0 0.0
10:36:23, 2.2331, -0.1607,0.0007, 0.0 0.0
10:36:24, 4.5546, 0.6459,0.0022, 0.0 0.0
10:36:25, 3.9726, -10.5098,0.0069, -5.0 0.0
10:36:25, 3.469, -5.2094,0.0026, -5.0 0.0
10:36:26, 3.3252, -4.6499,0.001, -5.0 0.0
10:36:26, 3.2336, -6.6772,0.0033, -5.0 0.0
10:36:27, 4.6135, 1.2989,0.0025, 0.0 0.0
10:36:27, 5.0189, -0.077,0.0047, 0.0 0.0
10:36:28, 5.1562, 1.1765,0.0226, 0.0 0.0
10:36:28, 9.7078, 15.6966,0.0033, 10.0 0.0
10:36:29, -1.9065, 10.5837,0.002, 10.0 0.0
10:36:29, -1.4879, 9.0339,0.0005, 10.0 0.0
10:36:30, -1.1283, 9.7562,0.004, 10.0 0.0
10:36:31, -1.1152, 10.2436,0.0016, 10.0 0.0
10:36:31, -1.2525, 9.0861,0.0024, 10.0 0.0
10:36:32, -1.246, 10.5042,0.0034, 10.0 0.0
10:36:32, -1.4814, 8.6212,0.0042, 10.0 0.0
10:36:33, -1.2656, 11.8061,0.0007, 10.0 0.0
10:36:33, -1.3375, 8.4539,0.0036, 10.0 0.0
10:36:34, -1.2198, 9.4111,0.0012, 10.0 0.0
10:36:34, -1.246, 11.2198,0.0001, 10.0 0.0
10:36:35, -1.0694, 9.4207,0.0008, 10.0 0.0
10:36:35, -0.8928, 11.1864,0.0018, 10.0 0.0
10:36:36, -0.8405, 9.6212,0.0043, 10.0 0.0
10:36:37, -0.7686, 11.1262,0.006, 10.0 0.0
10:36:37, -0.7359, 11.3054,0.0046, 10.0 0.0
10:36:38, -0.8274, 9.9,0.0037, 10.0 0.0
10:36:38, -0.919, 11.2479,0.0043, 10.0 0.0
10:36:39, -0.8013, 9.0613,0.0011, 10.0 0.0
10:36:39, -1.0498, 9.5494,0.0016, 10.0 0.0
10:36:40, -1.5337, 10.6885,0.0023, 10.0 0.0
10:36:40, -1.5337, 9.7964,0.0025, 10.0 0.0
10:36:41, -1.6841, 8.1564,0.0042, 10.0 0.0
10:36:42, -1.1544, 10.7057,0.0062, 10.0 0.0
10:36:42, -1.3964, 10.9958,0.0008, 10.0 0.0
10:36:43, -1.4945, 10.318,0.0015, 10.0 0.0
10:36:43, -1.5141, 11.6472,0.0078, 0.0 0.0
10:36:44, 2.3246, 1.1423,0.0025, 0.0 0.0
10:36:44, 4.1099, 1.1909,0.001, 0.0 0.0
10:36:45, 3.1944, -3.6893,0.0042, -5.0 0.0
10:36:45, 2.7824, -4.531,0.0009, -5.0 0.0
10:36:46, 3.0178, -5.0839,0.002, -5.0 0.0
10:36:46, 3.3775, -4.8558,0.001, -5.0 0.0
10:36:47, 4.0641, -4.4555,0.0005, -5.0 0.0
10:36:48, 4.5284, -4.8969,0.0014, -5.0 0.0
10:36:48, 4.9339, -4.7979,0.0013, -5.0 0.0
10:36:49, 7.5366, -1.7596,0.0042, 0.0 0.0
10:36:49, 9.7078, 0.7439,0.0022, 0.0 0.0
10:36:50, 9.7274, -0.0365,0.0011, 0.0 0.0
10:36:50, 9.8059, 10.2592,0.0011, 10.0 0.0
10:36:51, 0.0554, 10.0042,0.0032, 10.0 0.0
10:36:51, -0.2716, 9.2961,0.002, 10.0 0.0
10:36:52, -0.919, 11.0493,0.001, 10.0 0.0
10:36:52, -1.2983, 9.4551,0.0025, 10.0 0.0
10:36:53, -1.6056, 9.7895,0.0029, 10.0 0.0
10:36:54, -1.4095, 9.1854,0.0, 10.0 0.0
10:36:54, -1.1283, 10.602,0.0014, 10.0 0.0
10:36:55, -0.9517, 10.4325,0.0041, 10.0 0.0
10:36:55, -0.3239, 10.0894,0.0013, 10.0 0.0
10:36:56, -0.2323, 9.1953,0.0025, 10.0 0.0
10:36:56, 0.3824, 9.9816,0.0001, 10.0 0.0
10:36:57, -0.1473, 13.3743,0.0045, 10.0 0.0
10:36:57, -0.2585, 9.0228,0.0032, 10.0 0.0
10:36:58, -0.2912, 10.6004,0.0023, 10.0 0.0
10:36:59, -0.4024, 9.1233,0.0048, 10.0 0.0
10:36:59, -0.3566, 9.9942,0.0033, 10.0 0.0
10:37:00, -0.3043, 10.5416,0.0028, 10.0 0.0
10:37:00, -0.2127, 9.352,0.0038, 10.0 0.0
10:37:01, 0.0816, 11.4947,0.0013, 10.0 0.0
10:37:01, -0.1081, 8.2033,0.0018, 10.0 0.0
10:37:02, -0.3631, 11.3818,0.0045, 10.0 0.0
10:37:02, -1.1871, 10.745,0.0036, 10.0 0.0
10:37:03, -1.7757, 10.7367,0.0001, 10.0 0.0
10:37:03, -1.5729, 9.452,0.0017, 10.0 0.0
10:37:04, -1.4618, 10.3365,0.0004, 10.0 0.0
10:37:05, -1.7168, 9.631,0.0022, 10.0 0.0
10:37:05, -1.5403, 8.9929,0.004, 10.0 0.0
10:37:06, -0.2781, 10.5391,0.0027, 10.0 0.0
10:37:06, 0.2058, 9.8708,0.0008, 10.0 0.0
10:37:07, -0.0362, 11.1319,0.0022, 10.0 0.0
10:37:07, -0.4547, 8.6634,0.0024, 10.0 0.0
10:37:08, -0.5986, 9.2909,0.003, 10.0 0.0
10:37:08, -0.6051, 8.0083,0.0008, 10.0 0.0
10:37:09, -0.6509, 9.3171,0.005, 10.0 0.0
10:37:09, -0.3697, 10.9891,0.0004, 10.0 0.0
10:37:10, -0.5005, 11.7435,0.007, 10.0 0.0
10:37:11, -0.1016, 8.9792,0.0025, 10.0 0.0
10:37:11, -0.3435, 11.5719,0.009, 10.0 0.0
10:37:12, -0.9975, 8.6474,0.0034, 10.0 0.0
10:37:12, -1.7364, 10.0085,0.007, 10.0 0.0
10:37:13, -1.7364, 9.4028,0.0019, 10.0 0.0
10:37:13, -1.6907, 10.4154,0.0051, 10.0 0.0
10:37:14, -1.7364, 10.0283,0.0022, 10.0 0.0
10:37:14, -0.8144, 9.4539,0.0019, 10.0 0.0
10:37:15, -0.095, 10.6568,0.0003, 10.0 0.0
10:37:16, -0.2977, 10.081,0.0066, 10.0 0.0
10:37:16, -0.592, 9.076,0.0049, 10.0 0.0
10:37:17, -0.7293, 10.981,0.0029, 10.0 0.0
10:37:17, -0.7228, 11.1967,0.0006, 10.0 0.0
10:37:18, -0.6705, 8.8162,0.0042, 10.0 0.0
10:37:18, -0.252, 9.5502,0.0032, 10.0 0.0
10:37:19, -0.0754, 9.947,0.0009, 10.0 0.0
10:37:19, -0.3958, 11.2112,0.0049, 10.0 0.0
10:37:20, -1.0302, 9.12,0.0007, 10.0 0.0
10:37:20, -2.3839, 11.0414,0.0013, 10.0 0.0
10:37:21, -2.1157, 10.7728,0.0043, 10.0 0.0
10:37:22, -2.2988, 8.7102,0.0031, 10.0 0.0
10:37:22, -1.7757, 9.6615,0.0014, 10.0 0.0
10:37:23, -0.3304, 10.3422,0.0035, 10.0 0.0
10:37:23, -0.265, 9.7625,0.0034, 10.0 0.0
10:37:24, -0.6574, 11.2777,0.0042, 10.0 0.0
10:37:24, -0.9255, 11.1956,0.0058, 10.0 0.0
10:37:25, -1.0302, 10.3468,0.0002, 10.0 0.0
10:37:25, -1.0563, 9.5607,0.0012, 10.0 0.0
10:37:26, -0.677, 8.8039,0.0008, 10.0 0.0
10:37:26, -0.7359, 9.2848,0.0005, 10.0 0.0
10:37:27, -1.2067, 8.5867,0.0054, 10.0 0.0
10:37:28, -2.9005, 11.6956,0.0006, 10.0 0.0
